group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
15,bstewart@example.org,41,Dana,Holmes,2,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,1,1
15,pottstodd@example.net,47,Sandra,Stewart,2,True,False,1,False,"[2, 4]",,,,,,True,1,1
15,djacobs@example.org,54,Katherine,Hernandez,2,True,False,1,False,"[5, 2, 4]",,,,,,True,5,1
15,collinsdawn@example.net,52,Daniel,Lopez,2,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,5,1
16,brennanjessica@example.org,55,Caitlin,Perez,2,True,False,1,False,"[5, 6, 2]",,,,,,True,5,1
16,marisaward@example.net,57,Tamara,Campbell,2,True,False,1,False,"[6, 4]",,,,,,True,5,1
16,zdavidson@example.org,49,John,Tate,2,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,1,1
16,stewartalex@example.net,43,Paul,Alexander,2,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,1,1
16,alexander44@example.com,45,Bobby,Lee,2,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,1,1
17,adkinscarl@example.net,51,Holly,Winters,2,True,False,1,False,"[6, 3, 4]",,,,,,True,5,1
17,tammyerickson@example.com,53,David,Henry,2,True,False,1,False,"[5, 6, 4]",,,,,,True,5,1
17,whodge@example.net,59,Matthew,Sanchez,2,True,False,1,False,"[5, 6, 2]",,,,,,True,5,1
18,sarah28@example.net,4,Katrina,Smith,4,True,False,1,False,"[6, 3, 4]",,,,,,True,6,2
18,umartinez@example.org,7,David,Austin,4,True,False,1,False,"[6, 4]",,,,,,True,6,2
18,webbkatie@example.net,1,Victor,Melendez,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,2
18,jeffreyfoley@example.org,16,Brittany,Hill,4,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,6,0
19,floreskatherine@example.net,18,Candice,Gill,4,True,False,1,False,"[5, 6]",,,,,,True,6,0
19,megan21@example.com,15,Jillian,Thornton,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,0
19,jonessheila@example.org,19,Anthony,Barnes,4,True,False,1,False,"[3, 4]",,,,,,True,6,0
20,sonia81@example.org,6,Daniel,Williams,4,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,6,2
20,mstrickland@example.net,9,Matthew,Smith,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,2
20,mikehall@example.com,8,Antonio,Bennett,4,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,6,2
20,russellbowman@example.net,13,Christopher,Potts,4,True,False,1,False,"[5, 1, 3]",,,,,,True,6,0
20,bakercasey@example.com,14,Joanna,Baker,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,0
20,kristengarcia@example.com,12,Matthew,Price,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,0
21,jeffrey95@example.org,5,Elizabeth,Alvarado,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,2
21,dudleyanne@example.org,0,Katelyn,Bailey,4,True,False,1,False,"[6, 2, 3]",,,,,,True,6,2
21,msmith@example.org,2,Alexander,Elliott,4,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,6,2
22,wlivingston@example.net,10,Jennifer,Welch,4,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,6,0
22,ireyes@example.net,17,John,Gregory,4,True,False,1,False,"[5, 2]",,,,,,True,6,0
22,vwheeler@example.com,11,Tracy,Schwartz,4,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,6,0
22,daltonpamela@example.net,3,Paul,Edwards,4,True,False,1,False,"[6, 2, 4]",,,,,,True,6,2
23,richardstrevor@example.net,40,Jon,Parsons,2,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,1,1
23,joannawright@example.com,48,Carol,Patterson,2,True,False,1,False,"[1, 3, 4]",,,,,,True,1,1
23,kenneth50@example.org,44,Kelsey,Taylor,2,True,False,1,False,"[5, 6, 1, 3, 4]",,,,,,True,1,1
23,wallpaul@example.net,56,Lisa,Williams,2,True,False,1,False,"[1, 2, 4]",,,,,,True,5,1
