group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
13,bergerkerry@example.net,44,Mark,Ramos,2,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
14,mataangela@example.net,56,Sandra,Vasquez,2,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,5,1
14,nfrost@example.com,50,Aaron,Mooney,2,True,False,1,False,"[2, 3, 4]",,,,,,True,5,1
14,daniel97@example.org,53,Juan,Page,2,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,5,1
15,ybruce@example.com,17,Norma,Perez,4,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,6,0
15,littlebrian@example.net,18,Ellen,Torres,4,True,False,1,False,"[5, 6, 2]",,,,,,True,6,0
15,jessicabrown@example.net,16,Nicholas,Williams,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,0
16,daniel56@example.org,8,Cameron,Wilson,4,True,False,1,False,"[5, 1, 2]",,,,,,True,6,2
16,john35@example.net,4,Patricia,James,4,True,False,1,False,"[5, 1, 2]",,,,,,True,6,2
16,pamelacurtis@example.org,0,Catherine,Arellano,4,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,6,2
16,mcintyremichael@example.com,7,Jason,Harris,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,2
17,manuel55@example.com,19,Heather,Johnson,4,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,6,0
17,richard55@example.org,15,Brandy,Palmer,4,True,False,1,False,"[5, 6, 1]",,,,,,True,6,0
17,melvinrussell@example.org,13,Megan,Bradshaw,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,0
17,victoria92@example.com,14,Teresa,Ball,4,True,False,1,False,"[5, 6, 1]",,,,,,True,6,0
18,johnward@example.com,3,Tammy,Powell,4,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,6,2
18,palvarez@example.org,2,Michelle,Rhodes,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,2
18,david82@example.com,6,Sue,Long,4,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,6,2
19,maysstephanie@example.org,30,Leah,West,3,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
19,kevinwilliams@example.net,32,Jessica,Kaiser,3,True,False,1,False,"[1, 2]",,,,,,True,1,1
19,lindagates@example.net,22,Cassandra,Dunn,3,True,False,1,False,"[6, 1, 2]",,,,,,True,2,0
19,stacymckinney@example.net,28,Christina,Watson,3,True,False,1,False,"[6, 1, 2]",,,,,,True,2,0
20,jordanmartinez@example.com,11,Heather,Garcia,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,0
20,gainestonya@example.org,10,Dylan,Shields,4,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,6,0
20,campbellmichelle@example.org,12,Amy,Weber,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,0
20,parksbobby@example.net,1,Dale,Stark,4,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,6,2
20,anthony22@example.org,9,Nicholas,Mcdaniel,4,True,False,1,False,[3],,,,,,True,6,2
20,bmunoz@example.com,5,Robert,Robinson,4,True,False,1,False,"[5, 6, 3]",,,,,,True,6,2
21,youngkevin@example.net,39,Robert,Nelson,3,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,1,1
21,vjacobs@example.com,26,Amy,Jennings,3,True,False,1,False,"[5, 6, 2]",,,,,,True,2,0
21,kvaughn@example.com,25,Jessica,Webb,3,True,False,1,False,"[5, 6, 2]",,,,,,True,2,0
21,qhall@example.com,20,Daniel,Smith,3,True,False,1,False,"[5, 1]",,,,,,True,2,0
22,michaelshannon@example.com,33,Tracy,Green,3,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,1,1
22,caleb23@example.net,31,Kyle,Harris,3,True,False,1,False,"[1, 4]",,,,,,True,1,1
22,mlawson@example.org,35,Elizabeth,Coleman,3,True,False,1,False,"[2, 4]",,,,,,True,1,1
22,hheath@example.com,29,Kenneth,Smith,3,True,False,1,False,"[5, 1, 4]",,,,,,True,2,0
22,pvance@example.com,21,Louis,Coleman,3,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,2,0
22,gardnerwilliam@example.com,23,Ryan,Castillo,3,True,False,1,False,"[5, 2, 4]",,,,,,True,2,0
23,fosterandrew@example.net,38,Richard,Cohen,3,True,False,1,False,"[1, 2, 3]",,,,,,True,1,1
23,fallison@example.net,34,Linda,Cox,3,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,1,1
23,brittany71@example.com,36,Ashley,King,3,True,False,1,False,"[5, 6, 3]",,,,,,True,1,1
23,gmartin@example.net,37,Nancy,Hernandez,3,True,False,1,False,"[5, 6, 3]",,,,,,True,1,1
23,leerebecca@example.net,27,Timothy,Frost,3,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,2,0
23,victoriasmith@example.org,24,Olivia,Fox,3,True,False,1,False,"[5, 2, 3]",,,,,,True,2,0
