group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
9,bobbyhill@example.net,81,James,Price,1,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,0,1
10,megan11@example.net,15,Jessica,Smith,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,0
10,rebecca32@example.com,13,Thomas,Pope,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,0
10,wsmith@example.net,16,Todd,Morrow,4,True,False,1,False,"[5, 6]",,,,,,True,6,0
10,zbaker@example.org,0,Patricia,Little,4,True,False,1,False,"[5, 6]",,,,,,True,6,2
11,lopezdavid@example.com,9,Toni,Johnson,4,True,False,1,False,"[5, 1, 3, 4]",,,,,,True,6,2
11,uwilson@example.org,4,David,Villarreal,4,True,False,1,False,"[1, 4]",,,,,,True,6,2
11,william33@example.com,6,Deborah,Burns,4,True,False,1,False,"[1, 3, 4]",,,,,,True,6,2
12,potterlinda@example.org,11,Lorraine,Hernandez,4,True,False,1,False,"[6, 3]",,,,,,True,6,0
12,kevin45@example.org,18,Deborah,Perez,4,True,False,1,False,"[5, 3]",,,,,,True,6,0
12,tsalazar@example.com,10,Victoria,Mcdonald,4,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,6,0
12,victorferguson@example.com,19,Bianca,Miller,4,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,6,0
13,margaret86@example.org,7,Ana,Brock,4,True,False,1,False,"[5, 2]",,,,,,True,6,2
13,garciacharles@example.net,5,Anthony,Garrett,4,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,6,2
13,harold09@example.org,3,Emily,Flynn,4,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,6,2
13,llong@example.net,2,Melissa,Walker,4,True,False,1,False,"[2, 3]",,,,,,True,6,2
14,rebeccamoreno@example.com,1,Christopher,Weaver,4,True,False,1,False,"[6, 2]",,,,,,True,6,2
14,michelle16@example.net,8,Jeffrey,Greene,4,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,6,2
14,hermanrachel@example.org,17,Theodore,Smith,4,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,6,0
14,troylevine@example.net,14,Barbara,Moody,4,True,False,1,False,"[5, 1, 2]",,,,,,True,6,0
14,msanchez@example.com,12,Benjamin,Moreno,4,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,6,0
15,andersonbrandon@example.net,22,Susan,Martin,3,True,False,1,False,"[1, 2, 3]",,,,,,True,2,0
15,heather27@example.net,27,Edward,Jones,3,True,False,1,False,[2],,,,,,True,2,0
15,joan29@example.org,35,Patricia,Jones,3,True,False,1,False,"[5, 3]",,,,,,True,1,1
15,ydickerson@example.org,36,Audrey,Rodriguez,3,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,1,1
16,jeffreyzamora@example.org,20,Jennifer,Rodriguez,3,True,False,1,False,"[5, 1]",,,,,,True,2,0
16,calvin92@example.net,29,Jennifer,Rogers,3,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,2,0
16,dbell@example.org,23,Tonya,Morris,3,True,False,1,False,"[1, 3]",,,,,,True,2,0
17,marshallsteven@example.net,33,Jessica,Houston,3,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
17,anitaharrison@example.com,37,Jose,Santiago,3,True,False,1,False,"[5, 1, 2, 3, 4]",,,,,,True,1,1
17,mariawells@example.net,30,Jeffrey,Brown,3,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
17,jessethomas@example.org,31,Claire,Morgan,3,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
18,stephanie37@example.net,24,Alexander,Lopez,3,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,2,0
18,fitzpatrickdiana@example.org,26,Colin,Brown,3,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,2,0
18,karinaayala@example.net,21,Alison,Livingston,3,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,2,0
19,parrishjohn@example.com,56,Christopher,Rose,2,True,False,1,False,"[5, 2, 3]",,,,,,True,5,1
19,wchambers@example.com,53,Sean,Burgess,2,True,False,1,False,"[5, 6, 2]",,,,,,True,5,1
19,grussell@example.net,55,Thomas,Davis,2,True,False,1,False,"[5, 6, 2]",,,,,,True,5,1
19,danny64@example.com,58,Jeremy,Frazier,2,True,False,1,False,"[5, 6, 2]",,,,,,True,5,1
20,jeffrey81@example.org,48,Denise,Cuevas,2,True,False,1,False,"[5, 3]",,,,,,True,1,1
20,smithjesse@example.net,40,Jeffrey,Davidson,2,True,False,1,False,"[6, 3]",,,,,,True,1,1
20,kendralewis@example.com,45,David,Ponce,2,True,False,1,False,"[2, 3]",,,,,,True,1,1
21,uharris@example.com,41,Kayla,Huff,2,True,False,1,False,"[5, 1, 3]",,,,,,True,1,1
21,james89@example.org,49,Jeffrey,Jones,2,True,False,1,False,"[5, 6, 1]",,,,,,True,1,1
21,ajones@example.com,44,Mary,Pearson,2,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,1,1
21,mooredustin@example.com,46,Sharon,Guzman,2,True,False,1,False,"[5, 1, 2, 3]",,,,,,True,1,1
21,pattersonjonathan@example.net,50,Ann,Mata,2,True,False,1,False,"[5, 1, 2]",,,,,,True,5,1
21,joseph10@example.com,54,Sara,Quinn,2,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,5,1
22,lopezedward@example.com,52,Danny,Hamilton,2,True,False,1,False,"[1, 3, 4]",,,,,,True,5,1
22,aaronhammond@example.net,57,Richard,Allison,2,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,5,1
22,alexis02@example.org,59,John,Buckley,2,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,5,1
22,michaelmercer@example.net,51,Katrina,Cisneros,2,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,5,1
23,fwalker@example.com,42,Carol,Guerra,2,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,1,1
23,veronicaharris@example.net,47,Adrian,Ford,2,True,False,1,False,"[5, 6, 4]",,,,,,True,1,1
23,ronald77@example.org,43,Leslie,Nelson,2,True,False,1,False,"[5, 1, 4]",,,,,,True,1,1
24,scastillo@example.org,39,Michael,Smith,3,True,False,1,False,"[6, 4]",,,,,,True,1,1
24,kennethturner@example.com,38,Rachel,Reed,3,True,False,1,False,"[5, 6]",,,,,,True,1,1
24,blee@example.org,32,Jessica,Schmidt,3,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
24,darlenegraves@example.com,34,Joseph,Gutierrez,3,True,False,1,False,"[6, 4]",,,,,,True,1,1
24,thomasmisty@example.org,25,Jeremy,Nunez,3,True,False,1,False,"[6, 2, 4]",,,,,,True,2,0
24,xacosta@example.net,28,Michael,Rice,3,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,2,0
