group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
16,vturner@example.net,4,Corey,Hernandez,4,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,6,2
16,renee92@example.org,6,Laura,Garcia,4,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,6,2
16,donaldrodriguez@example.org,9,Meghan,Chan,4,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,6,2
16,jenniferhampton@example.com,7,Jason,King,4,True,False,1,False,"[6, 3]",,,,,,True,6,2
17,ohebert@example.net,56,Christopher,Wright,2,True,False,1,False,"[2, 3]",,,,,,True,5,1
17,andrewswanson@example.org,51,Patricia,Mahoney,2,True,False,1,False,"[2, 3, 4]",,,,,,True,5,1
17,justin87@example.com,54,Cindy,Li,2,True,False,1,False,"[2, 4]",,,,,,True,5,1
17,trevor06@example.net,46,Shannon,Miller,2,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
18,jonesbrandon@example.org,57,Emily,Bryant,2,True,False,1,False,"[5, 2, 3]",,,,,,True,5,1
18,yvonne12@example.com,55,Terri,Herrera,2,True,False,1,False,"[5, 2, 4]",,,,,,True,5,1
18,fhahn@example.net,58,Jack,Mercado,2,True,False,1,False,"[5, 2, 3]",,,,,,True,5,1
18,thomas04@example.com,41,David,Jackson,2,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,1,1
19,jennifer00@example.net,47,Gene,Cervantes,2,True,False,1,False,"[6, 2, 4]",,,,,,True,1,1
19,uwhite@example.org,44,Rhonda,Pierce,2,True,False,1,False,"[5, 6, 2]",,,,,,True,1,1
19,hillnorman@example.com,45,Tracy,Carter,2,True,False,1,False,"[6, 2, 3, 4]",,,,,,True,1,1
19,jasonspence@example.net,42,Daniel,Cervantes,2,True,False,1,False,"[5, 6, 3]",,,,,,True,1,1
19,stevenschristopher@example.com,59,Matthew,Burns,2,True,False,1,False,"[5, 6, 4]",,,,,,True,5,1
19,hrichardson@example.net,50,James,Sanchez,2,True,False,1,False,"[6, 2, 3]",,,,,,True,5,1
20,mckaylinda@example.net,53,Christopher,Thompson,2,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,5,1
20,mark12@example.org,52,Michael,Ross,2,True,False,1,False,"[1, 3]",,,,,,True,5,1
20,amills@example.com,40,Erin,Ruiz,2,True,False,1,False,"[1, 2]",,,,,,True,1,1
20,wpeterson@example.net,43,Michelle,Coleman,2,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,1,1
20,deborahrichmond@example.org,49,Emily,Mann,2,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
20,johnsonbarbara@example.org,48,Roberto,Brady,2,True,False,1,False,"[1, 4]",,,,,,True,1,1
