group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
19,mrobinson@example.org,49,Michael,Bailey,2,True,False,1,False,"[5, 6]",,,,,,True,1,1
19,newmanelizabeth@example.com,47,Kristen,Joseph,2,True,False,1,False,"[5, 1, 3]",,,,,,True,1,1
20,ryan67@example.org,43,Robin,Stewart,2,True,False,1,False,"[5, 6, 4]",,,,,,True,1,1
20,woodardjohn@example.net,45,Donald,Meyer,2,True,False,1,False,"[1, 4]",,,,,,True,1,1
20,travissawyer@example.com,46,Scott,Butler,2,True,False,1,False,"[6, 4]",,,,,,True,1,1
20,knavarro@example.org,40,Vanessa,Stephens,2,True,False,1,False,"[5, 3, 4]",,,,,,True,1,1
20,andrea74@example.org,54,Richard,Clayton,2,True,False,1,False,"[5, 3, 4]",,,,,,True,5,1
20,gary16@example.com,56,Darrell,Peters,2,True,False,1,False,"[5, 6, 4]",,,,,,True,5,1
21,elizabethjohnson@example.com,53,Elizabeth,Reese,2,True,False,1,False,"[5, 6, 2]",,,,,,True,5,1
21,cgraham@example.com,59,Robert,Church,2,True,False,1,False,"[2, 3, 4]",,,,,,True,5,1
21,mariamartinez@example.com,50,David,Sanchez,2,True,False,1,False,"[5, 2]",,,,,,True,5,1
21,lewisallison@example.org,51,Eric,Barajas,2,True,False,1,False,"[5, 6, 1, 2, 3]",,,,,,True,5,1
21,marybarker@example.com,42,Rebecca,Lopez,2,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,1,1
21,hillandrew@example.org,48,Andrew,Sanchez,2,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
