group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
5,kmartinez@example.com,68,Mr.,Lawrence,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
6,navarrochristine@example.net,81,Lisa,Taylor,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
6,mitchell49@example.net,77,Mr.,Robert,1,True,False,1,False,"[5, 1, 3]",,,,,,True,0,1
6,richard06@example.com,61,Christopher,Hunt,1,True,False,1,False,"[6, 1, 3]",,,,,,True,0,1
6,wilsonmark@example.org,62,Sharon,Hoffman,1,True,False,1,False,"[5, 6, 1]",,,,,,True,0,1
7,xowens@example.org,84,James,Robinson,1,True,False,1,False,"[6, 1, 2]",,,,,,True,0,1
7,clarkgregory@example.net,83,James,Thornton,1,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,0,1
7,xhorton@example.com,73,Brian,Walton,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
7,davesnow@example.org,71,Shawn,Reed,1,True,False,1,False,"[5, 1, 2]",,,,,,True,0,1
8,udoyle@example.com,80,Michael,Lopez,1,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,0,1
8,lisa50@example.org,70,Alexis,Higgins,1,True,False,1,False,"[1, 2, 4]",,,,,,True,0,1
8,annagonzales@example.net,97,Teresa,Clark,1,True,False,1,False,"[5, 1, 4]",,,,,,True,3,1
8,yreynolds@example.net,94,Curtis,Jordan,1,True,False,1,False,"[1, 2]",,,,,,True,3,1
8,elizabethmacdonald@example.com,78,Renee,Stark,1,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,0,1
8,john85@example.net,85,Lee,Oliver,1,True,False,1,False,"[6, 1, 2, 3, 4]",,,,,,True,0,1
9,gibbsshannon@example.com,30,Bobby,Yates,3,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
9,kingcasey@example.com,31,Larry,Parks,3,True,False,1,False,"[5, 6, 4]",,,,,,True,1,1
9,fieldskathryn@example.org,39,Lori,Williams,3,True,False,1,False,"[5, 2]",,,,,,True,1,1
9,william15@example.com,20,Kyle,Valentine,3,True,False,1,False,"[5, 6]",,,,,,True,2,0
9,kendralopez@example.org,22,Joshua,Wagner,3,True,False,1,False,"[6, 4]",,,,,,True,2,0
9,candice35@example.org,21,Aaron,Clark,3,True,False,1,False,"[5, 2]",,,,,,True,2,0
10,catherinepatel@example.org,37,John,Graham,3,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,1,1
10,tjordan@example.com,32,Marie,Miller,3,True,False,1,False,"[6, 1, 2]",,,,,,True,1,1
10,rwarren@example.com,33,Lori,Castillo,3,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,1,1
10,ghiggins@example.net,24,Russell,Gonzalez,3,True,False,1,False,"[5, 1, 4]",,,,,,True,2,0
10,kristinnguyen@example.org,25,Frank,Bennett,3,True,False,1,False,"[6, 1, 4]",,,,,,True,2,0
10,nbauer@example.net,27,Mark,Soto,3,True,False,1,False,"[6, 1]",,,,,,True,2,0
11,darlene30@example.net,29,Victor,Hood,3,True,False,1,False,"[5, 3]",,,,,,True,2,0
11,danny57@example.com,26,Laurie,Lee,3,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,2,0
11,angelagibbs@example.org,23,Dalton,Butler,3,True,False,1,False,"[5, 1, 3]",,,,,,True,2,0
11,johnneal@example.com,28,Ryan,Rodriguez,3,True,False,1,False,"[6, 3]",,,,,,True,2,0
12,rsmith@example.org,36,Brian,Jensen,3,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,1,1
12,flopez@example.com,38,Scott,Washington,3,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
12,williamschristopher@example.org,34,Nicholas,Garner,3,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
12,kennethgillespie@example.org,35,Tammy,Phillips,3,True,False,1,False,"[6, 3, 4]",,,,,,True,1,1
13,penatimothy@example.org,44,Jenna,Johnson,2,True,False,1,False,"[5, 2]",,,,,,True,1,1
13,grahamdavid@example.net,47,Calvin,Huerta,2,True,False,1,False,"[5, 6]",,,,,,True,1,1
13,andrew35@example.com,46,Frank,Richardson,2,True,False,1,False,[5],,,,,,True,1,1
13,watkinsjames@example.org,52,Mike,Humphrey,2,True,False,1,False,"[6, 2]",,,,,,True,5,1
13,lopezjennifer@example.net,51,Michelle,Williams,2,True,False,1,False,"[5, 6, 2]",,,,,,True,5,1
14,evelynmeyer@example.net,48,Summer,Scott,2,True,False,1,False,"[5, 6, 4]",,,,,,True,1,1
14,kelly53@example.com,45,Fred,Wright,2,True,False,1,False,"[6, 2, 4]",,,,,,True,1,1
14,morrisonjamie@example.net,56,Rebecca,Rodriguez,2,True,False,1,False,"[5, 2, 4]",,,,,,True,5,1
14,llindsey@example.com,59,Joseph,Rice,2,True,False,1,False,"[6, 2, 4]",,,,,,True,5,1
15,juarezdennis@example.net,58,Samuel,Martinez,2,True,False,1,False,"[5, 2, 3]",,,,,,True,5,1
15,njohnson@example.com,54,Angel,Vasquez,2,True,False,1,False,"[2, 3, 4]",,,,,,True,5,1
15,hatfieldbrittany@example.com,43,Stephen,Huffman,2,True,False,1,False,"[2, 3, 4]",,,,,,True,1,1
15,larsonevelyn@example.com,42,Amanda,Chung,2,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,1,1
16,georgetaylor@example.com,49,Emily,Wong,2,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
16,christopher18@example.net,40,Matthew,Williams,2,True,False,1,False,"[1, 4]",,,,,,True,1,1
16,sara25@example.com,41,Susan,Wyatt,2,True,False,1,False,"[6, 1, 2, 3]",,,,,,True,1,1
17,marieparker@example.org,50,Randy,Chang,2,True,False,1,False,"[5, 1, 4]",,,,,,True,5,1
17,sjohnson@example.com,53,Ryan,Young,2,True,False,1,False,"[1, 2, 3]",,,,,,True,5,1
17,nhardy@example.net,57,Christopher,James,2,True,False,1,False,"[5, 1]",,,,,,True,5,1
17,paul11@example.com,55,Wesley,Thompson,2,True,False,1,False,"[1, 3, 4]",,,,,,True,5,1
18,bharrison@example.org,16,Heather,Moore,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,0
18,asmith@example.net,14,Francisco,Edwards,4,True,False,1,False,"[5, 1, 4]",,,,,,True,6,0
18,matthewhancock@example.org,15,Heidi,Glover,4,True,False,1,False,"[5, 1]",,,,,,True,6,0
18,jasminewagner@example.org,10,Zachary,Smith,4,True,False,1,False,[4],,,,,,True,6,0
19,erika25@example.com,2,Anthony,Torres,4,True,False,1,False,"[5, 2, 4]",,,,,,True,6,2
19,hlogan@example.net,1,Jennifer,Kemp,4,True,False,1,False,"[1, 2]",,,,,,True,6,2
19,paul72@example.net,8,Jamie,Huff,4,True,False,1,False,"[1, 2, 4]",,,,,,True,6,2
19,amberscott@example.org,18,Kayla,Hess,4,True,False,1,False,"[1, 2, 4]",,,,,,True,6,0
20,bradconrad@example.net,6,Eric,Pruitt,4,True,False,1,False,"[2, 3, 4]",,,,,,True,6,2
20,barbarabradley@example.org,3,Paul,Lam,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,2
20,iwilson@example.org,7,Jason,Johnson,4,True,False,1,False,"[5, 1, 3]",,,,,,True,6,2
20,jthompson@example.org,19,Kelly,Hester,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,0
20,anita89@example.org,13,Emily,Chapman,4,True,False,1,False,"[5, 2, 3]",,,,,,True,6,0
20,jeffrey10@example.com,17,Victoria,Taylor,4,True,False,1,False,"[1, 2, 3, 4]",,,,,,True,6,0
21,clee@example.net,4,Ms.,Heather,4,True,False,1,False,"[5, 6, 2]",,,,,,True,6,2
21,lutzrandall@example.net,5,Dennis,Cox,4,True,False,1,False,"[6, 1, 3]",,,,,,True,6,2
21,underwoodkarla@example.net,0,Jeremy,Carter,4,True,False,1,False,"[6, 1, 2, 4]",,,,,,True,6,2
21,ramseypaul@example.org,9,Melissa,Powers,4,True,False,1,False,"[5, 6, 4]",,,,,,True,6,2
21,mosleychristopher@example.net,12,Shane,Chambers,4,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,6,0
21,brittanythomas@example.org,11,Thomas,Hunt,4,True,False,1,False,"[5, 6, 1]",,,,,,True,6,0
