group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
21,sflores@example.com,1,Zachary,Williams,4,True,False,1,False,"[6, 2, 3]",,,,,,True,6,2
22,russell65@example.net,7,Phillip,Graham,4,True,False,1,False,"[5, 6, 1]",,,,,,True,6,2
22,hterry@example.net,18,Kelly,Velasquez,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,0
22,stevensmichael@example.org,13,Kristie,Howard,4,True,False,1,False,"[1, 2]",,,,,,True,6,0
23,charles38@example.net,4,Matthew,Thomas,4,True,False,1,False,"[5, 6, 1]",,,,,,True,6,2
23,lewissarah@example.org,9,Tammy,Baker,4,True,False,1,False,"[6, 1, 3]",,,,,,True,6,2
23,christybowen@example.net,5,Richard,Johnson,4,True,False,1,False,"[5, 1, 3]",,,,,,True,6,2
23,stephanie24@example.com,8,Brooke,Bennett,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,2
24,eric06@example.net,15,Chad,Clark,4,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,6,0
24,xscott@example.net,10,Jake,Wright,4,True,False,1,False,"[6, 1, 4]",,,,,,True,6,0
24,sarah66@example.net,19,Mark,Walker,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,0
24,sanchezalyssa@example.org,14,Christopher,Cunningham,4,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,6,0
24,lgomez@example.net,0,Jessica,Morgan,4,True,False,1,False,"[5, 6, 2, 4]",,,,,,True,6,2
24,erinrichardson@example.net,6,Billy,Ramirez,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,2
