group_num,email,sid,first_name,last_name,year,want_group,is_existing,timezone,disc_with_group,disc_times_options,groupmember2,groupmember3,groupmember4,groupmember5,groupmember6,remote,race,gender
13,phillipfloyd@example.net,30,Margaret,Harrington,3,True,False,1,False,"[6, 1, 3]",,,,,,True,1,1
13,shermanmichelle@example.org,31,Theresa,Vang,3,True,False,1,False,"[6, 3]",,,,,,True,1,1
13,alexis06@example.net,27,Duane,Taylor,3,True,False,1,False,"[5, 6]",,,,,,True,2,0
13,lewisrichard@example.org,24,Laura,Little,3,True,False,1,False,"[6, 1, 3]",,,,,,True,2,0
13,hmoore@example.org,20,Nicole,Mosley,3,True,False,1,False,"[6, 1, 3]",,,,,,True,2,0
14,williamsamy@example.com,34,Stacey,Lewis,3,True,False,1,False,"[5, 1, 2]",,,,,,True,1,1
14,ashley12@example.com,36,Rodney,Taylor,3,True,False,1,False,"[5, 6, 2]",,,,,,True,1,1
14,andrewbanks@example.org,37,Bryan,Jones,3,True,False,1,False,"[5, 2, 3]",,,,,,True,1,1
14,jennifer25@example.com,33,Michael,Klein,3,True,False,1,False,"[5, 2, 3]",,,,,,True,1,1
14,maldonadoharold@example.net,21,Edwin,Solis,3,True,False,1,False,"[1, 2, 3]",,,,,,True,2,0
14,campbelltracy@example.com,29,Keith,Aguilar,3,True,False,1,False,"[5, 6, 1, 2]",,,,,,True,2,0
15,flowersstephanie@example.net,25,Mark,Garcia,3,True,False,1,False,"[5, 6, 1, 2, 4]",,,,,,True,2,0
15,denise43@example.org,28,Rachel,Schneider,3,True,False,1,False,"[6, 2, 4]",,,,,,True,2,0
15,jeremiah19@example.com,22,Ronald,Li,3,True,False,1,False,"[1, 3, 4]",,,,,,True,2,0
16,benjaminhall@example.com,26,Alexandra,Patterson,3,True,False,1,False,"[6, 1, 4]",,,,,,True,2,0
16,anthonylopez@example.com,23,William,Allen,3,True,False,1,False,"[5, 2, 4]",,,,,,True,2,0
16,qjohnson@example.net,38,Thomas,Baldwin,3,True,False,1,False,"[3, 4]",,,,,,True,1,1
16,susan74@example.net,39,Charles,Matthews,3,True,False,1,False,"[5, 2, 4]",,,,,,True,1,1
16,dustinmorris@example.org,35,Joanna,Mccall,3,True,False,1,False,"[5, 4]",,,,,,True,1,1
17,brittany89@example.net,5,Jeffrey,Johnson,4,True,False,1,False,"[6, 1, 2]",,,,,,True,6,2
17,myerschristine@example.com,12,Ashley,White,4,True,False,1,False,"[6, 2]",,,,,,True,6,0
17,xjimenez@example.com,13,Diana,Williams,4,True,False,1,False,"[1, 3]",,,,,,True,6,0
17,jpatrick@example.net,14,Melissa,Kane,4,True,False,1,False,"[1, 3]",,,,,,True,6,0
18,johnstonsamuel@example.net,0,Leslie,Hall,4,True,False,1,False,"[5, 6, 1]",,,,,,True,6,2
18,jonathan97@example.org,7,Carla,Powers,4,True,False,1,False,"[5, 1]",,,,,,True,6,2
18,mackkathleen@example.net,8,Leah,Harvey,4,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,6,2
18,sfitzgerald@example.org,4,Carmen,Beasley,4,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,6,2
19,igonzalez@example.com,16,Ruben,Miller,4,True,False,1,False,"[5, 6, 2]",,,,,,True,6,0
19,qharris@example.com,19,Jennifer,Harrison,4,True,False,1,False,"[2, 3]",,,,,,True,6,0
19,williamsstacey@example.org,2,Deborah,Moore,4,True,False,1,False,"[5, 6, 1, 3]",,,,,,True,6,2
19,taylor35@example.org,6,David,Jones,4,True,False,1,False,"[1, 2, 3]",,,,,,True,6,2
20,melissa37@example.net,11,Angela,Bell,4,True,False,1,False,"[1, 3, 4]",,,,,,True,6,0
20,navarrocheryl@example.org,18,Lindsey,Wu,4,True,False,1,False,"[3, 4]",,,,,,True,6,0
20,steven79@example.com,10,Tony,Owens,4,True,False,1,False,"[5, 6, 2, 3, 4]",,,,,,True,6,0
20,blee@example.org,17,Diane,Wood,4,True,False,1,False,"[5, 3, 4]",,,,,,True,6,0
21,perryjohn@example.com,9,Luis,Peterson,4,True,False,1,False,"[5, 2, 3, 4]",,,,,,True,6,2
21,myersdaniel@example.org,1,Brandon,Moore,4,True,False,1,False,"[6, 1, 3, 4]",,,,,,True,6,2
21,kellyricky@example.com,15,Crystal,Cortez,4,True,False,1,False,"[5, 1, 2, 4]",,,,,,True,6,0
21,pcontreras@example.net,3,Catherine,Gonzales,4,True,False,1,False,"[5, 6, 3, 4]",,,,,,True,6,2
22,abaxter@example.net,45,Jason,Lowery,2,True,False,1,False,"[6, 2, 4]",,,,,,True,1,1
22,cassandra53@example.com,46,Erin,Graham,2,True,False,1,False,"[6, 2]",,,,,,True,1,1
22,jeanette42@example.net,43,Benjamin,Payne,2,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,1,1
22,martinkelly@example.net,41,Kevin,Johnson,2,True,False,1,False,"[5, 6, 1, 4]",,,,,,True,1,1
22,lisathomas@example.org,57,Nicholas,Luna,2,True,False,1,False,"[5, 6, 2, 3]",,,,,,True,5,1
