Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
esantiago@example.net;77;Paula;Coleman;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
kayla51@example.net;13;Nicole;Blankenship;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,11-12 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
hhernandez@example.net;29;Kevin;Jimenez;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
randall19@example.com;22;Sophia;Rose;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
alexandersalazar@example.net;24;Jeremy;Mejia;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
dbaird@example.net;74;Anna;Walsh;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
powelljustin@example.org;81;Laurie;Adams;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
ajohnson@example.net;21;Nancy;Lewis;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
woodardrebecca@example.net;26;Julian;Nelson;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,11-12 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
trodgers@example.org;55;Michael;Adkins;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,1-2 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
gomezwilliam@example.net;4;Nicole;Robertson;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,11-12 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
zwilliams@example.com;35;Stephanie;Powell;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
westrobert@example.net;42;Kelli;Clark;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
raymond72@example.org;92;Timothy;Spencer;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
lcamacho@example.org;41;Joseph;Powell;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,1-2 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Asian;Male
njohnson@example.org;39;Misty;Barnes;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
lewisashley@example.org;8;Gail;Burke;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
epatel@example.com;80;Mr.;Patrick;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
wturner@example.org;47;Jeanette;Parker;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
greg99@example.com;88;Rachel;Mckay;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
brandyjackson@example.com;30;Michael;Padilla;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
amy23@example.net;90;Dr.;Felicia;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,3-4 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
mgreer@example.net;38;Andrew;Garcia;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Asian;Male
villarrealtravis@example.org;6;Tracy;Russell;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
vanessa42@example.net;65;Ryan;Smith;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,3-4 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
blackmichele@example.com;19;Elizabeth;James;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
tonya03@example.net;57;Alicia;Brown;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
jenniferhenderson@example.net;99;Samantha;Bowman;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
pricecharles@example.com;54;James;King;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,2-3 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
smithjuan@example.org;71;Jason;Hawkins;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,2-3 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
zbradley@example.net;98;Gregory;Rivera;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
johncervantes@example.org;3;Brian;Fisher;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,4-5 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
qrichards@example.com;7;Taylor;Williams;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
pmcdonald@example.net;66;Amy;Nelson;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
lisa52@example.com;48;Caleb;Burns;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Asian;Male
vjimenez@example.com;61;Vanessa;Smith;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;White;Male
robin59@example.net;9;Janet;Edwards;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
mmccarthy@example.net;16;Sara;Lewis;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
ashleykrause@example.net;79;Tyler;Rodriguez;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,1-2 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
madelinebell@example.org;86;Sabrina;Nicholson;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
scotttodd@example.net;12;Tracy;Beck;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,4-5 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
murrayronald@example.net;73;Benjamin;Gray;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,11-12 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
samantha39@example.com;94;Henry;Barr;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
twarren@example.com;82;Sandy;Vega;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
dduran@example.org;51;Sara;Bryan;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
lopezkelli@example.net;85;Zachary;Mcguire;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
phyllis69@example.com;67;Erik;Erickson;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;White;Male
cheryl65@example.com;2;Jill;Miller;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
jessica60@example.com;83;Lisa;Reed;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
laura05@example.org;15;Ronald;Contreras;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
emily03@example.net;62;Susan;Tate;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,2-3 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
stephen04@example.org;69;Samuel;Simmons;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
zachary28@example.org;33;William;Bates;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Asian;Male
braymond@example.org;97;Michael;Rodriguez;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
xvazquez@example.com;28;Lindsey;Martinez;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
hannahwilson@example.net;52;Craig;Love;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
john83@example.com;58;Emma;Bush;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
ehuynh@example.com;23;Angela;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
manderson@example.com;53;Heather;Duke;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
karenfarley@example.com;76;Tanya;Perez;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
tina42@example.com;34;Curtis;Alexander;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
zramirez@example.org;60;Jeff;Rodgers;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
uwhite@example.com;14;Sarah;Gibson;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,11-12 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
garmstrong@example.org;31;Jennifer;Walker;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Asian;Male
whitakertyler@example.net;20;Tammy;Ward;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
lukeandrade@example.com;17;Sarah;Alvarado;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
danielolivia@example.org;44;Olivia;Johnson;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
robert52@example.net;89;Angela;Clark;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
fletcheredward@example.net;87;Gina;Flores;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,3-4 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
joenorris@example.org;25;John;Thompson;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
baldwinkimberly@example.com;96;Blake;Gray;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
katiehorton@example.com;43;Erin;Duke;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
campbellnathan@example.org;70;Victor;Hall;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,2-3 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
katelyn25@example.net;63;Logan;Moore;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
paul52@example.net;37;Jessica;Stewart;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
tonyeverett@example.org;56;Alison;Gray;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
john89@example.org;0;Rebecca;Hayden;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,2-3 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
