Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
jhall@example.org;78;Heather;Lee;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
hernandezjohn@example.com;95;Erik;Torres;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
michellejones@example.org;58;Steven;Willis;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
jill89@example.com;94;Victoria;Perez;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
baileyreyes@example.com;55;Carolyn;Young;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
mark74@example.org;50;James;Moore;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
brian25@example.net;3;Shawna;Morales;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
amber16@example.net;70;David;Johnson;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
rebecca43@example.net;42;Eric;Aguilar;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
jeffrey48@example.net;48;Nicholas;Martin;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
jonesrandy@example.net;29;Christopher;Gibson;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
hinesmaria@example.org;97;Ruth;Ramirez;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
huffevelyn@example.com;39;Allen;Fernandez;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
barbara53@example.net;68;Olivia;Crawford;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
michellehouse@example.net;54;Elizabeth;Doyle;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
medinaalexander@example.net;43;Christopher;Decker;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Asian;Male
omyers@example.net;96;Katherine;Robles;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
casey38@example.net;98;Robin;Grant;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
taylorsara@example.org;61;Kenneth;Woods;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
maciasmarcus@example.net;9;Alan;Bates;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,1-2 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
tjohnson@example.org;65;David;Myers;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
anna91@example.com;20;Reginald;Jones;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
pmendoza@example.org;8;Cheryl;Griffith;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
jenniferbrown@example.org;16;Jennifer;Evans;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
rfreeman@example.com;63;Susan;Strickland;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;White;Male
molson@example.net;12;Jennifer;Greene;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
danielleblair@example.net;90;Renee;Martinez;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,4-5 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
andrew66@example.org;75;Matthew;Sanchez;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
dmejia@example.net;11;Andrea;Hall;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
jodiwallace@example.com;64;Thomas;Williams;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
