Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
tbaker@example.net;83;Stephanie;Hale;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
jamestravis@example.net;35;Peter;Fuller;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Asian;Male
darrell51@example.org;42;Maria;Morton;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Asian;Male
ibishop@example.com;88;William;Allen;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
natalie13@example.org;50;Amanda;Leon;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
josephjohnson@example.net;20;Bruce;Diaz;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
liudouglas@example.org;33;Jeffrey;Greer;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
evan07@example.com;6;Mallory;Welch;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,10-11 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
karen67@example.org;86;Ryan;Stewart;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
xmoreno@example.org;63;Sonya;Cuevas;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
turnerdavid@example.com;45;Richard;Peters;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Asian;Male
tjacobs@example.net;44;Cindy;Mendoza;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Asian;Male
nicoleglover@example.com;37;Sandra;Romero;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
diana77@example.net;89;Tammy;Price;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
smithkimberly@example.com;39;Mark;Jimenez;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Asian;Male
matthew72@example.com;58;Jonathan;Mack;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
joel55@example.com;96;Vernon;Harris;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
tiffany90@example.org;47;Dylan;Bruce;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
amanda88@example.com;27;Julie;Osborne;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
darrelllawrence@example.org;1;Justin;Price;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,2-3 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
nicole56@example.com;41;Jack;Brown;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
ajohnson@example.net;81;James;Bailey;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
reedroger@example.org;19;Jennifer;Glover;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,10-11 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
lorifreeman@example.org;59;Amanda;Taylor;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,10-11 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
louis54@example.org;57;Joseph;Davis;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
garrettguzman@example.net;62;Rebecca;Flores;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
robert33@example.org;95;Steven;Howell;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
sbrown@example.org;24;Kenneth;Warren;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,4-5 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
christina13@example.com;15;Harold;Brown;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
jessicahooper@example.org;55;Kevin;Marquez;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
toddwilliams@example.org;92;Andrew;Elliott;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
robertharris@example.org;85;David;Harrison;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
ana56@example.com;25;Katrina;Ortiz;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
paulrebecca@example.net;32;Jennifer;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
bradley24@example.com;12;Dennis;Caldwell;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
sarahhines@example.com;30;Paul;Henry;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Asian;Male
danielchandler@example.net;34;Angela;Castaneda;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
crawfordleah@example.net;99;Kelly;Hall;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
jimmy37@example.com;60;Anthony;Ramirez;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
bakerderrick@example.org;23;Megan;Price;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
coxbarry@example.org;14;Kayla;Sanchez;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
kristinahood@example.net;40;Benjamin;Grimes;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
ggordon@example.net;78;Evan;Farrell;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
ryannguyen@example.com;74;Danny;Warren;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
gutierrezvanessa@example.org;68;Ruben;Galloway;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
williamscheryl@example.com;22;Andrea;Moore;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,3-4 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
matthew93@example.com;79;Karen;Johnson;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
williamsamanda@example.com;76;Allen;Osborn;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,11-12 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
preynolds@example.com;84;Nicholas;Gill;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
stevenwilliams@example.com;72;Robert;Flores;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
kristinawilson@example.org;71;Ryan;Myers;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
patrick34@example.org;94;Victoria;Greene;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
romerojulia@example.net;82;Cynthia;Washington;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
solomonnicole@example.org;64;Andrew;Flores;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
ygutierrez@example.org;10;Joseph;Gonzalez;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
jenniferscott@example.net;65;Michele;Jones;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
sethhuff@example.org;0;Donald;Webb;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
larryhall@example.org;4;Steven;Fuller;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,1-2 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
vflores@example.net;36;Isabel;Miller;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
michele06@example.net;2;Sheri;Barrett;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,2-3 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
robert02@example.org;97;Kylie;Jones;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,1-2 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
pparks@example.com;52;Kelly;Gregory;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
katherine62@example.org;7;William;Pittman;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
morgan32@example.com;80;Johnny;Shaffer;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,3-4 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
dbell@example.com;9;Willie;Wheeler;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
dunnmichele@example.org;91;Judith;Lee;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
crobinson@example.org;73;David;Brennan;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
katierocha@example.org;56;David;Alvarado;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,1-2 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
calderonzachary@example.org;98;Kimberly;Webb;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
wjones@example.net;48;Mark;Bates;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
rachel15@example.org;17;Krista;Park;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
robinbryan@example.org;90;Jeremy;Torres;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
russell09@example.net;70;Jason;Griffin;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
umiller@example.org;61;Doris;Barrett;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
kenglish@example.com;13;Mr.;Caleb;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
petersoncory@example.net;77;Roger;James;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
olsonjaclyn@example.com;8;Andrew;Dunn;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,2-3 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
pamela79@example.net;26;Tara;Liu;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
howardandrew@example.com;18;Mrs.;Tammy;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
daniel71@example.net;54;Andrew;Davis;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
erikahunt@example.com;93;Morgan;Rangel;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
wardshannon@example.com;11;Cody;Johnson;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,4-5 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
anna99@example.com;53;Tammy;Durham;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
martinezalex@example.org;29;Marissa;Wallace;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
