Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
tjohnson@example.com;26;Steven;Calderon;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
edwardskaren@example.net;57;Chloe;Ramos;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
floresgerald@example.net;66;Christopher;Collier;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
joneselizabeth@example.net;95;Heather;Moreno;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
millergary@example.com;33;Victoria;Pena;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
mcdanielkimberly@example.net;20;Geoffrey;Young;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
ronaldknight@example.com;58;Latoya;Thomas;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
crystalpowell@example.net;46;John;Moreno;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Asian;Male
amanda82@example.net;35;Maria;Sanchez;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Asian;Male
erikschneider@example.org;8;Crystal;Huang;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
unichols@example.org;67;Joseph;Payne;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,10-11 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
arthur91@example.net;80;Colleen;Meadows;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
brianharper@example.net;96;Christine;Macdonald;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
changtroy@example.org;60;Joseph;Smith;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,1-2 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
fbradley@example.net;10;Ruben;Robinson;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
amanda66@example.com;63;Renee;Juarez;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
ashley36@example.org;78;Dana;Barnes;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
jacobsmichelle@example.com;90;Ryan;Harris;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
iwalters@example.net;49;Veronica;Wood;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,3-4 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
saramclaughlin@example.com;94;Andrea;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,1-2 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
brandyjones@example.net;85;Christina;Orozco;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
sshields@example.com;21;Dr.;Stephanie;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
joshuaduncan@example.org;61;Emily;Watson;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,1-2 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
jaimemoody@example.net;83;Jeffrey;Craig;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,3-4 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
franklinangela@example.com;11;Daniel;Norris;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
tramsey@example.com;2;Thomas;Bishop;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
adriennegentry@example.net;27;Veronica;Hill;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,3-4 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
bburch@example.com;28;Chase;Walker;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
johnnunez@example.net;44;Laura;Spencer;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
phillipsjeremy@example.com;87;Melinda;Adams;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,10-11 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
lambertmegan@example.org;15;Robert;Fisher;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
samuel00@example.com;72;Frank;Sanders;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
xhood@example.com;7;Alexander;Valdez;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
uryan@example.org;12;Bradley;Becker;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
floresdouglas@example.org;69;Loretta;Martinez;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
jermaine22@example.com;29;Brandon;Carpenter;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
usmith@example.com;84;Joel;Clark;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,4-5 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
michaeljones@example.net;16;Christopher;Bradford;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
carolyn35@example.com;88;Amanda;Watkins;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,4-5 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
martinezjacqueline@example.org;30;Jacob;Saunders;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Asian;Male
zortiz@example.net;62;Ashlee;Green;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
richardjones@example.com;79;Andrew;Figueroa;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
zwilliams@example.com;6;Sherri;Mclaughlin;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
taterobert@example.net;65;Eric;Reeves;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
vkerr@example.com;1;Kathryn;Davis;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
oneillsarah@example.org;5;Emily;Buck;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
grayjeffrey@example.net;24;Lisa;Chung;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
sheila22@example.com;14;Kyle;Harper;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,10-11 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
carlaholland@example.org;23;Vanessa;Trevino;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
kellychristopher@example.org;59;Michael;Freeman;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
perkinscourtney@example.com;4;Ariel;Clark;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,3-4 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
wellsmichael@example.net;0;Mallory;Ball;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
