Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
awright@example.com;90;Lisa;Delgado;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
ijimenez@example.com;73;Monica;Solis;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
thuynh@example.org;45;Teresa;Baldwin;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
aterry@example.net;12;Emily;Bartlett;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,4-5 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
hailey64@example.org;7;David;Leon;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
wsalinas@example.net;77;Daniel;Smith;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,11-12 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
mstafford@example.org;87;Peter;Banks;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,11-12 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
vlucero@example.com;25;Donna;Adams;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,4-5 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
simmonskimberly@example.com;71;Cynthia;Reynolds;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
todom@example.net;40;Joseph;Bruce;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Asian;Male
andrea81@example.com;37;Mark;Aguilar;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Asian;Male
qevans@example.org;89;Justin;Phillips;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
kellyjohn@example.org;48;Katherine;Carpenter;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,4-5 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
dthomas@example.org;84;Kyle;Middleton;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
shannonrodriguez@example.net;81;Brian;Clark;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
garciabrian@example.org;80;Patrick;Huff;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
garrettmerritt@example.com;9;Corey;Schneider;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
mhayes@example.com;16;Keith;Garcia;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
sharon14@example.org;41;Jeffery;Jimenez;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Asian;Male
lmullen@example.net;42;Amber;Long;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
wclarke@example.org;18;Troy;Thomas;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
brownstephanie@example.com;97;Ethan;Lang;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
kristen05@example.com;69;Andrea;Taylor;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
melanie32@example.net;15;Anthony;Oliver;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
annagarcia@example.com;21;John;Lewis;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
pricemichael@example.com;8;Jennifer;Bennett;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,3-4 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
asmith@example.net;3;Daniel;Rodriguez;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
rdavies@example.org;38;Andrea;Ramirez;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,4-5 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
waltonjoan@example.net;98;Sandra;Davis;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
bradleyrogers@example.com;76;Christopher;Harrison;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
sarahlang@example.net;78;William;Blanchard;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
kimberly77@example.org;29;Mary;Walsh;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,11-12 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
karlcallahan@example.net;1;Megan;Mcgee;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
lsmith@example.net;55;Nathaniel;Moore;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
cglover@example.net;65;Betty;Harris;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
roberttran@example.com;14;Mr.;Kenneth;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
brenda41@example.com;50;Debra;Hinton;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
bailey63@example.org;51;Amber;Hanson;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
teresa62@example.org;10;Jeffrey;Patel;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
susanpugh@example.com;44;Richard;Hall;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Asian;Male
mshannon@example.com;83;Danny;Cisneros;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
david98@example.org;33;Monique;Suarez;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
eugenekline@example.com;88;Robert;Gonzalez;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
michellemoses@example.com;66;Samuel;Hale;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,2-3 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
smithmark@example.com;92;Guy;Garcia;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
carrgregory@example.org;17;Julie;Cunningham;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
johndavis@example.org;67;Joseph;Archer;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
jerome79@example.com;94;Tamara;Hall;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
salinasgregory@example.org;6;Andrew;Li;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
courtney95@example.org;4;Jennifer;Pierce;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
jesse13@example.com;54;Holly;Wilkinson;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,11-12 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
hannah38@example.org;35;James;Walsh;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
andrew17@example.org;46;Shelley;Smith;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
daniel59@example.org;96;Antonio;Young;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
stuartbrett@example.com;24;Nancy;Murphy;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
christinaestrada@example.net;86;Tracy;Ferrell;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
kristinrodriguez@example.com;53;Jenny;Phelps;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
kyle15@example.com;72;Ashley;Andrade;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
qlopez@example.com;49;Mary;Griffin;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Asian;Male
williamcunningham@example.net;11;Katelyn;Baxter;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
xowens@example.net;22;Kenneth;Vazquez;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,2-3 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
natalie26@example.com;79;Michelle;Benjamin;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
palmerrhonda@example.org;32;Billy;Brooks;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
richardturner@example.org;75;Donald;Thomas;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
duncansara@example.com;26;Emily;Fields;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
joseph27@example.org;68;Matthew;Alvarez;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;White;Male
gary73@example.com;91;Kayla;Leach;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
agreene@example.com;39;Melissa;Norton;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
tabitha54@example.com;64;Mary;Campbell;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
zarcher@example.org;59;Jamie;Brown;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
kelly02@example.net;34;Xavier;Ballard;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
