Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
tbailey@example.org;35;Pamela;Wilson;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,4-5 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Asian;Male
jackie51@example.net;29;Jason;Greene;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
nicholas53@example.net;58;Jared;Griffin;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
luis16@example.net;2;Amy;Jackson;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
bootheileen@example.org;82;Anthony;Rodriguez;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
hdougherty@example.com;47;Anna;Lang;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,10-11 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
mackenziejohnston@example.org;87;Geoffrey;Montgomery;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
christopher08@example.org;70;Joel;Stewart;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
johnsonamy@example.com;53;Tina;Brown;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
cescobar@example.net;60;Cheryl;Ho;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
charles04@example.org;92;Joshua;Mckinney;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
mcclurenicole@example.org;17;Whitney;Crosby;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
esparzanicole@example.net;83;Paul;Jackson;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
nicholasthomas@example.net;14;David;Johnson;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
vburgess@example.com;39;Lance;Shields;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
andrew10@example.com;43;Mackenzie;Craig;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,11-12 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
kristinabrown@example.net;50;William;Farmer;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
carmenmatthews@example.org;32;Alyssa;Jackson;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,1-2 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
watkinsvictoria@example.org;65;Stephanie;Moore;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
radams@example.com;95;Gregory;Branch;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,3-4 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
jstanley@example.net;97;Joseph;Hill;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
skinnerdonald@example.com;42;Lauren;Flores;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Asian;Male
kolson@example.org;86;Thomas;Hunter;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
amanda22@example.com;78;Jessica;Edwards;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,11-12 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
maxwellhenry@example.com;19;Amanda;Green;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
fmoore@example.com;81;Jason;Mcdonald;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
tammieparker@example.com;62;Anthony;Garcia;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
uanderson@example.com;69;Stephen;Stewart;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
lbradley@example.com;88;Kevin;Stevens;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
meghan25@example.com;51;Linda;Mathis;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
rodriguezcameron@example.com;74;Kimberly;Newman;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
obarker@example.org;90;Robin;Stanley;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
haleallison@example.com;64;Kristen;Huber;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
millerdiana@example.net;13;Felicia;Robinson;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
alexis64@example.com;91;Justin;Moon;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
daniel75@example.com;73;Dawn;Cooper;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
mitchelleric@example.net;93;Ryan;West;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
zmorton@example.org;59;Walter;Walker;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
kevin57@example.net;45;Kenneth;Thomas;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
qthomas@example.org;79;Chad;Preston;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,11-12 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
danielle79@example.com;22;Christina;Salinas;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
jasminegallagher@example.com;33;Kayla;Sawyer;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Asian;Male
lauraward@example.com;16;Phillip;Calderon;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
ethanlopez@example.com;76;Jade;Mann;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
dalerogers@example.net;21;Lauren;Jones;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
rebecca33@example.org;1;Michael;Campos;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,3-4 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
mrose@example.com;27;Lance;Douglas;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
stacey80@example.com;71;Amy;Jones;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
laura07@example.com;41;Aaron;Spears;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
fpark@example.org;37;Wanda;Riley;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,3-4 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Asian;Male
huangadrian@example.net;26;Linda;Tucker;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
watkinsfrank@example.net;8;Chelsea;Carter;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
owells@example.net;48;William;Palmer;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Asian;Male
danielle56@example.com;7;Jonathan;Hernandez;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
sean29@example.org;52;Julia;Miller;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
sarahmaynard@example.org;75;Donald;Mitchell;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
rasmussenjoshua@example.com;34;Brian;Miranda;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Asian;Male
deanjenkins@example.net;30;Lisa;Lee;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
crystal66@example.net;36;Robert;Duncan;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
dorseymonica@example.org;38;Teresa;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
adamthornton@example.net;77;Catherine;Barnes;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,2-3 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
oadams@example.org;46;Angela;Lang;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Asian;Male
aaronking@example.com;57;Jason;Woods;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,4-5 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
dustinmullins@example.net;11;Jonathan;Snow;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
gmckenzie@example.com;15;Leslie;Oneill;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
riveralauren@example.net;4;Heather;Alvarez;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
davislindsey@example.org;54;Vicki;Smith;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
manuelgreen@example.net;40;Terri;Gray;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
yesenia82@example.com;6;Michael;Stevenson;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
alvarezmaria@example.net;67;Valerie;Guerrero;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
john68@example.net;85;Richard;Obrien;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
kzimmerman@example.net;89;Katherine;Garcia;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
