Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
uclements@example.com;38;Javier;Wade;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
john46@example.net;62;Wayne;Kim;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
huntraymond@example.org;5;Carl;Wilkinson;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,11-12 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
elizabethreynolds@example.com;61;James;Morris;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
ann05@example.org;78;Michael;Long;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
wilsonbrent@example.org;36;Alisha;Watson;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Asian;Male
jamespeter@example.net;4;Valerie;Watson;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
john34@example.org;28;Danielle;Trevino;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
robertrios@example.net;39;Shane;Harrison;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,11-12 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
rebecca78@example.com;14;Phillip;Patterson;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
raymond72@example.com;9;Christine;Clayton;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,3-4 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
dlynch@example.org;89;Michelle;Monroe;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
scottrobinson@example.com;95;Latasha;Carter;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
qgray@example.com;6;Tammy;Lopez;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
wernerchristopher@example.net;94;Felicia;Rhodes;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
jeffreyfitzpatrick@example.com;81;Timothy;Perry;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,4-5 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
ryan88@example.org;8;Alicia;Wright;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
craigstein@example.net;49;Pam;Grant;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Asian;Male
carl51@example.com;85;Cynthia;Lee;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
christian99@example.org;12;Jennifer;Henry;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
brian23@example.org;86;Michael;Randall;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,4-5 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
aprillara@example.com;52;Daniel;Alvarado;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,2-3 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
santiagolauren@example.org;37;Christina;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
denise90@example.net;30;Judy;Frey;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
david17@example.com;64;Sarah;Kelly;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
kelly92@example.org;53;Diana;Lane;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
robertbright@example.com;67;Julie;Hickman;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
dpage@example.org;76;Jamie;Boyd;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
suttonseth@example.com;98;Tammy;Morton;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
anthonyford@example.org;23;Amber;Gillespie;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,3-4 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
eharris@example.com;16;Edward;Fletcher;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
lawsonjoseph@example.com;25;Miranda;Henderson;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
bianca83@example.com;32;Terry;Brown;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
johnfernandez@example.com;18;Michelle;Mcgee;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
kruiz@example.org;7;Kevin;Schultz;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,3-4 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
grobinson@example.com;47;Matthew;Barnes;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
smitherica@example.net;56;Amy;Lee;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
osanchez@example.org;71;Holly;Stafford;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,1-2 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
mitchellmiller@example.com;20;David;Cruz;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
carlagarner@example.com;68;Kristi;Barber;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
katherine13@example.net;41;Devon;Davis;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Asian;Male
jennifersanchez@example.net;65;Angela;Owens;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,11-12 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
hollandashley@example.com;99;Garrett;Joseph;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
garciacorey@example.net;74;Joshua;Miller;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
brownangela@example.net;83;Clinton;Collins;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
mperkins@example.net;19;Cody;Perkins;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
wardcrystal@example.net;75;Sabrina;Williams;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
padillarichard@example.net;33;Rachel;Perez;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
amandacampbell@example.com;87;Jacob;Murray;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,2-3 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
qfrye@example.org;59;Marie;Mcguire;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
jwest@example.org;13;Kevin;Ross;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
jasonlynch@example.org;22;Richard;Bailey;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
qhooper@example.org;55;Maria;Thomas;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
matthew23@example.org;2;Joan;Smith;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
sarah76@example.com;29;Julia;Garrett;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
brent23@example.net;63;John;Ramirez;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
nbaird@example.com;60;Christina;Allen;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
charleshall@example.com;42;Nancy;Sanford;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
samantha49@example.org;48;Michelle;Campbell;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
kristina02@example.net;73;Michael;Estrada;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,10-11 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
leslie38@example.net;51;Joseph;Bowers;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
joseph98@example.net;58;Robert;Thompson;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
robertdavis@example.net;3;Elizabeth;Leach;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
tina85@example.com;92;Robert;Burns;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
swilliams@example.com;91;Christopher;Walton;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
williamwilson@example.com;34;April;Austin;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
kathleensmith@example.net;80;Ryan;Kennedy;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
collierjacob@example.com;96;Yvonne;Buchanan;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
scordova@example.org;40;Susan;Hicks;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
debrarivera@example.org;50;Michael;Terry;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
vedwards@example.com;93;Katrina;Sullivan;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,11-12 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
ronaldkaufman@example.org;54;Leah;Knight;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
youngrachel@example.net;66;Lauren;Clark;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,11-12 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
michellehorne@example.net;24;Andrew;Frye;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,11-12 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
raguirre@example.org;90;Jennifer;Anderson;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
cgreen@example.com;72;John;Phelps;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
sross@example.org;57;Robert;Clark;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,10-11 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
