Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
erincarney@example.org;43;Jamie;Terry;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Asian;Male
brookemorgan@example.net;47;Renee;Hill;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
tiffany11@example.net;20;Barbara;Rivera;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
seth50@example.org;28;Kristin;Fowler;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
leejohnny@example.net;93;Destiny;Baker;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
mharvey@example.com;96;Christopher;Pitts;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,10-11 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
dennis83@example.net;95;Megan;Stanton;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
garrettfuentes@example.net;75;David;Haney;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
angela26@example.net;10;Michele;Jones;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
tmontgomery@example.net;80;Crystal;Collins;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,10-11 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
garcialaura@example.org;45;Antonio;Ellison;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Asian;Male
jfarley@example.com;62;Michael;Oliver;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
joshuapowell@example.org;94;Laura;Sanchez;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
durhammichelle@example.net;64;Dylan;Knight;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
alyssamckinney@example.org;50;Cynthia;Harris;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
stephaniejuarez@example.org;8;Lance;Garcia;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
hurstnathaniel@example.net;39;Monica;Delgado;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
ktorres@example.org;36;Ann;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
popecasey@example.com;74;Hannah;Garrison;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;White;Male
mallen@example.org;68;Becky;Benson;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
michellejones@example.org;13;Caleb;Johnson;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
jonathan29@example.com;52;Corey;Walters;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,1-2 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
james13@example.com;73;Michael;Fisher;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
ashleycain@example.net;81;Jonathan;Johnson;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
bethphelps@example.org;98;Jay;Hoffman;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
luis31@example.org;30;Tammy;Ortiz;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,3-4 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
colleen04@example.org;71;Rachel;Estrada;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
anitasutton@example.org;86;Robert;Gray;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
millerjessica@example.net;82;Carrie;West;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
michaelhopkins@example.net;21;Dr.;Tanner;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
oarellano@example.net;44;Madison;Strong;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Asian;Male
marcia49@example.org;90;Amanda;Ferguson;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
dsmall@example.org;35;Miss;Kari;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
michael05@example.org;51;Joel;Campbell;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,10-11 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
bryanmcdaniel@example.org;70;Gregory;Strong;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
mark66@example.org;22;Justin;Taylor;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
dodsonjames@example.net;0;Heather;Williams;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
stonewilliam@example.net;48;James;Bennett;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Asian;Male
bhess@example.com;76;Scott;Vargas;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
antonio31@example.org;41;Richard;Hudson;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Asian;Male
dschultz@example.com;58;Michael;Simmons;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
stephanie27@example.net;66;Jennifer;Oneill;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
michaelmclaughlin@example.net;49;Alyssa;Ryan;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
melissa26@example.com;34;Andrew;Henson;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
tara16@example.org;27;Jennifer;Baker;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
crawfordronald@example.net;6;Cheryl;Acosta;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,4-5 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
troy55@example.net;3;Lori;Oconnor;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
rodriguezdiane@example.com;16;Sarah;Greer;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
marycombs@example.org;53;Jesse;Robinson;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
oweber@example.org;67;Marcus;Garcia;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
ryan11@example.com;19;Catherine;Francis;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
martinezgerald@example.org;55;Joanne;Mcknight;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,4-5 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
dmendez@example.com;72;Seth;Lewis;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
uedwards@example.net;31;Eric;Hernandez;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
kaitlynthomas@example.net;26;Michael;Webb;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
lararoy@example.org;15;Eric;Becker;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
billygentry@example.com;83;Justin;Burgess;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,4-5 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
alisonjimenez@example.org;79;Kayla;Rodriguez;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
mhuynh@example.com;87;Stephen;Davis;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
justinchan@example.com;17;Jennifer;Dunlap;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
erika36@example.com;18;Kimberly;Bartlett;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,1-2 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
monicarodriguez@example.org;38;Teresa;Morgan;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,3-4 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Asian;Male
ccohen@example.net;2;Kimberly;Collier;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,4-5 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
brownchristine@example.org;5;Shane;Huffman;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
christine00@example.net;23;Gina;Gomez;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,11-12 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
christopher75@example.org;1;Michael;Smith;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
davidmorrison@example.com;29;Autumn;Ortiz;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
patricia07@example.com;92;Crystal;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
vdavis@example.net;65;Gwendolyn;Munoz;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,3-4 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
contrerasmia@example.org;57;Eric;Johnson;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,11-12 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
brian66@example.net;4;Sean;Anderson;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
ibryant@example.com;84;Blake;Moore;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
mcarson@example.net;61;Joel;Davis;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
brandondennis@example.com;77;Scott;Bennett;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
jamesjohnson@example.com;89;Lisa;Robertson;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
jamiegarza@example.net;14;Kenneth;Bond;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
erin11@example.com;78;Shelly;Burke;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,4-5 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;White;Male
paul51@example.org;99;Angelica;Jones;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
castroeric@example.com;97;Bryan;Munoz;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,1-2 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
davidscott@example.org;37;Amy;Pope;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
debraewing@example.com;42;Sarah;Banks;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,11-12 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
pdavis@example.com;88;Robert;Wilson;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
adamsjeffrey@example.com;11;Max;Wilson;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
steven70@example.com;59;David;Mckinney;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
rebeccathompson@example.com;85;Julie;Howard;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
