Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
aaron10@example.org;15;David;Gonzalez;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
qbrown@example.com;80;David;Miller;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
joseph45@example.net;76;Carmen;Robinson;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,3-4 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
john17@example.net;39;Kenneth;Silva;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
jessica46@example.org;79;Jennifer;Kennedy;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
melissa01@example.net;91;Courtney;Cooper;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
tmurphy@example.net;69;Shirley;Morales;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
collinsdeborah@example.net;26;Frank;Chapman;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,4-5 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
cindy26@example.com;90;Cheryl;Richards;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,3-4 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
whill@example.net;99;Brittany;Sweeney;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
amyhicks@example.net;29;James;Cruz;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
heather90@example.org;7;John;Green;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
anthonycaldwell@example.org;2;Daniel;Harrington;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
williamsdenise@example.com;53;Javier;Cooley;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
ashleydouglas@example.org;86;Christopher;Cochran;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
victoriajohnson@example.com;52;Anthony;Day;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
heidi58@example.org;0;Laura;Williams;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
chavezchristie@example.com;45;Theodore;Garcia;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
steven15@example.org;49;Mr.;Bill;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
mitchelljanet@example.net;41;Frances;Stone;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
garciajasmine@example.org;21;Jose;Fox;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
ramirezjohn@example.com;12;Theresa;Snyder;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
mariah30@example.com;3;Nicole;Mendoza;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
timothylopez@example.net;8;Kerri;White;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
tammy07@example.net;48;Paul;Ford;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
adrianmiller@example.com;65;Albert;Bush;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
charlesjones@example.com;36;Michael;Ross;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
vnelson@example.com;89;Chelsea;Cook;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
ramirezkaren@example.org;87;Candice;Wang;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
williamslisa@example.com;56;Jerry;Barnett;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
leah46@example.com;31;Benjamin;Burke;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,11-12 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
john64@example.com;20;Anna;Ellis;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,4-5 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
jonesjoshua@example.net;83;Devon;Santos;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
emilyhart@example.org;72;Carlos;Williams;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
tsmith@example.com;73;Johnathan;Robinson;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
paulvillanueva@example.com;81;Marvin;Mcbride;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
angelasanchez@example.com;54;Erin;Cooper;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
edwardwheeler@example.com;96;Victoria;Pugh;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
williamsstephen@example.com;42;Lauren;Harvey;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
lhinton@example.net;30;Jessica;Vazquez;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,11-12 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Asian;Male
rachelvincent@example.org;22;Monique;Moore;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
margaret80@example.net;5;Colton;White;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
jonesjohnny@example.com;10;Kayla;Brown;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
kjohnson@example.net;24;James;Romero;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
michaelibarra@example.org;46;Rebecca;Martinez;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,1-2 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Asian;Male
abigail13@example.org;75;William;Gonzalez;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
lisamartin@example.net;37;Maurice;Griffin;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Asian;Male
flynnjeffrey@example.com;11;Christine;Lester;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
cmiles@example.org;98;Rebecca;Gordon;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
hollandjennifer@example.com;97;Brooke;Haynes;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
hillanthony@example.org;68;Cassandra;Ramirez;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
zsimmons@example.net;88;Steven;Thomas;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
natalieestrada@example.org;57;Mary;Davis;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
srusso@example.com;50;William;Rivera;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
valdezjenna@example.org;95;Alexis;Trujillo;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
adrianbowen@example.net;4;Maria;Welch;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,11-12 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
shermanzachary@example.org;16;Nicholas;Wright;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
jennifer86@example.com;74;Randy;Butler;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
fletcherjohn@example.net;44;Kara;Hoffman;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
john42@example.com;67;Heather;Jones;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
wadechristy@example.org;9;Claire;Harris;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
