Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
ozavala@example.com;19;Wendy;Price;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
webbblake@example.com;77;Brett;George;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;White;Male
williamwilliams@example.net;22;Leslie;Carlson;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
anne80@example.com;54;Kristen;Lin;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
james35@example.net;65;Chelsea;Bowen;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
toddcarolyn@example.net;43;Brandon;Sims;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,11-12 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
bking@example.com;69;Matthew;Charles;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
nmcmahon@example.org;58;Melissa;Peters;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,10-11 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
coxwilliam@example.com;27;Martha;Page;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,11-12 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
martinezmary@example.net;3;Maria;Mccarthy;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,2-3 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
flopez@example.com;15;Dr.;Bradley;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
sandersdarlene@example.com;12;Patrick;Hines;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
caseyjessica@example.org;34;Samantha;Woodward;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
tracydickson@example.net;5;Nicole;Gates;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
victoria16@example.com;80;John;Hoffman;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
crystal26@example.net;48;John;Vance;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
yhill@example.com;91;Michael;Cannon;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
michael98@example.org;55;Travis;Valdez;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
larry54@example.net;13;George;Wheeler;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,3-4 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
parkercarmen@example.org;93;Michael;Mitchell;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
kleinjoseph@example.net;74;John;Rogers;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,3-4 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
owensbenjamin@example.net;44;Alicia;Farley;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
christopherbrooks@example.org;67;Kimberly;Butler;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,2-3 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
jennyolson@example.net;92;Kristy;Stokes;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
hansenjody@example.com;24;Kevin;Greer;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
erinanderson@example.com;63;Nathan;West;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
stephanie64@example.net;75;Charles;Moses;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,2-3 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
megan36@example.net;60;Phyllis;Aguilar;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
tonyareed@example.com;32;Daniel;Hardin;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
cynthia41@example.com;2;Zachary;Howell;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
alexandriafitzpatrick@example.com;16;Sally;Smith;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
marcushughes@example.com;87;David;Lee;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
bruce85@example.net;84;Daniel;Chapman;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
careyamber@example.com;20;Jordan;Allen;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
williamswanda@example.net;76;Ryan;Chang;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,2-3 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
hperez@example.com;46;Anna;Fritz;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Asian;Male
george85@example.net;49;David;Duarte;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,4-5 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
amanda90@example.net;29;Jacqueline;Figueroa;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
joneschristopher@example.net;88;Kristin;Johnson;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
brittany18@example.org;38;Dorothy;Carey;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
beckermckenzie@example.com;18;Joseph;Moore;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
jonesscott@example.org;99;Claudia;Garcia;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
fjackson@example.net;30;Kristen;Lawrence;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
dunnmary@example.com;35;Dwayne;Williamson;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
newtonmadison@example.net;26;Samantha;Ortega;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
smurphy@example.org;57;Christine;Quinn;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
ryan09@example.net;73;Ryan;Gutierrez;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
aaronmills@example.net;1;Taylor;Smith;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
garciaann@example.com;97;Eric;Yu;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
nicolefisher@example.com;52;Tammy;Stewart;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
aterry@example.org;11;Jason;Moore;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,1-2 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
crystal56@example.org;36;Katherine;Turner;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,10-11 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
iglass@example.org;70;Brenda;Ruiz;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
oedwards@example.net;7;Cheryl;Alvarez;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
natalieparker@example.com;94;Kathleen;Lee;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
brownrobert@example.net;64;Jason;Maxwell;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
ymcintosh@example.org;37;Robert;Williams;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,2-3 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
kimerin@example.net;45;Carolyn;Santiago;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
thomas38@example.org;90;David;Wheeler;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
marisa40@example.net;61;Micheal;Miller;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
tyler37@example.com;4;Kathy;Perkins;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,1-2 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
tfoster@example.net;50;Nichole;Haley;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
michael89@example.com;62;Brandon;Massey;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,2-3 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
kroth@example.org;0;Jody;Morris;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
thomas42@example.org;14;Christopher;Benitez;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
mezabetty@example.org;82;James;Brown;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
lewisjasmine@example.org;51;Dave;Dalton;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
hgarcia@example.org;23;Jennifer;Sherman;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,11-12 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
ushields@example.com;53;Desiree;Thompson;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,1-2 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
jimenezjake@example.org;8;Mr.;Steven;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,2-3 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
waltermichele@example.com;96;Francis;Orr;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
