Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
shaun85@example.org;96;Sarah;Collins;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
kelly20@example.org;85;Mark;Green;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
alexis78@example.net;6;Nathaniel;Johnson;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
johnsonphyllis@example.net;4;Lori;Smith;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
garciatina@example.org;88;Sarah;Robinson;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
catherineespinoza@example.com;31;Joe;Ware;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,4-5 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
mark68@example.net;41;Mrs.;Patty;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
bradleymartinez@example.com;69;Patricia;Miller;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
emorgan@example.net;20;Ellen;Alexander;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
asalinas@example.net;50;Denise;Villa;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
christopherjohnson@example.net;5;Ray;Sullivan;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
vargaschristine@example.net;63;Brittney;Pratt;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
marymartinez@example.net;91;Susan;Davis;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
utate@example.org;95;Steven;Cole;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
johnsontroy@example.org;1;Kenneth;Moore;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
hallbrooke@example.net;73;Tiffany;Guerra;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
donnalarsen@example.com;66;Crystal;Reyes;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
webererik@example.com;81;Patricia;Graham;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
jeremy50@example.org;28;Ethan;Huerta;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
rtrujillo@example.com;19;Adam;Ford;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
janemiller@example.net;13;Tracy;Anderson;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
joshua11@example.org;62;Carolyn;Sanders;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,3-4 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
suzanneflores@example.net;60;Monica;Lee;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
hector25@example.net;14;Ryan;Fields;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
allisonkane@example.org;80;Christopher;Figueroa;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
allenangelica@example.org;86;Jimmy;Fitzpatrick;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
briancrawford@example.com;92;Brian;Vasquez;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
howard30@example.net;16;Michael;Ross;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
christopherkelly@example.org;61;Matthew;Watson;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
suzanneortiz@example.net;22;Kyle;Mendoza;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,4-5 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
erica00@example.org;17;Christopher;Jackson;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
thompsonapril@example.org;40;Samantha;English;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
deannaperez@example.com;2;Stephen;Wilson;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,3-4 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
rbeltran@example.org;29;Rebecca;Mathis;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
jessica94@example.org;51;Ann;Lee;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,1-2 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
kconner@example.com;55;Terri;Gregory;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
perezchristopher@example.org;87;John;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
lpeterson@example.org;74;Roger;Jacobs;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
paynejennifer@example.net;44;Ryan;West;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Asian;Male
kathrynkoch@example.org;56;Christina;Jordan;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
natashawallace@example.org;42;Kathleen;Johnson;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,4-5 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Asian;Male
kylie45@example.net;12;Margaret;Henson;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
rbenton@example.com;34;Brittany;Murphy;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
davisdavid@example.net;46;Harry;Hutchinson;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,1-2 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Asian;Male
gonzalesmarcus@example.net;23;William;Welch;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,10-11 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
martinlewis@example.net;47;Katherine;Willis;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Asian;Male
victoriaweber@example.com;9;John;Townsend;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
stacie52@example.com;25;Douglas;Frank;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
debra72@example.net;83;William;Kim;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,11-12 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
ricejeffrey@example.org;0;Mr.;Paul;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
riveracindy@example.net;38;Zachary;Foster;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Asian;Male
lpotts@example.net;93;Charles;Phillips;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
rachel63@example.org;79;Vincent;Smith;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
davischad@example.org;76;Christine;Warren;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
amysanchez@example.net;21;Laura;White;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
sware@example.org;90;Joseph;Hill;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
sgalvan@example.org;65;Jamie;Alexander;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,10-11 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
