Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
anthonythompson@example.org;64;Hailey;Erickson;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
charlesgarcia@example.com;25;Michael;Jones;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
jenniferhaynes@example.net;87;Tyler;Whitaker;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
simonlisa@example.org;42;Melanie;Baker;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
dianalopez@example.net;27;Michael;Terrell;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
parkerrachel@example.net;15;Jesse;Jackson;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
cbrown@example.org;49;Stanley;Rollins;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Asian;Male
janicekerr@example.org;94;David;Martinez;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
kanderson@example.org;77;Nicholas;Ford;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
brianwhite@example.org;52;Tracy;Snyder;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
woodsarah@example.net;57;James;Short;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
tcook@example.com;81;John;Peterson;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
richard90@example.com;18;Steven;Cooper;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
josemartin@example.net;10;Timothy;Santos;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
rmiller@example.net;8;Andrew;Holden;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,1-2 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
qmorgan@example.net;85;Brenda;Proctor;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
usmith@example.org;82;Jerry;Davis;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
dmitchell@example.com;12;Blake;Frank;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
dennis68@example.net;33;Joseph;Gaines;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
bradleygreen@example.net;13;Alan;Figueroa;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
kimberlygonzalez@example.com;30;Carla;Vazquez;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,1-2 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Asian;Male
michele90@example.com;90;Daniel;Wood;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
freyroger@example.com;37;Brian;Bell;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Asian;Male
benjaminknight@example.com;65;Miguel;Gutierrez;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
edward72@example.org;19;Christian;Leonard;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
anne70@example.com;69;Matthew;Johnston;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,11-12 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
kingbradley@example.net;68;Linda;Oneill;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
genecook@example.com;71;Stephanie;Collins;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
aortiz@example.org;44;Robert;Ingram;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
jamesfriedman@example.org;48;Jennifer;Dillon;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Asian;Male
andersonsarah@example.net;66;Matthew;Wagner;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
ytucker@example.com;11;David;Foster;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
ynguyen@example.org;73;Jose;Rios;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,1-2 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
daniel39@example.net;1;Anna;Harris;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
jwhite@example.net;56;Morgan;Watson;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
brucewhitney@example.com;46;Nicholas;Robbins;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
taylorlaura@example.com;2;Jessica;Scott;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
scottgordon@example.net;35;Lori;Friedman;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
alicia76@example.org;67;Deanna;Johnson;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
bonnie42@example.net;43;Hannah;Douglas;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
christina53@example.net;54;Jackie;White;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
joel17@example.net;28;Sarah;Gonzalez;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
kimberlyhouse@example.com;4;Derek;Miller;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,11-12 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
dbrown@example.net;96;James;Bradley;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
annalozano@example.org;47;Alexis;Johnson;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
jbaker@example.com;31;Brenda;Wright;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Asian;Male
christopher76@example.com;41;Walter;Martin;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
marilyndaugherty@example.net;55;Denise;Mcguire;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
allison59@example.net;88;Bobby;Jones;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
adrianramos@example.net;34;Sara;Hernandez;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
pagetara@example.net;14;Heather;Hall;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,10-11 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
gregory23@example.com;60;Kimberly;Russell;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
janice82@example.net;53;Brenda;Knight;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,3-4 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
sponce@example.org;23;Amy;Cochran;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
jamiegray@example.com;80;Randy;Jones;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,2-3 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
tammyanderson@example.org;97;Allison;Mcneil;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
bsmith@example.org;5;Kathryn;Jones;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
matthewmcdaniel@example.net;32;Deanna;Campbell;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,11-12 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Asian;Male
wardthomas@example.com;51;Julie;Anderson;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
ashley50@example.com;93;Kevin;Carpenter;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,10-11 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
hjacobs@example.com;38;Carrie;Dyer;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
nathanieljohnson@example.org;70;Matthew;Anderson;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
elliottalison@example.net;78;Amy;Taylor;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
cannonpatrick@example.net;72;Scott;Bush;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
nicoleburnett@example.net;40;Brandon;Fuentes;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Asian;Male
qscott@example.net;6;Theresa;Burnett;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
wsantos@example.org;99;Dean;Bullock;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
echoi@example.net;79;Kayla;Sanders;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
brittany89@example.com;59;Paul;Clayton;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
jamessimon@example.com;95;Nicholas;Mcdonald;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
megan97@example.com;24;Tyler;Grant;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,2-3 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
barnestristan@example.com;92;Tyler;Goodwin;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
melissaknight@example.org;20;Jonathon;Dudley;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
martinezgrace@example.net;7;Scott;Norris;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
owensantonio@example.net;36;Darryl;King;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Asian;Male
oanderson@example.com;0;Bradley;Petersen;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
caleb81@example.org;58;Marissa;Taylor;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,3-4 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
sandra59@example.net;3;Tracy;Greer;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
westchristine@example.net;83;Sarah;Graham;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
rshelton@example.net;29;Beth;Moore;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,3-4 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
webbvictoria@example.net;61;Gary;Knox;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
rodriguezdonna@example.net;21;Nicole;Lopez;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,3-4 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
theresa98@example.com;63;Steven;Fry;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
kenneth80@example.com;86;Ashley;Jones;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
kirkpatton@example.com;26;Jennifer;Bennett;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
webermichael@example.org;22;Michelle;Jackson;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
morgan39@example.org;9;John;Campbell;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
ashley52@example.net;39;Tina;Young;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Asian;Male
wilsonnicole@example.com;16;Veronica;Frost;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
mccoyhoward@example.com;98;Justin;Stuart;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,3-4 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
