Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
wanda67@example.com;25;Brian;Valdez;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
shannon09@example.net;72;Gina;Doyle;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
jordanjames@example.net;16;Alfred;Moore;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,4-5 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
aliciadavis@example.org;0;Raymond;Crosby;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,2-3 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
deborah02@example.org;44;Kimberly;Griffith;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,1-2 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
robertparrish@example.net;93;Bobby;Meadows;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
summer51@example.net;19;Nicole;Duran;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
campbellmark@example.org;43;Darrell;Hamilton;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Asian;Male
lucasrichard@example.org;52;Justin;Schmidt;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
thompsonandrea@example.net;53;Jessica;Riley;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
jesse47@example.com;88;Mikayla;Stephenson;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
uharris@example.net;49;Adam;Carrillo;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
andrew80@example.com;56;Karen;Harris;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
stephanie74@example.net;30;James;Hutchinson;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
pecksue@example.org;61;Brett;Swanson;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
jvargas@example.org;95;Richard;Allen;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
turnerrebecca@example.net;34;Jeff;Morales;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Asian;Male
brenda74@example.net;15;Matthew;Gonzalez;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
lbrown@example.net;73;Kimberly;Elliott;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
cassandra82@example.com;8;Michael;Alexander;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
jamiehughes@example.com;37;James;Ramirez;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
njohnson@example.net;99;Mr.;Jacob;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
robertblanchard@example.com;76;Brenda;Fuller;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,11-12 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
kiarachapman@example.org;71;Brent;Jones;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
brooke56@example.com;62;Tara;Gonzalez;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,3-4 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
james38@example.com;33;Jamie;Hernandez;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
zleonard@example.net;91;Benjamin;Daniel;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
johnhansen@example.com;26;Shawn;Trevino;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
frederickjason@example.org;68;Jonathan;Ford;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
gdecker@example.org;17;Vanessa;Heath;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
samanthageorge@example.com;54;Elizabeth;Hardin;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
valdezcynthia@example.net;48;Christy;Bell;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,10-11 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
jeremygarcia@example.org;55;James;Reyes;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,11-12 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
fmcguire@example.org;9;Brad;Taylor;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
samantha72@example.org;7;Amanda;Ruiz;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
diaztyrone@example.org;42;Randy;Jones;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
christopher50@example.org;63;Priscilla;Gould;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
vanessabarnes@example.org;32;Krystal;Watson;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
tammy56@example.net;84;Juan;Sullivan;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
michael85@example.net;78;Lawrence;Brown;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
harrisroy@example.org;85;Amber;Green;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,11-12 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
omarquez@example.org;46;Christopher;Valdez;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
stevengriffith@example.com;96;Antonio;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
rhonda13@example.net;21;Jared;Kelly;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
angelica20@example.net;27;Bruce;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
adammiller@example.org;31;Raymond;Cook;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,10-11 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
odavis@example.com;87;William;Rosales;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
jmorris@example.org;5;Ryan;Harris;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,1-2 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
dhughes@example.org;11;Theresa;Shields;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
davidtrevino@example.org;22;Robert;Johnson;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,10-11 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
laura82@example.com;35;Edward;Charles;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,10-11 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
dillon91@example.com;97;Scott;Walker;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,3-4 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
judith80@example.org;64;Ashley;Shaw;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
ggoodman@example.org;74;Julie;Miller;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
wilsonkaren@example.org;36;Hannah;Harmon;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
nlawson@example.com;70;Rodney;Franco;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
martinmichael@example.com;13;Mr.;Cory;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
kyle10@example.org;24;Stephen;Harding;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
nicholas14@example.net;69;Catherine;Martinez;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,2-3 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
uferguson@example.net;80;Alicia;Cochran;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
jbrown@example.com;45;Norma;Manning;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Asian;Male
davidhughes@example.com;2;Javier;Griffith;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
ashleyhickman@example.net;67;Christine;Carter;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
zhicks@example.com;92;Anthony;Davis;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
vstewart@example.com;81;Martha;Adams;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
coxshelly@example.com;51;Laura;Deleon;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
ana10@example.com;23;Kelly;Walls;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
kevinmendoza@example.com;39;Sandra;Rhodes;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Asian;Male
alexdavis@example.org;12;Morgan;Carroll;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,2-3 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
biancapeters@example.net;38;Mikayla;Robinson;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
stephen28@example.net;82;Nicole;Dixon;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,4-5 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
evansamy@example.net;83;James;Salazar;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
spencer56@example.org;29;Rebecca;Haynes;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
shannonjones@example.net;14;Dean;Morgan;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,4-5 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
annawoods@example.net;59;Nicholas;Haney;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,1-2 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
wayne23@example.org;79;Vincent;Reed;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
dlee@example.org;4;Amber;Patel;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
nunezbrittany@example.org;41;John;Schneider;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
petersonalyssa@example.com;94;Melissa;Palmer;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
dawncollins@example.net;47;Breanna;Zavala;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,10-11 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Asian;Male
