Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
arnoldsarah@example.org;84;Brian;Lucas;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
moorekathleen@example.com;8;Michael;Perez;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
leeadam@example.org;93;Austin;Morgan;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
zsullivan@example.org;96;Candice;Johnson;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
pamprice@example.net;80;Toni;Soto;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
kristiavila@example.net;29;Lori;Torres;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
whoover@example.com;0;Samantha;Jones;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
elizabethmadden@example.com;44;Mr.;James;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Asian;Male
sandersashley@example.com;20;Joshua;Evans;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
davisdiana@example.com;76;Daniel;Robbins;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
ichan@example.com;9;Dylan;Powell;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
amygibbs@example.org;5;Christine;Kelley;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,1-2 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
keith93@example.net;70;Harold;Howe;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
hansonjoseph@example.org;73;Kayla;Hoover;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;White;Male
zjenkins@example.org;94;Brandon;Chen;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
ericawright@example.net;65;Dr.;Danielle;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,2-3 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
lauragomez@example.org;7;Kristin;Hernandez;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
tracy07@example.org;87;Nancy;Adams;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
sdean@example.net;36;Miguel;York;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
dwilliams@example.net;45;Emily;Hoffman;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
dmiller@example.net;51;Anna;Avila;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
jamesbuck@example.net;89;Tracy;Ryan;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
bobbytaylor@example.org;17;Brenda;Russo;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
santanadaniel@example.net;18;Jennifer;Calhoun;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
elizabeththomas@example.com;23;Drew;Thompson;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
tgrant@example.org;42;Thomas;Valdez;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
glennvictoria@example.net;16;Lindsey;Fox;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
lindaadkins@example.net;47;Michael;Jones;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,1-2 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
steven75@example.net;15;Donna;Hicks;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
michellewhite@example.com;95;Sarah;Ochoa;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
kanderson@example.net;97;Michael;Travis;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
melendezanita@example.net;92;Holly;Cruz;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
olivia84@example.net;53;Lori;Collins;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
donna15@example.org;1;Thomas;West;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
kpruitt@example.com;13;Daniel;Hobbs;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,11-12 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
baileylydia@example.net;71;Anthony;Jones;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
harrissarah@example.net;88;Dr.;Jerome;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,11-12 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
juan69@example.net;86;Michael;Larson;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
williamsonbryan@example.net;27;Michael;Harmon;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
stephenday@example.com;11;Brandon;Ryan;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,10-11 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
christopher19@example.com;81;Elizabeth;Clayton;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
carrie62@example.org;77;Robert;Coleman;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
rmercado@example.net;68;Stephanie;Lewis;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
rose63@example.com;40;John;Wilson;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
valerie68@example.com;33;Catherine;Silva;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
larrylee@example.com;25;Shawn;Garza;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,2-3 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
stephaniebennett@example.org;74;Robert;Anderson;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
clarkmatthew@example.com;56;Bradley;Smith;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
susan06@example.org;21;Jordan;Phillips;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
hendersonemily@example.net;43;Brandon;Barnes;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Asian;Male
pmendoza@example.net;78;Laura;Carpenter;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
richardgibson@example.net;83;Troy;Maxwell;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
james11@example.net;31;Jon;Kelly;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,4-5 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
jenna96@example.com;46;Nicole;Williams;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Asian;Male
maldonadonicholas@example.net;61;Crystal;Jacobson;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
kbarnes@example.com;90;Christina;Young;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,4-5 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
brownanthony@example.org;60;Frances;Mendoza;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
daniel15@example.net;24;Christopher;Pittman;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
charlene93@example.com;35;Barry;Lopez;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Asian;Male
julia82@example.net;52;Samantha;Howard;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,3-4 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
jeffreymclaughlin@example.com;99;Kerry;Marquez;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,4-5 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
robert24@example.com;66;Connie;Underwood;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
jeffersonpaul@example.com;50;Kristina;Moore;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,3-4 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
steven60@example.net;38;Paul;Andrews;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,2-3 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
patrick93@example.com;12;Andrea;Harrison;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
emilyhenderson@example.org;2;Peter;Hicks;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
gevans@example.net;10;Mrs.;Debbie;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
jordanbrown@example.com;69;Adam;Hall;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
edward71@example.com;91;Roger;Reese;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
jonesdiane@example.net;4;Misty;Holt;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
taguilar@example.org;63;Omar;Costa;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
olsonjames@example.org;30;Michelle;Gould;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,11-12 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
ashley14@example.org;72;Bryan;Marquez;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
jonathan85@example.org;79;Rachel;Camacho;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
