Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
james21@example.net;83;Jessica;Martinez;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,10-11 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
waynehawkins@example.org;23;Stacey;Tyler;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
halldaniel@example.net;5;Jason;King;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
zmcdonald@example.net;76;Michael;Sharp;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,2-3 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
catherine25@example.org;53;Timothy;Kidd;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
oconnellwilliam@example.net;75;Ryan;Bennett;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;White;Male
hancockmegan@example.net;35;Michael;Price;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,11-12 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
thomasrodriguez@example.org;8;Amy;Lee;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,10-11 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
jeffrey40@example.com;92;Samuel;Wilson;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
apham@example.net;95;Kevin;Aguirre;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
ryates@example.org;94;Jeffrey;Scott;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
whitekaren@example.net;62;Ricky;Burch;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
uscott@example.net;77;Karen;Vaughn;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
cindy33@example.org;69;Tonya;Smith;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
lmartin@example.org;85;Daniel;Evans;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,3-4 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
sandersjennifer@example.com;89;Cassidy;Rogers;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
jsantos@example.org;84;Angela;Ruiz;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
walter70@example.net;17;Crystal;Stephenson;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
michealrush@example.net;26;Emily;Jackson;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
xwilcox@example.com;28;Amy;Jones;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
gpena@example.net;63;Kevin;Ward;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
amandaclay@example.net;71;Victoria;Park;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
antoniosmith@example.com;34;Mr.;Angel;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Asian;Male
bmorales@example.net;67;Seth;Clark;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
alicia99@example.net;49;Robert;Simpson;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Asian;Male
hhenson@example.net;96;Lisa;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
robertsonkenneth@example.org;21;Luke;Salazar;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,4-5 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
ruizjacob@example.org;40;Carly;Hill;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Asian;Male
idavis@example.net;59;Glen;Hughes;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
ronnie35@example.com;41;Arthur;Davis;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,11-12 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Asian;Male
mcdonalddarren@example.com;52;Matthew;Wilson;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
uromero@example.org;25;Derrick;Martinez;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,2-3 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
daniel91@example.com;88;Matthew;York;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
amy27@example.org;73;Cameron;Brown;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,1-2 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
christopherbenton@example.org;20;Charles;Jarvis;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
nathanielphelps@example.com;58;Vickie;Miller;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
timothy40@example.org;10;Gabriel;Bell;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,2-3 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
sullivanapril@example.com;97;Richard;Peterson;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
evanglass@example.net;74;Jessica;Moore;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
chuff@example.org;91;Ricardo;Gallagher;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
xzamora@example.com;87;Justin;Hall;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,11-12 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
kathleengreen@example.org;55;Daniel;Knight;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
youngnicholas@example.net;36;Rebecca;Murphy;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
rodrigueznancy@example.com;7;Andrea;Rivera;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,10-11 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
james85@example.org;43;Ashley;Gutierrez;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
stokeslinda@example.net;29;Jordan;Moore;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,4-5 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
victoriareed@example.net;65;Anthony;Moreno;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
dorothy82@example.net;90;Mallory;Chang;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
angelachurch@example.com;79;Carlos;Pena;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
gerald87@example.com;30;Stacy;Norris;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,3-4 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
qkemp@example.org;13;Traci;Munoz;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,10-11 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
johnsondestiny@example.com;70;Melissa;Johnson;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
donna49@example.org;18;Whitney;Brady;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
vnoble@example.com;2;Jacob;Kelley;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,2-3 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
cpierce@example.org;1;Taylor;Carney;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
wallacejennifer@example.com;11;Daniel;Rodriguez;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
tara24@example.com;50;Pamela;Mccoy;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
hardinchristina@example.com;46;Dr.;Dean;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
derek68@example.org;61;Joel;Hogan;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
amber57@example.com;51;William;Newman;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
kelseysmith@example.org;12;Matthew;Young;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
wilsonerin@example.net;37;Heidi;Stanley;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
hollywilson@example.net;22;Kenneth;Bond;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
hgonzalez@example.org;14;Eric;Ayers;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
robinbailey@example.net;4;Jane;Salinas;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,1-2 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
thomas42@example.com;15;Daniel;Owens;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
jessicaferguson@example.org;16;Jennifer;Harris;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
kellyvalentine@example.org;60;Mrs.;Rachel;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
josebrowning@example.org;6;Ronald;French;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
patricia41@example.org;45;Linda;Reynolds;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
ortegamichael@example.net;31;Nicholas;Salas;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Asian;Male
millererica@example.com;78;Kim;Cook;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
rebecca93@example.net;32;Kayla;Gray;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
terryjustin@example.org;27;Tony;Williams;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
michael03@example.com;39;Maria;Dillon;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
sergioreed@example.com;57;Adriana;Bowers;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,11-12 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
vreynolds@example.com;47;Sara;Kennedy;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
shelley83@example.org;80;Robert;Poole;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
lgonzalez@example.com;82;Amanda;Bishop;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
nsmith@example.org;33;Brooke;Fitzpatrick;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,11-12 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Asian;Male
alopez@example.com;68;John;Allison;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
jennakaiser@example.net;56;Jose;Turner;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,11-12 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
david16@example.org;38;Laurie;Perez;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Asian;Male
greenesteven@example.net;0;James;Mercado;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
nicolepeterson@example.org;24;Edward;Pearson;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
prattjon@example.org;66;Elizabeth;Jones;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
mkane@example.com;98;Susan;Bentley;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,2-3 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
juliesteele@example.com;99;Heidi;Gray;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
rchambers@example.net;44;Jesse;Padilla;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
ericadaniels@example.com;64;Gary;Cummings;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
