Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
matthew08@example.net;60;Andrew;Nguyen;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
sanchezrobin@example.net;19;Bryan;Davis;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
nicole69@example.org;39;George;Espinoza;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
jimmyshannon@example.com;30;Michelle;King;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
sreyes@example.net;73;April;Medina;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
james88@example.org;84;Autumn;Chambers;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,10-11 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
thomaskelsey@example.org;69;Diana;Lawson;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
mary05@example.com;86;Nicole;Sexton;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
sheltonmelissa@example.com;8;Donald;Davenport;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
jamie54@example.net;3;Ann;David;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
matthew97@example.org;15;Melissa;Mccormick;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,3-4 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
steven17@example.com;50;Ashley;Jones;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
imartin@example.net;22;Patricia;Hernandez;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,4-5 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
ravendaniel@example.com;74;Lauren;Nash;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,11-12 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
sarahcraig@example.org;21;Natalie;Hudson;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
oward@example.com;13;Katherine;Lopez;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
wrightkyle@example.com;67;Joan;Parker;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
carrollclifford@example.net;48;Michelle;Stark;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
ljames@example.com;75;Tiffany;Morales;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
ehuynh@example.com;59;Andrew;Yoder;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,4-5 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
yvaldez@example.org;83;Cameron;Luna;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,1-2 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
sgibson@example.com;10;Debbie;Robertson;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
wallpreston@example.com;2;Phillip;Davis;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
michelleruiz@example.org;52;Kelly;Scott;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,4-5 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
danielstanton@example.org;79;Melissa;Farmer;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
tina92@example.org;42;Christine;Johnson;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,1-2 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
patriciasanders@example.com;81;Nicholas;Dean;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
jesseodonnell@example.com;12;Patricia;Williams;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
cohensheryl@example.net;63;Sarah;Berger;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
barajasemily@example.net;23;Shari;Carter;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
penningtonmelissa@example.com;57;Kristina;Martin;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,3-4 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
smithtina@example.org;91;Terry;Ochoa;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
davischristopher@example.org;47;Jonathan;Davis;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
michael54@example.net;31;Selena;Graham;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
nallen@example.org;16;Alexis;Bradford;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
rachelkennedy@example.com;24;Andrew;Whitney;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
debraknapp@example.net;66;Tony;Cummings;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
sethdavis@example.org;49;Robert;Jones;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
jonesfrank@example.net;90;Andrew;Miller;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
davisjason@example.net;72;Garrett;Fischer;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
chaynes@example.net;9;John;Holden;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
kenneth22@example.org;43;Ray;Adams;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
aaronrichards@example.org;70;William;Quinn;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,10-11 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
bonnie87@example.org;35;Debbie;Thomas;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
brandon87@example.com;88;Christopher;Sweeney;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
kimmary@example.com;6;Mark;Garcia;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,11-12 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
jameswright@example.org;71;Sherry;Kerr;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
bonniecalderon@example.com;76;Michael;Simon;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
baileylopez@example.net;41;Matthew;Ortiz;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
samuel62@example.org;99;Michael;Maxwell;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
jamestodd@example.com;40;Jenny;Lewis;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,11-12 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
christopher23@example.org;95;Eddie;Wolf;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
yjones@example.com;4;Richard;Scott;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
hernandezdavid@example.org;68;Scott;Price;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
sjones@example.com;87;Donald;Oconnell;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
smcbride@example.com;28;Patrick;Stone;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,10-11 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
arthur58@example.org;93;Sean;Rodriguez;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
cjohns@example.com;96;James;Drake;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
jenniferfuller@example.net;98;Dawn;Craig;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
craigcortez@example.org;26;Jason;Hill;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
steven24@example.org;44;Douglas;Willis;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,2-3 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Asian;Male
justin01@example.com;25;Richard;Vance;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
adam84@example.org;46;Linda;Davis;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
shawn33@example.com;85;Benjamin;Chambers;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,4-5 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
danielturner@example.org;37;Brandy;Jones;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
qstewart@example.org;80;Robert;Dawson;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
ubell@example.net;36;Joseph;Henry;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
caitlin06@example.net;89;Marc;Austin;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
zacharysmith@example.com;92;Tina;Hopkins;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
tarastevenson@example.net;38;Lauren;Oliver;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Asian;Male
fwalker@example.net;7;Pamela;Robinson;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
znguyen@example.com;0;Kelly;Madden;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
vfleming@example.com;45;Katie;Peters;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
braymichael@example.net;33;Erica;Tyler;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
brian09@example.com;97;Mary;Hebert;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
ocollins@example.org;64;Andrew;Anderson;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
gcollins@example.com;94;Michelle;Williams;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
tranjason@example.net;65;Cristina;Jones;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
kevinjackson@example.net;29;Christina;Stafford;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,10-11 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
robert02@example.org;78;Melissa;Swanson;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
luis41@example.com;17;Michael;Curtis;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
michael16@example.com;5;Gerald;Miller;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
nicolefrederick@example.org;1;Lisa;Grant;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
velazquezjasmine@example.net;61;Shawn;Robinson;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
kingelizabeth@example.net;32;Haley;Gallegos;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Asian;Male
sbrown@example.org;18;Melanie;Jones;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,11-12 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
vdavis@example.com;62;Diana;Blake;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
batesruben@example.net;53;Marco;Brewer;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
donna60@example.org;34;Christopher;Hernandez;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
jennifer15@example.org;77;Jennifer;Cannon;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,11-12 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
