Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
jeremy89@example.com;93;Mark;Thomas;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
timothy11@example.com;54;Robert;Burton;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
jonathan83@example.org;87;Mark;Vincent;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
richard24@example.org;2;Ryan;Yang;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,1-2 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
mfrench@example.com;17;Aaron;Williamson;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
fclarke@example.org;49;Mary;Wright;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
debragill@example.org;73;Louis;Combs;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
robert31@example.com;32;Rebecca;Bell;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
vincent39@example.com;8;Alexander;Wilson;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
kimberly03@example.net;62;Christine;Kim;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,1-2 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
fitzgeraldkevin@example.net;71;Cynthia;Villanueva;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
kimberlyhart@example.net;21;Kaitlin;Washington;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
travismartinez@example.org;51;Robert;Wallace;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
lunajohn@example.com;68;Crystal;Harding;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
cherylpalmer@example.net;0;Christine;Martinez;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
margaretmartin@example.com;58;James;Spears;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
andersonsean@example.org;81;Christopher;May;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,2-3 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
copelandalexandra@example.net;1;Sean;Holmes;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,1-2 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
joel03@example.com;74;Jasmine;Blake;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,1-2 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
marythompson@example.org;89;Timothy;Black;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
ruiztravis@example.net;43;Zachary;Coleman;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Asian;Male
rperry@example.com;9;Vicki;Davis;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,10-11 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
jay12@example.com;33;Tony;Ross;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
imiller@example.com;91;Jordan;Robertson;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
asloan@example.com;77;Maria;Johnson;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
angelapeterson@example.org;70;Roy;Mullen;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,11-12 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
tammyrodriguez@example.com;78;Alejandra;Lynch;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
joseph44@example.org;5;Becky;Jackson;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
joseph05@example.net;36;Elizabeth;Weaver;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
ochoaamanda@example.org;27;Kimberly;Bennett;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,2-3 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
shawnsmith@example.net;52;Joshua;Wagner;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
zhammond@example.net;6;Cody;Kramer;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
qjones@example.org;96;William;Griffith;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
jenniferclark@example.org;67;Cynthia;Barnes;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
harringtonamanda@example.com;14;Brandon;Doyle;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
lopezcharles@example.net;86;Kevin;Walker;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
russellmeghan@example.com;60;Cassandra;Mccarty;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
adrian18@example.net;61;Corey;Taylor;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
abarnes@example.org;82;Mary;Sparks;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
mark84@example.org;19;Jeffrey;Carter;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,3-4 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
xharper@example.org;50;Michelle;Blair;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
summerssarah@example.org;57;Jack;Williams;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
hansenjenna@example.net;53;Amy;Mitchell;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
gregorythomas@example.com;79;Kathryn;Phillips;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
fwilliams@example.com;90;Kathleen;Lucero;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
adennis@example.com;18;Allison;Mclean;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
valexander@example.net;99;Richard;Jones;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
christinebarnett@example.com;7;Mr.;Johnathan;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
nicholas47@example.org;40;Michelle;Henderson;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
patrick96@example.com;11;Monica;Wilson;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
robert90@example.org;83;Travis;Reed;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
sophiamartin@example.net;28;Deanna;Olson;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
rolson@example.org;80;Victor;Mcneil;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
shawn59@example.net;45;Gabriel;Rivers;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Asian;Male
nbarrett@example.org;98;Veronica;Curtis;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,4-5 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
kristenharris@example.com;38;Catherine;Nguyen;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Asian;Male
johnsonlauren@example.com;24;Shannon;Hunt;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
bellray@example.com;30;Brandon;Martin;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
shannonmoore@example.org;85;Kyle;Stone;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,10-11 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
angelica79@example.com;66;Joshua;Mann;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,1-2 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
grodriguez@example.com;12;Brooke;Trujillo;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
eugenebenton@example.net;23;Christopher;Mills;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
gregrichardson@example.net;4;Amber;Cochran;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
christinamyers@example.com;10;Alicia;Wheeler;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
vhaley@example.org;88;Eric;Gillespie;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
chad24@example.com;25;Robert;Stokes;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
haleyemily@example.org;35;Lisa;Garrett;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Asian;Male
smitherica@example.net;95;Justin;Thomas;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
skinneredward@example.com;72;Mariah;Thompson;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
mcgrathmelissa@example.net;34;Karen;Murphy;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,3-4 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
hilljared@example.net;41;Ronald;Smith;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Asian;Male
nathanwilliams@example.net;94;Philip;Cherry;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,3-4 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
paula61@example.com;39;Carrie;Robinson;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
stevenewman@example.net;37;Ronald;Young;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Asian;Male
rfernandez@example.net;65;Jennifer;Cook;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
dbarnett@example.org;97;Robert;Mccarthy;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
rtucker@example.com;22;Melissa;Griffith;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
tinanelson@example.com;20;Erik;Kelly;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
zamoramitchell@example.org;63;Stephanie;Burton;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,4-5 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
barrynguyen@example.com;47;Brandon;Stewart;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
ematthews@example.net;29;Karen;Jones;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
osims@example.com;16;Glen;Morris;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
zmiles@example.org;46;Adam;Blackburn;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Asian;Male
larrypaul@example.org;42;Kathryn;Merritt;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
tina20@example.com;56;Jason;Jenkins;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
alvarezjesse@example.com;92;Shane;Ortiz;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
simondarren@example.com;15;Matthew;Cortez;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
dgonzalez@example.com;44;Katie;Smith;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
