Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
uyoung@example.net;48;Kristi;Frank;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Asian;Male
adamssteven@example.org;15;Amber;Cooper;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
kathy86@example.com;27;Erin;Chase;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
smiller@example.com;50;Karen;Moon;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
jessicamelton@example.com;91;James;Nelson;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,11-12 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
randall05@example.com;18;Danielle;Cunningham;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
jwagner@example.net;11;Hannah;Reyes;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
mendozaantonio@example.net;83;Traci;Reynolds;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,11-12 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
dmolina@example.com;13;Lance;Peterson;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
mcclainpaige@example.org;23;Sean;Edwards;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
qzimmerman@example.org;39;Jessica;Johnson;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,10-11 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Asian;Male
gentrymonica@example.net;3;Christopher;Maxwell;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
brianna11@example.com;34;Jessica;Sanchez;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Asian;Male
jennifer95@example.net;92;Mitchell;Beltran;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,10-11 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
kmichael@example.net;2;Kimberly;Brooks;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
gallaghercurtis@example.net;46;Robert;Watkins;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,3-4 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
mnguyen@example.com;93;Kristine;Wise;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,10-11 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
donald81@example.com;38;Heather;Perez;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,1-2 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Asian;Male
lmiller@example.com;40;Kristina;Hall;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
richard45@example.net;16;Danielle;Dawson;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
shelley61@example.net;72;Mary;Orozco;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
jonathanbyrd@example.org;68;Melissa;Castaneda;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
hansensally@example.net;94;Alicia;Jones;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
rangelelizabeth@example.net;64;Kathryn;Wells;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
loconnell@example.com;81;Daniel;Lopez;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,1-2 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
rodriguezronald@example.net;33;Timothy;Owen;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,3-4 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
barrettcarlos@example.net;28;Elizabeth;Sanchez;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
fanderson@example.org;41;Maria;Trevino;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,4-5 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
andrewmiddleton@example.com;32;Scott;Williams;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
ewilson@example.net;49;Paula;Smith;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
bowmandeborah@example.net;69;Carolyn;Montoya;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
normasmith@example.net;60;Roger;Lin;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
nguyenlarry@example.com;52;Lynn;Rosario;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
jenkinschristopher@example.net;63;Jack;Martin;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
kaylafowler@example.net;45;Cindy;Robinson;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Asian;Male
teresaosborne@example.com;4;Derrick;Miller;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
pgonzalez@example.net;88;Joshua;Wilson;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,10-11 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
ofuentes@example.net;35;Mitchell;Dickerson;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Asian;Male
tylerhaynes@example.com;99;Julie;Ryan;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
casey07@example.org;76;Mitchell;Scott;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
cooperjames@example.org;47;Jose;Gaines;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Asian;Male
jack93@example.net;51;Patricia;Riddle;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
wilsonsusan@example.net;24;Carol;White;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
ronald34@example.net;7;Barry;Brown;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,10-11 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
ssullivan@example.org;43;Clayton;Hall;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Asian;Male
heather23@example.org;20;Calvin;Martin;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
oferguson@example.com;22;Diana;Mills;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
garciavalerie@example.com;9;Susan;Owens;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,4-5 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
robingeorge@example.com;82;Molly;Adams;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,4-5 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
webbmichael@example.org;96;Robert;Anderson;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
mendozamichael@example.net;53;Mike;Hernandez;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
cindyleonard@example.net;8;Craig;Lara;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
bhernandez@example.net;25;Kari;Thornton;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
steve02@example.com;12;Kathy;Price;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
sandra09@example.net;10;Crystal;Malone;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,2-3 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
matthew74@example.org;86;Mr.;Alexander;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
leemarvin@example.com;79;Gary;Ford;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
matthew87@example.org;78;Mary;Harris;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
david43@example.net;29;Jeremy;Atkinson;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
duffystephanie@example.net;84;Isaac;Williams;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
nelsonkenneth@example.com;80;Lindsey;Montgomery;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
zmcfarland@example.net;90;Christina;Elliott;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
washingtonsteven@example.com;67;Jacqueline;Martinez;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
curtis04@example.org;55;Andrew;Holden;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
priceamy@example.org;36;Brian;Roth;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Asian;Male
andrewbutler@example.com;87;Maureen;Daniel;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
hsmith@example.com;31;Julia;Delacruz;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Asian;Male
patelbenjamin@example.net;61;Eric;Rodriguez;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
matthew38@example.com;73;Emily;Cline;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
christopher74@example.net;65;Jason;Dunn;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
chelseaclark@example.org;26;Tyler;Brown;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,1-2 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
kharvey@example.net;17;Steven;Holt;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
elizabethsimmons@example.org;19;David;Wallace;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
moorejuan@example.com;95;Mark;Jefferson;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
adamstewart@example.org;57;Ian;Alvarez;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
ralphthomas@example.net;62;Miss;Lisa;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
allenparker@example.net;0;Bradley;Peterson;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
ericjohnson@example.com;37;Haley;Scott;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Asian;Male
antonio07@example.net;58;Dr.;Kevin;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
andrew77@example.net;98;Olivia;Stone;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,1-2 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
snydermelissa@example.net;85;Bobby;Reed;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,4-5 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
james92@example.net;71;Jeffrey;Adams;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
