Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
ydixon@example.com;48;Andrew;Peterson;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
kdavidson@example.net;92;Anna;Long;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
heidihopkins@example.org;76;Brandi;Mathis;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
clarknathan@example.org;28;Victor;Adams;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
rriley@example.org;6;Nicholas;Graham;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
evelynphillips@example.com;32;Jose;Woods;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
colemanrobert@example.org;10;Jennifer;Castillo;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
stanley96@example.org;91;Alec;Huffman;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,11-12 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
cynthia86@example.org;67;Jessica;Benjamin;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
nwilliams@example.net;20;Debra;Hoffman;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
fcastro@example.com;66;Teresa;Jones;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;White;Male
angela00@example.com;37;Matthew;Stafford;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
heathercharles@example.net;69;Anthony;Murphy;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
whitejennifer@example.net;70;Danielle;Khan;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
jamesmatthews@example.org;36;Jennifer;Chang;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
joshuagregory@example.net;24;Connie;Chapman;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,1-2 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
melissablanchard@example.net;86;Melissa;Dunlap;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
joshua60@example.org;93;Daniel;Lewis;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
smithsandra@example.net;42;Joel;Hernandez;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
ramirezmary@example.org;65;Lori;Andrews;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
ymelton@example.com;2;Kristin;Mcdaniel;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,2-3 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
michellebenjamin@example.net;75;Nancy;Kerr;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
petersonevan@example.net;71;Karen;Richmond;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
gonzaleseric@example.com;78;Donna;Williams;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
nyoung@example.org;30;Kimberly;Lopez;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Asian;Male
donaldporter@example.com;46;Justin;Oliver;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Asian;Male
kristenchavez@example.org;62;Anthony;Aguilar;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
beckjack@example.com;59;Nathaniel;Flynn;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
johnsondarren@example.org;41;Brandon;Davila;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,1-2 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Asian;Male
mooneydiane@example.org;14;Brittany;Perez;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,11-12 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
ahancock@example.net;58;Kathryn;Sandoval;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
peckcharles@example.org;43;Laurie;Martinez;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,3-4 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Asian;Male
bakerjennifer@example.com;44;David;Cox;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
thomasbradshaw@example.com;12;Michael;Miller;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
michelle33@example.net;21;Michael;Andrews;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
nicholas03@example.com;85;George;Dennis;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
ubarber@example.org;3;Paul;Wheeler;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
isaiah88@example.org;8;Jill;Estrada;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
nelsonandrew@example.com;64;Nathan;Nicholson;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
woodwardnicole@example.org;52;Thomas;Marsh;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,10-11 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
ericayala@example.com;31;Sarah;Grant;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,4-5 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
