Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
kaitlyncarter@example.org;1;Elizabeth;Rush;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
matthewperez@example.com;56;Teresa;Porter;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
garrettjeremy@example.com;94;Stephen;Coleman;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
donaldallen@example.org;46;Colleen;Velazquez;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
nathan83@example.net;99;Joseph;Perez;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,10-11 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
loganheather@example.com;18;Linda;Padilla;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
david69@example.org;26;Jared;Miller;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
stevensmichelle@example.net;17;Rebekah;Webb;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
lucasmichael@example.org;66;Michael;Hernandez;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
ecox@example.org;51;Francis;Shields;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
kellycarter@example.net;86;Paul;Burns;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
fshah@example.com;75;Ariana;Ponce;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
popekelsey@example.net;57;Brian;Flores;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
mathewdean@example.net;85;Matthew;Francis;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
stephen28@example.com;82;George;Newman;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
fhill@example.net;36;Anne;Barrett;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
fosterjennifer@example.org;32;William;Perez;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Asian;Male
christophermorales@example.net;67;Larry;Sharp;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
melissa56@example.net;45;John;Johnson;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
daniel03@example.org;55;Sarah;Gordon;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
fjames@example.net;65;Alan;Vazquez;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
johnsmith@example.org;21;Megan;Richards;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,2-3 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
john55@example.com;23;Mrs.;Carrie;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
markpalmer@example.org;25;Clifford;Woodard;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
kevin56@example.net;6;Cindy;Stein;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,11-12 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
obriendaniel@example.net;35;Leslie;Jenkins;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Asian;Male
rebeccasavage@example.com;79;Mary;Hernandez;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
kaitlynelliott@example.org;69;Darius;Bowman;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,11-12 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
adam29@example.net;48;Mr.;Jason;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
ronaldwilliams@example.org;93;Eric;Cooper;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
lromero@example.com;91;Andrea;Williams;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
mcdonaldpatricia@example.com;14;Jennifer;Peterson;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,1-2 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
william69@example.net;3;Cory;Taylor;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
amandabarker@example.net;12;Patrick;Yu;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,10-11 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
kimberlyhodges@example.net;34;Daniel;Brown;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
patrick42@example.com;47;Brandon;Scott;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
singhdavid@example.org;87;Kevin;Christensen;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
zcarter@example.org;49;Patrick;Tucker;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
nflores@example.com;43;Dave;Wilson;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Asian;Male
phillipanderson@example.net;8;Steven;Perez;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,2-3 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
miguelbaldwin@example.net;97;Amy;Thompson;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,11-12 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
jennifermitchell@example.org;30;Julie;Newton;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Asian;Male
kristenjoseph@example.net;13;Timothy;Murphy;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
bvargas@example.org;5;Robert;Smith;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
andrew33@example.net;0;Julie;Meyer;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
josehernandez@example.net;19;Matthew;Wilson;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,1-2 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
andrewday@example.net;38;Dana;Young;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
kjones@example.net;15;Lori;Hamilton;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
jgray@example.com;95;Melanie;Rodriguez;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
stephanie21@example.com;22;Alexandria;Hughes;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
wfletcher@example.net;62;Jennifer;Gonzalez;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
reginaldberg@example.org;71;Jason;Smith;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
pcollins@example.org;77;Dustin;Maldonado;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
gail54@example.com;76;Thomas;Perry;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
uwatson@example.org;63;Sherry;Trujillo;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,3-4 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
zdavis@example.org;70;Jimmy;Ryan;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
fmorrow@example.org;98;Daniel;Watson;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
browntammy@example.org;37;Cassandra;Baker;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Asian;Male
tammymahoney@example.org;20;Elizabeth;Riddle;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
vperry@example.com;73;Victoria;Ford;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
rgray@example.org;90;Keith;Moore;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
danielwebster@example.com;88;Calvin;Bennett;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
vanessawallace@example.com;16;Lisa;Wilson;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
henrymary@example.net;58;Francisco;Duncan;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
smithmaria@example.org;29;Daniel;Vasquez;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
tyler98@example.com;10;Caroline;Sandoval;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
timothymelton@example.com;74;Nicole;Martin;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
salasmelissa@example.org;53;Mckenzie;Gillespie;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
nthomas@example.org;31;Gregory;Brown;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Asian;Male
loretta38@example.org;27;Gary;Hall;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
jonesmargaret@example.org;9;John;Lyons;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,4-5 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
andersonsharon@example.com;59;Tabitha;Greene;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
jcarroll@example.net;80;Brittany;Butler;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
amy40@example.net;33;Jessica;Ross;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
cgarrett@example.com;44;Alexandra;Gilbert;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
ncole@example.com;68;Margaret;Thomas;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
rhale@example.com;42;Evan;Miranda;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Asian;Male
nataliemartinez@example.com;61;Erin;Allen;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
ashley23@example.org;24;Heather;Frederick;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
margaretcaldwell@example.net;96;Robert;Rangel;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
taylorrobert@example.com;60;Angel;Tucker;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
kimberlyandrade@example.com;54;Andrew;Gardner;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
slarson@example.net;4;Jennifer;Shelton;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,1-2 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
briannanunez@example.org;41;Nathan;Mcpherson;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
