Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
hyoung@example.org;92;Max;Jones;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
urobles@example.com;52;Michael;Lewis;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
meganingram@example.org;10;Jonathan;Walters;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
crystalryan@example.com;63;Albert;Reynolds;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
frankgarcia@example.net;46;Jason;White;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
wwatkins@example.com;37;Taylor;Harris;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,4-5 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
csmith@example.net;72;Jennifer;Foley;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
neil13@example.net;27;Sandra;Howard;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,1-2 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
jcook@example.net;12;Vincent;Davis;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
patriciarodriguez@example.com;19;Sophia;Osborn;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
bperez@example.org;53;Adam;Mccarthy;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
thomas13@example.net;77;Ashley;Johnson;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,2-3 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
amy87@example.net;17;Carrie;Roberts;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
brandonhenderson@example.net;9;Eric;Smith;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
idixon@example.com;11;James;Hansen;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
oadams@example.com;79;Sarah;Davis;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
albert25@example.org;5;Gregory;Taylor;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,1-2 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
sandra23@example.org;4;Javier;Gilmore;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
caroldonaldson@example.com;54;Ashley;Green;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
youngbrooke@example.com;2;Larry;Matthews;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
paulchase@example.org;6;Rodney;Adams;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,1-2 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
apatel@example.com;82;Jennifer;Jenkins;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,3-4 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
oconnorrebecca@example.net;38;Kelsey;White;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Asian;Male
byoung@example.com;90;Douglas;Ortiz;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
austinkristin@example.net;36;Cheyenne;Walters;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
jenniferwebster@example.org;22;Mallory;Brown;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
rjackson@example.net;67;Matthew;Pugh;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
mark64@example.com;35;Amanda;Thomas;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,11-12 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
tonyaspencer@example.net;47;Patrick;Reynolds;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
nataliefarmer@example.org;84;Jennifer;Gutierrez;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
christina65@example.net;61;Barry;Morris;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
wagnermelissa@example.net;78;Nicholas;Harris;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,1-2 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
jonathan81@example.org;15;Melissa;Hall;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
andrewalker@example.org;99;Ricky;Wood;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
rdavis@example.net;24;Roberto;Holland;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
mharris@example.com;59;John;Silva;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
angelaatkinson@example.org;98;Brent;Carlson;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
travis03@example.com;48;Stacie;Johnson;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,10-11 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Asian;Male
thomasmelvin@example.org;13;Joanne;Nguyen;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
zwashington@example.net;25;Vanessa;Barber;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
cory89@example.com;33;Ryan;Reilly;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Asian;Male
xwillis@example.org;0;Brian;Mata;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,10-11 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
jennifer83@example.com;58;Bryan;Brown;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
lodonnell@example.com;16;Douglas;Mason;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
westheather@example.org;57;Darrell;Harding;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,10-11 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
lauraburke@example.com;96;Jeffrey;Shepherd;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
wyattamanda@example.net;66;Nancy;Williamson;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,1-2 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
nancygriffith@example.com;30;Pam;Clark;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Asian;Male
blake55@example.net;94;Ronald;Compton;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
kirbyann@example.com;45;Justin;Lee;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
willisjaime@example.net;56;Bryan;Gonzalez;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
phansen@example.net;87;Rodney;Walker;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
rioslaura@example.org;68;Sarah;Stanley;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,10-11 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
trujillodarrell@example.net;18;Michelle;Woods;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
stephanie70@example.com;70;Laura;Craig;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;White;Male
john63@example.com;3;Derek;Love;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
tara41@example.net;39;Dr.;Michelle;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Asian;Male
gonzalezstanley@example.net;60;Trevor;Murphy;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
heidi13@example.org;41;Jenna;Mora;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
megan73@example.org;34;Richard;Edwards;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
daltonadam@example.net;85;Meagan;Cantrell;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
williamsdebra@example.com;69;Wesley;Garcia;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,2-3 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
jennifer64@example.com;76;Richard;Watson;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,1-2 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
dbeasley@example.com;95;Nathaniel;Stone;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
jennifer89@example.net;32;Elizabeth;Johnson;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
ewilson@example.net;21;Stacy;Ramirez;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
david19@example.net;80;Cesar;Doyle;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
brianallen@example.org;31;Melissa;Turner;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
fward@example.org;44;John;Warren;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
josephespinoza@example.org;71;Jasmine;Holland;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
xwright@example.net;49;Elizabeth;Diaz;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
millerjason@example.org;64;Andrea;Ortega;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
wwoods@example.net;81;Ricky;Perez;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
betty64@example.com;26;Michael;Mills;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
simpsonlouis@example.net;40;Vanessa;Rodriguez;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Asian;Male
lmccarthy@example.org;62;Lee;Gray;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
davismatthew@example.net;86;Sabrina;Morris;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,1-2 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
dcoleman@example.com;51;Tiffany;Lucas;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
kathleen28@example.com;43;Katherine;Ray;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
