Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
ydavis@example.net;98;Jeremy;Fowler;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
sguzman@example.net;56;Stanley;Vazquez;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
juliekelly@example.org;38;Kevin;Perkins;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
luisdavis@example.org;19;Justin;Sullivan;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
christophergreene@example.org;39;Katherine;Burns;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Asian;Male
sean05@example.org;4;Timothy;Harrington;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
reednicole@example.org;8;Nathan;Barrera;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
christy40@example.com;35;Wendy;Ward;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Asian;Male
colleen95@example.org;57;John;Love;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
clarkejessica@example.net;21;Robert;Duncan;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
salvarado@example.net;80;Judy;Owen;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
ithomas@example.org;41;Vanessa;Hanson;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
