Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
stevenpeterson@example.org;84;Peter;Conrad;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
jerrymontoya@example.com;12;Tiffany;Schultz;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,1-2 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
katrinarojas@example.com;58;Cynthia;Garcia;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
james33@example.net;11;Ronald;York;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
jamessnyder@example.com;25;Rhonda;Garcia;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
bellpamela@example.com;18;Ellen;Johnson;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
jordanrogers@example.net;47;Stephanie;Griffin;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
zmarquez@example.org;32;Justin;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
mary90@example.net;69;Wendy;White;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
wendywilson@example.net;52;Becky;Baker;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,4-5 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
jamesgarcia@example.com;61;Emily;Adams;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,1-2 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
roachmatthew@example.org;90;Jason;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
michelle57@example.org;15;John;Miller;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
timothy90@example.com;29;Mary;Robles;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
oallison@example.com;66;Tara;Vaughan;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
jaclyn51@example.net;98;Susan;Davidson;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
charles47@example.com;35;Tina;Travis;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
rosejohn@example.net;85;Jeffrey;Lynch;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
ashleylopez@example.com;34;Blake;Parks;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Asian;Male
hannah25@example.org;81;William;Davis;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,3-4 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
kenneth82@example.net;27;Jeffrey;Johnson;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,3-4 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
wendyhunter@example.com;62;Lisa;Santos;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
rachel68@example.net;19;Robin;Walker;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
qdavenport@example.net;72;Tara;Martin;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,4-5 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
garrettyoung@example.org;26;Dominic;Palmer;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
njones@example.org;91;Donna;Freeman;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
sabrinajohnson@example.net;70;Christine;Bryan;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
smithsharon@example.net;87;Rebecca;Eaton;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
andrew64@example.org;14;Whitney;Gonzalez;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
tcortez@example.com;23;Julie;Page;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,2-3 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
amy32@example.com;56;Miss;Ashley;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,3-4 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
jamessmith@example.org;68;James;Anderson;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
paynevalerie@example.org;16;Bryan;Nunez;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
cynthialong@example.org;8;Chris;Wall;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
lindsey07@example.org;67;Haley;Garcia;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
geraldhale@example.org;41;Nicole;Shah;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Asian;Male
psanchez@example.org;49;Victoria;Williams;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
kristopher64@example.com;59;Christopher;Nelson;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,2-3 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
escobartina@example.org;13;Jason;English;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
ibarron@example.org;37;Meredith;Shelton;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,4-5 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
tiffany18@example.com;64;Jennifer;Wilson;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
zachary63@example.net;24;Douglas;Hunt;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
keith38@example.org;95;Joshua;Rhodes;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
jasonpark@example.org;6;Daniel;Wheeler;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
daisy56@example.com;86;Ariana;Ramos;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
dclark@example.org;9;Jennifer;Smith;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,10-11 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
robert75@example.net;60;Garrett;Smith;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,11-12 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
pshepard@example.org;45;Jeff;Gonzalez;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,1-2 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
peter05@example.net;20;Todd;Thompson;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,4-5 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
gguzman@example.net;53;Anna;Berg;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
anna91@example.net;74;Elizabeth;Wilson;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
laurascott@example.org;63;William;Ramsey;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
riceshawn@example.com;76;Steve;Johnson;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,4-5 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
monica03@example.com;22;Theresa;Weaver;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,1-2 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
christopher29@example.net;46;Terry;Long;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
nsmith@example.net;5;Christopher;Montoya;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
waynejensen@example.net;73;Anthony;Ray;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,11-12 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
teresa48@example.com;33;Amanda;Park;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Asian;Male
hulljohn@example.org;31;Heidi;Anderson;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Asian;Male
mhartman@example.net;10;Dawn;Rodriguez;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
jasonmarsh@example.org;75;Derek;Walker;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
omay@example.org;0;Morgan;Chen;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
mcintoshmarc@example.org;1;Jillian;Burton;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
marcus57@example.com;88;James;Santos;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
gscott@example.net;30;Oscar;Barker;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
blackmary@example.net;4;Linda;Stanley;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
palmerjose@example.net;82;Scott;Quinn;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
grantlee@example.com;43;Molly;Jones;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Asian;Male
karen44@example.org;55;Patricia;Schroeder;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,11-12 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
rgriffin@example.net;78;Kristin;Ashley;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,3-4 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
jason85@example.org;97;Ryan;Harper;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,3-4 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
austin27@example.org;48;Karen;Cook;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
staylor@example.net;51;Ryan;Zuniga;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
jonestraci@example.com;89;Jesse;Wong;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,11-12 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
jasonpalmer@example.com;54;Martin;Mcgrath;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
hayeschristy@example.org;42;Christina;Johnson;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Asian;Male
perryjenna@example.net;93;Lisa;Shaw;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
joshuagordon@example.net;28;Miguel;Brown;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
kdavis@example.net;94;Joel;Coleman;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
theresalowery@example.com;2;Shaun;Johnson;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
awilliams@example.com;40;James;Campbell;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,4-5 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
juarezerika@example.net;57;Danielle;Stout;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,3-4 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
troymcmahon@example.net;92;Larry;Harris;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
brian82@example.net;39;Brandon;Reyes;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Asian;Male
mindy41@example.com;17;Ashley;Berry;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
davisshawn@example.net;65;Denise;Simpson;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
thomas06@example.com;77;Gregory;Duran;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
