Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
conniejohnson@example.net;40;Robert;Stone;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
omueller@example.net;48;Seth;Hill;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
stewartricky@example.net;43;Philip;Valdez;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
fitzgeraldpeter@example.net;45;Ashley;Butler;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
josephwhite@example.net;50;Shawn;Robinson;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
santiagobrian@example.com;31;Dennis;Ferrell;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
bradrichmond@example.net;79;Ashley;Garcia;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
andrea38@example.org;92;Gail;Curtis;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
ibradley@example.net;89;Emily;Ward;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
zwilliams@example.net;10;Diana;Wells;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
annawhite@example.net;94;Taylor;Thompson;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
willie79@example.org;9;Eugene;Scott;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
lhart@example.net;23;Mary;Johnson;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
edwardcraig@example.org;74;Timothy;Osborne;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
williamsmichael@example.net;32;Jennifer;Roach;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Asian;Male
vellis@example.org;15;Alyssa;Hernandez;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
kendralamb@example.com;12;Ashley;King;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
mckeesheila@example.com;27;Stephanie;Schaefer;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
david69@example.net;71;Denise;Decker;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
sheilabryant@example.net;25;James;Campos;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
kylehill@example.org;57;Cynthia;Rojas;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
kristine74@example.org;47;Christie;Mata;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
johnsonantonio@example.com;29;Elizabeth;Martinez;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
debrasmith@example.com;97;Billy;Rojas;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,10-11 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
enavarro@example.org;78;Melanie;Garcia;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
cgomez@example.net;33;Matthew;Foster;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
beverly08@example.org;30;Lisa;Wilson;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Asian;Male
ewyatt@example.net;34;Antonio;Contreras;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Asian;Male
tjohnson@example.net;91;Lee;Hall;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
jamie93@example.org;8;Brian;Gonzalez;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,1-2 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
phamclaudia@example.org;77;Bob;Warner;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
wmoore@example.org;24;Robert;Jones;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,2-3 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
jford@example.net;0;Bianca;Garcia;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
davenportjudith@example.org;6;Ashley;Vang;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,3-4 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
danielle14@example.org;80;Vanessa;Wilkerson;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
yphelps@example.com;41;Michael;Estrada;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
murraysean@example.net;86;Lori;Serrano;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
cjohnson@example.com;11;Adam;Jenkins;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,10-11 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
daniel06@example.com;2;Heather;Arias;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
laurawilliams@example.com;81;Sarah;Kennedy;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
robinsonlori@example.net;44;Darius;Moore;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Asian;Male
rkaufman@example.org;42;Devin;Wilson;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,4-5 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
stravis@example.org;63;Julie;Conway;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
osanders@example.org;61;Micheal;Green;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
joan67@example.net;17;Anthony;Kramer;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,2-3 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
wlopez@example.com;66;Charles;Jones;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
kpalmer@example.org;39;Johnny;Fields;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
jorge00@example.com;85;Abigail;Nichols;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
stuartfisher@example.com;21;Stephanie;Berger;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
stonecaroline@example.net;82;Edward;White;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
angelagoodwin@example.com;20;Jeffery;Webb;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
rbutler@example.net;19;David;Torres;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
crystalwilliams@example.com;36;Joshua;Valenzuela;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
jessica88@example.org;99;Veronica;Frank;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
kbrewer@example.org;4;Devin;Rodriguez;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,10-11 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
ugarcia@example.net;64;Mary;Huynh;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
jamie54@example.com;72;John;Munoz;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
theresamcmillan@example.org;90;Benjamin;Cooper;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
bsuarez@example.net;62;Michael;Johnson;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
jesse36@example.net;75;Stuart;Eaton;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
nle@example.org;26;Jennifer;Tran;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
andrew82@example.net;38;Luis;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,4-5 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
dmendoza@example.org;59;Ana;Barry;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
edaniels@example.net;56;Allen;Jacobs;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
melaniejensen@example.net;37;Rachael;White;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
