Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
palmerchad@example.org;33;Dawn;Crawford;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
hansentiffany@example.net;27;Colleen;Reed;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
warrenjamie@example.org;41;Gloria;Hickman;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,4-5 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
michelle40@example.com;22;Ashley;Mccarthy;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
ronald20@example.org;10;William;Davis;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
connorle@example.com;29;Michael;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
angela89@example.net;54;John;Wright;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
katherinesnyder@example.org;85;Jenny;Matthews;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
jeremy67@example.net;74;Emily;Rivas;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
loganhart@example.org;38;Timothy;Buckley;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Asian;Male
hernandezaustin@example.net;20;Steven;Martin;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
paulvalenzuela@example.net;3;Cynthia;Frazier;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
clee@example.com;16;Michael;Francis;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
joshuawhite@example.net;75;Katherine;Gordon;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,4-5 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
kfrost@example.com;40;Brittany;Johnson;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Asian;Male
whitesherry@example.org;21;Alicia;Reed;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
ivaughn@example.net;1;Kelly;Ford;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
ramirezstephanie@example.com;44;Brittany;Hall;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Asian;Male
lvazquez@example.net;70;Tracey;Robles;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,10-11 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
vrangel@example.com;9;Christina;Holmes;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
brianowen@example.org;64;Francisco;Hill;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
murphybrittany@example.net;87;Lisa;Wilson;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
jasmineevans@example.org;13;Nathaniel;Carrillo;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
xandrews@example.net;68;Thomas;Weber;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;White;Male
brian54@example.com;90;Jessica;Raymond;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
inovak@example.org;57;Timothy;Dunn;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,3-4 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
rwalker@example.org;63;Sheila;Reese;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
maurice41@example.com;89;Brandon;Anderson;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
fvaughan@example.org;51;Julie;Ware;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
cwalker@example.net;91;Steven;Russell;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
timothy84@example.org;42;Robert;Reynolds;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
pmaxwell@example.net;8;Leslie;Goodwin;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
lucas33@example.com;67;Hannah;Brown;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
lisafrey@example.com;55;Michael;Alvarez;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
charlesgray@example.net;34;James;Jimenez;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
xhaas@example.com;31;Sarah;Fischer;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Asian;Male
kenneth66@example.org;58;Sherry;Smith;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
joseph79@example.net;35;Patrick;Stout;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Asian;Male
travis01@example.org;30;Patricia;Vaughn;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
gdavis@example.com;77;Sheila;Benson;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
markjones@example.com;11;Karen;Fry;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
justin24@example.org;95;Thomas;Macias;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
teresaross@example.com;82;Matthew;Tucker;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
nicholaspatel@example.org;80;Linda;Brown;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
schultzamber@example.com;60;Jennifer;Guerrero;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,1-2 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
sjohnson@example.org;0;James;George;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
ealexander@example.net;43;Danielle;Matthews;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,11-12 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
richardwilliams@example.net;4;Robert;Lucas;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
fernandezdennis@example.net;36;Alicia;Roberts;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,11-12 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
avilaalbert@example.com;99;Kayla;Hickman;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
sierrawilliamson@example.net;76;Philip;Dixon;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
anna64@example.org;78;Corey;Gonzales;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
pbrown@example.net;79;Tony;Peterson;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
alexkoch@example.net;45;Robert;Pierce;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
butlercarrie@example.com;48;Lori;Guerrero;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Asian;Male
