Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
kevin46@example.org;71;John;Hayes;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
tammysalas@example.org;62;Amanda;Lowe;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
jenniferwang@example.org;72;Steven;Adams;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
vtucker@example.org;61;Steven;Parker;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
greerronnie@example.org;41;Michael;Garcia;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
ericperez@example.net;0;Amy;Holt;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
joshua54@example.org;98;Samantha;Taylor;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
cortezconnie@example.org;43;Stephen;Mathis;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
ehunt@example.com;10;Patricia;Montes;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
wrightrodney@example.net;73;Craig;Owens;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
robert70@example.net;91;Patrick;Edwards;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
ihenry@example.com;4;Robert;Ford;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,1-2 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
christopher11@example.org;13;Kimberly;Herrera;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
vasquezshelly@example.net;7;Aaron;Osborne;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
dylan58@example.org;49;Joseph;Casey;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
wjimenez@example.net;75;Tiffany;Cooper;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
derektaylor@example.org;53;Antonio;Floyd;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,11-12 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
lesliepatel@example.com;65;Mr.;Timothy;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
sclayton@example.com;36;Chris;Mckenzie;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
boydtyler@example.com;5;Troy;May;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
allisonheath@example.com;39;David;Alvarez;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Asian;Male
lisamiller@example.net;12;Donna;Cook;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,4-5 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
finleyashley@example.com;92;Shaun;Haney;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
qlambert@example.org;44;Patrick;Boyer;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
jenniferadams@example.com;42;Brandon;Lam;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,4-5 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
kstanley@example.org;86;Corey;Moss;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
leahjones@example.com;58;Lance;Cole;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,1-2 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
tracycollins@example.com;69;Michelle;Butler;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
jjohnson@example.net;57;Karen;Padilla;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
adamthompson@example.net;95;Nicole;Rodriguez;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
madisonbrown@example.net;67;Gary;Roberts;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
brookewhite@example.com;8;Ashley;Lee;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
lcantrell@example.com;68;Haley;Ibarra;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
gina17@example.net;59;Sarah;Tyler;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
gsaunders@example.org;2;Angelica;Key;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
paul56@example.net;40;Jorge;Vance;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,2-3 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
harrismatthew@example.org;56;Valerie;Thomas;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
nstevens@example.com;64;David;Wilson;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
howens@example.org;90;Sean;Mason;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
qhernandez@example.org;74;Christian;Carrillo;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
jasminpeterson@example.org;17;Joseph;Mueller;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
villegasstephanie@example.net;20;Kimberly;Ramirez;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
bstokes@example.com;70;Wanda;Griffin;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
iford@example.com;60;Adam;Young;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
deborah16@example.org;28;Barbara;Brown;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
alyssa51@example.com;27;Miranda;Taylor;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
frostjulia@example.com;38;Taylor;Hill;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,10-11 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Asian;Male
leslie04@example.org;52;Donna;Gomez;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
rebecca18@example.net;77;David;Williams;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
josephglover@example.net;24;Nicholas;Barnes;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
saramoore@example.net;79;Neil;Sims;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
stephanie09@example.net;11;Sherri;King;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
woodwarddonald@example.com;51;Katrina;Hurley;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
qdaniel@example.net;48;William;Schroeder;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
bhicks@example.net;30;Lawrence;Shepard;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
jaredpennington@example.org;89;Nancy;Mcgee;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,11-12 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
vgriffin@example.net;35;Daniel;Pollard;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
fowlerkatherine@example.org;23;Sheila;Ortiz;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
emilypham@example.com;22;Betty;Hancock;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,11-12 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
riverajuan@example.net;55;Heather;Moreno;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
zhill@example.net;54;Scott;Wells;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,10-11 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
benglish@example.org;45;Suzanne;Bell;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
sandramitchell@example.com;96;Leah;Spence;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
diana47@example.org;82;Candace;Sosa;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,4-5 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
gary25@example.org;32;Kristina;Padilla;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
kramirez@example.org;50;Tabitha;Reyes;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
valerie98@example.org;76;George;Ramirez;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
james10@example.com;47;Frank;Smith;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
emily73@example.org;81;Megan;Hogan;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,4-5 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
johnsonjames@example.com;99;Alyssa;Miller;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
stephensondavid@example.com;46;Mrs.;Shannon;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
michael20@example.org;97;Lauren;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
lewismiguel@example.com;29;Timothy;Jackson;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,2-3 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
tammy29@example.org;3;Cheryl;Stephens;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
