Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
jay67@example.org;82;Melissa;Hopkins;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
ygates@example.org;40;Jennifer;Harris;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Asian;Male
lindalozano@example.com;45;David;Zuniga;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,3-4 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Asian;Male
veronicarodriguez@example.net;1;Lauren;Vang;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
scruz@example.com;27;Pamela;Henderson;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,3-4 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
susan26@example.org;65;George;Johnson;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
flowery@example.org;25;Annette;Williams;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
jessicajohnson@example.com;58;Jessica;Johnston;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
fwheeler@example.net;18;Jamie;Williams;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
gabrielle28@example.org;36;Jessica;Haney;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
tammywood@example.org;57;Daniel;Benton;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
vpacheco@example.com;28;Richard;Carter;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
bsaunders@example.org;29;Robin;Mcclain;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
jenniferatkins@example.org;19;Alicia;Nunez;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
wendyhammond@example.com;9;Kelsey;Powell;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
calebphillips@example.org;47;Kaitlin;Dorsey;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Asian;Male
kimberlycoleman@example.net;95;Matthew;Sosa;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
williammurphy@example.org;99;Sarah;Hudson;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
jack23@example.org;8;Amber;Aguirre;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
hillkristin@example.org;63;Jasmine;Carter;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
ahall@example.com;76;Emily;Garza;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
jcosta@example.net;59;Brian;Butler;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
powellwillie@example.com;75;James;Holland;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
jjohnson@example.com;79;Clayton;Hines;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
scook@example.com;13;Samantha;Wilkins;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,10-11 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
gonzaleskristen@example.com;31;Taylor;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Asian;Male
jerome49@example.org;52;Jenny;Thomas;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
eward@example.org;84;Derrick;Knight;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
jonathanrobertson@example.org;51;Sean;Price;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
xcox@example.net;67;Linda;Wallace;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
sharon56@example.net;5;Shannon;Cox;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
bkelly@example.org;20;Chad;Butler;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,1-2 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
william02@example.net;62;Antonio;Conley;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
nrichard@example.net;21;Hayley;Thomas;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
rachel50@example.org;6;James;Kaufman;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
daniel71@example.net;23;David;Allen;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
martinezkimberly@example.net;94;Eric;Burke;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
sarah01@example.com;87;Katherine;Harper;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
jennifer86@example.net;50;Patricia;Bautista;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
harrislori@example.net;24;Bruce;Baldwin;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
gmorales@example.net;26;Vanessa;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
nicolejimenez@example.net;83;Barbara;Henry;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
rushscott@example.com;2;Paul;Douglas;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,4-5 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
xmckee@example.com;81;Craig;Rogers;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
roserachael@example.net;15;Jim;Bowers;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,3-4 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
michellebrown@example.org;98;Stephanie;Ramirez;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
elizabeth11@example.net;16;Xavier;Ali;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
ritterroger@example.net;70;Chad;English;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
jonescody@example.com;73;Kari;Riley;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
anthonyjames@example.com;49;Alexander;Cooper;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,2-3 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Asian;Male
juliefisher@example.org;43;Donna;Murphy;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Asian;Male
alexander81@example.com;12;Karen;Berry;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
ibecker@example.com;48;John;Peterson;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
adamsjamie@example.com;80;John;Ballard;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
kochvincent@example.org;11;Kevin;Molina;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
brian04@example.org;77;Dana;Smith;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
joelparker@example.net;92;Samantha;Morris;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
allensabrina@example.org;17;Cynthia;Schwartz;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
fcruz@example.net;97;Nichole;Mcmahon;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
hernandezchristopher@example.net;42;Matthew;Mejia;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Asian;Male
charleswilliams@example.org;72;Jennifer;Ware;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
justinweaver@example.com;56;Amanda;Lewis;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
michaelmoreno@example.net;4;Alice;Kane;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
sharon00@example.net;89;Glen;Jones;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,11-12 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
woodwardraymond@example.org;60;Michelle;Lewis;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
melissajackson@example.org;32;Megan;Miles;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Asian;Male
lambertjoseph@example.net;74;Stuart;Wong;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,2-3 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
