Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
michael84@example.net;92;Joshua;Harper;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
chase12@example.org;36;Luis;Donovan;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
nmckinney@example.com;74;Katherine;Nelson;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
jessedavis@example.net;66;Joseph;Romero;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
patelcarol@example.org;23;Michael;Hunter;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,10-11 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
galvanwilliam@example.net;84;Marilyn;Hopkins;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
hannahcameron@example.org;12;Nancy;Hood;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
reidmichael@example.com;50;Mrs.;Tina;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
nmcdonald@example.net;34;Kara;Trevino;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
xpalmer@example.com;94;Valerie;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
vicki00@example.com;13;Jonathan;Hammond;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
sanderstimothy@example.net;83;Diana;Fowler;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
anthony20@example.net;3;Troy;Hayes;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
jennifer95@example.com;2;Michael;Robinson;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
derek90@example.net;10;Anna;David;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
irodriguez@example.com;96;Sara;Lee;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
mistygonzales@example.net;53;Judith;Schaefer;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,4-5 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
stephanie50@example.com;25;Jane;Gonzales;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
rachelstafford@example.net;8;Hector;Skinner;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,2-3 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
qpeterson@example.com;28;Cynthia;Huffman;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
robertsimpson@example.org;98;Jennifer;Short;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
lovetiffany@example.net;64;Nicholas;Watts;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
ybryant@example.net;17;Peter;Marquez;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,1-2 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
mariahhatfield@example.com;78;David;Rodriguez;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
christinaholmes@example.com;4;Greg;Walker;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
davidwood@example.net;80;Melissa;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,11-12 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
derekandrews@example.com;42;Rebecca;Salas;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
utyler@example.com;9;Ryan;Dean;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
matthewandrews@example.net;19;Walter;Newton;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
gonzalesmatthew@example.com;1;Regina;Garcia;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
megan99@example.net;71;Eric;Wright;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
petersontammy@example.com;91;Michael;Brooks;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,2-3 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
amykoch@example.com;87;Tyler;Stewart;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
fwillis@example.org;51;Christian;Hogan;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
danielle23@example.net;63;Sydney;Powell;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
leroybarry@example.com;89;Paula;Stone;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
nancy12@example.com;85;John;Caldwell;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
danielschroeder@example.net;95;Stephanie;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
tylerjackson@example.com;86;Amanda;Duncan;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
oharrison@example.net;31;Joshua;Gilbert;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Asian;Male
mlee@example.net;43;Christopher;Bowers;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Asian;Male
ngiles@example.org;38;Joseph;Edwards;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
millerryan@example.net;88;James;Hill;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
espinozastephen@example.org;62;Kyle;Morris;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
clarkjason@example.org;0;Jenna;Holland;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,4-5 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
campbellsarah@example.net;77;John;Anderson;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
victoriathornton@example.com;57;Amy;Mueller;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
joseph15@example.com;37;Anthony;Walters;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,4-5 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
gjones@example.org;58;Angela;Johnson;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,4-5 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
kaylabaldwin@example.com;55;James;Wyatt;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
emurphy@example.com;41;Dr.;Carl;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
andrew69@example.net;46;William;Davis;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
chaneykyle@example.org;76;Sarah;Johnson;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;White;Male
bakerkimberly@example.com;79;Stephanie;Johnson;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
carol42@example.net;54;Jesus;Cohen;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
nicole41@example.net;72;Carolyn;Owens;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
lrhodes@example.net;22;Joe;Howard;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
lgallagher@example.net;69;Kiara;Brewer;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
elaine53@example.com;26;Frank;Cooper;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
christinecarter@example.org;5;Shelby;Long;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
ulewis@example.org;32;Carolyn;Dorsey;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
thomasjohn@example.org;68;Isaiah;Wallace;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,4-5 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
amywright@example.net;60;Todd;Oconnor;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
linda01@example.org;93;Michael;Zuniga;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
sanchezbobby@example.org;70;Ryan;Wolf;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,1-2 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
david18@example.net;35;Corey;Lambert;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Asian;Male
hmartin@example.org;6;Angela;Williams;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
morriskimberly@example.com;16;Katrina;Huff;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,4-5 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
denise61@example.net;59;Wanda;Donaldson;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
john31@example.net;29;Jessica;Clark;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
christinaharding@example.org;18;Judy;Myers;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,4-5 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
qsantos@example.com;7;Danielle;Campbell;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
mpearson@example.com;56;Chad;Wiley;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
flee@example.net;45;Amanda;Berg;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
xschneider@example.com;20;Tanya;Bradley;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
barbara15@example.org;14;Charles;Barr;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
cassandra38@example.org;61;Darlene;Casey;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
moorecarlos@example.net;67;Gregory;Hopkins;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
allenpittman@example.com;99;Benjamin;Ramos;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
williamriley@example.org;81;Audrey;Baker;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
jamesburgess@example.com;47;Richard;Davis;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Asian;Male
dgrant@example.net;24;Mark;George;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,11-12 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
kylewalters@example.net;65;Nathaniel;Choi;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
nicoledaniels@example.com;48;James;Henry;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Asian;Male
cruzjacob@example.net;21;Eric;Yang;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
briancruz@example.org;39;Anne;Hancock;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
ashleyrivera@example.com;75;Darlene;Parker;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,11-12 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;White;Male
xavierellis@example.com;11;Joshua;Ball;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
vanderson@example.com;82;Perry;Adams;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
howardbowman@example.net;33;Linda;Torres;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
