Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
christopherdickson@example.com;20;Andrea;Meyer;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
susan07@example.org;25;Jennifer;Chaney;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
ambercameron@example.com;31;Ricky;Sherman;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
dmoore@example.net;2;Nicholas;Stone;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
jilliancoleman@example.net;83;Laura;Myers;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
christina57@example.org;84;John;Meadows;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
zshaw@example.org;32;James;Mckee;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
tashaparker@example.net;82;Roberto;Burton;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
chasebeth@example.com;43;David;Bradley;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
rowekathy@example.com;91;Christopher;Flores;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
nicholas07@example.com;46;Jorge;Miller;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
jlara@example.net;63;Lisa;Keller;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
jay30@example.com;9;Darlene;Richardson;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
brownscott@example.org;66;Anthony;Kim;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
kimandrew@example.net;6;Kara;Massey;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
slamb@example.com;22;Mrs.;Christine;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
burkedavid@example.net;38;Victoria;Hart;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
jacquelinewoods@example.net;29;Tammy;Gonzalez;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
victoriamoreno@example.net;87;Blake;James;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
leesusan@example.com;71;Ronald;Campbell;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
kerry74@example.org;36;Dylan;Bush;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
willisfrank@example.com;52;Brendan;Fox;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
sanchezerica@example.com;44;Sandra;Grant;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Asian;Male
wendyhart@example.com;79;Kelli;Wright;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,3-4 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
fchapman@example.net;28;Jeremy;Moran;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,4-5 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
jasminestone@example.net;10;Jerry;Carter;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,4-5 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
lee65@example.org;62;Rose;Long;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,4-5 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
eric56@example.net;96;Kelsey;Crane;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
johnboone@example.org;27;Timothy;Davis;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
robertsshannon@example.net;8;Donna;Whitaker;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
geraldwolfe@example.net;18;Allen;Leonard;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
upace@example.net;58;Austin;Cabrera;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
sharon63@example.com;56;William;Wilson;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
johncantu@example.com;49;Gregory;Castro;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Asian;Male
brookssara@example.org;23;Rhonda;Jacobs;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,10-11 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
shelley21@example.org;48;Katherine;Sanchez;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,4-5 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Asian;Male
sarah25@example.org;85;Joshua;Phillips;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
ijohnson@example.com;37;Bradley;Gonzales;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
matthewdavis@example.com;19;Mr.;David;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
karicooper@example.net;3;Tiffany;Myers;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
travisyoung@example.org;42;Charles;Walters;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
mroberts@example.com;14;Joseph;Conley;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
xmoreno@example.org;69;Randy;Lewis;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
flandry@example.org;16;Nathan;Shannon;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,4-5 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
vconner@example.com;59;Mario;Griffin;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
marvinkeith@example.net;98;Sylvia;Nelson;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,3-4 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
qgardner@example.net;39;Michael;Koch;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
michael45@example.net;92;Victor;Nguyen;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
hwalsh@example.org;45;Bobby;Green;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Asian;Male
valerie00@example.com;77;Sarah;Sims;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
pthomas@example.org;90;Emily;Wilson;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
ythomas@example.com;54;Erika;Chavez;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,3-4 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
houstonhector@example.net;67;Danielle;Williams;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
zachary43@example.org;74;Penny;David;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
