Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
marygood@example.com;28;Sierra;Gill;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
marcusmedina@example.com;9;Allison;Nichols;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
jscott@example.com;77;Karen;Ali;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
brittany08@example.com;26;Alejandro;Nixon;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,11-12 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
ocastillo@example.org;61;Anna;Jones;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
connie43@example.com;17;Taylor;Gomez;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
ksnyder@example.net;88;Scott;Shaw;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
paceholly@example.com;42;Tanner;Scott;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
jeffreyhaynes@example.org;3;Jason;Mccann;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
rking@example.org;45;Anna;Smith;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,10-11 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
vjackson@example.net;12;Jacob;Ashley;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,2-3 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
pjackson@example.net;59;Michele;Harris;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
albertgriffin@example.net;56;Grace;Powers;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,1-2 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
ruth77@example.com;64;Rachel;Rangel;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
qarcher@example.com;71;Timothy;Ballard;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,11-12 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
fherman@example.org;5;Tara;Charles;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,3-4 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
kara71@example.org;74;Henry;Mendoza;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
garrett13@example.org;90;Juan;Barry;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
bdavis@example.org;46;David;Lewis;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Asian;Male
cheryl04@example.net;98;Catherine;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
tara19@example.com;79;Jeffery;Wright;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
ewhite@example.org;54;Samantha;Robertson;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
walshashley@example.org;48;Elizabeth;Ferguson;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
michelle76@example.net;70;Sara;Carter;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
johnmahoney@example.com;34;Beth;Daniels;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,3-4 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Asian;Male
kcarroll@example.com;63;Bridget;Hardin;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,11-12 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
ryanjohnson@example.net;78;Daniel;Porter;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
rachelstephens@example.net;10;John;Baker;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
tiffanyvance@example.com;0;Daniel;Contreras;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
brookestewart@example.com;33;Taylor;Grant;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
acooper@example.com;25;Susan;Farrell;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,4-5 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
graysuzanne@example.net;40;Maria;Johnson;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,2-3 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
sarahgross@example.net;68;Anthony;Tyler;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,2-3 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
rjoyce@example.com;30;Preston;Nixon;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
deborahwatson@example.net;72;Sara;Turner;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
phillipbuchanan@example.org;96;Karen;Chang;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
danielleharrington@example.org;87;Zachary;Johnson;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
oconnorkevin@example.org;94;Amy;Gonzalez;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,3-4 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
kimberly52@example.net;37;Dakota;Bender;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
dallen@example.org;43;Traci;Cook;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
wrightelizabeth@example.org;11;Nancy;Griffin;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
wayne95@example.com;39;Joseph;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Asian;Male
asmith@example.org;84;Terri;Davis;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
john07@example.org;41;Daniel;Giles;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Asian;Male
houstonfrederick@example.net;50;Kimberly;Gonzalez;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
rochaamanda@example.net;16;Ellen;Sanchez;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
brennanluis@example.com;29;Brandon;Rivera;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
buchanantroy@example.net;21;Michele;Khan;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
christopher48@example.net;67;Andrea;Farley;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
gonzalezjustin@example.com;65;Whitney;Williams;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
kenneth00@example.org;1;Jason;Carter;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,3-4 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
melaniemiller@example.com;8;Jordan;Moore;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
jasongonzalez@example.org;47;Mrs.;Olivia;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
larsonamanda@example.net;22;Amanda;Johnson;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
rjimenez@example.org;15;Robert;Anderson;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
jamesleach@example.org;95;Melissa;Cooper;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
lorimartin@example.org;82;Paul;Norton;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
rjones@example.net;20;Kristen;Butler;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
nicole69@example.net;23;Michael;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
raymondchristina@example.net;4;Gary;Curtis;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
cmartinez@example.org;52;Megan;Robertson;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
rcohen@example.org;13;Olivia;Fritz;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
ghall@example.org;93;Jennifer;Berg;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
petersmiguel@example.com;36;Joshua;Walker;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Asian;Male
austinrandall@example.org;19;Ricky;Perez;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
hshort@example.net;27;John;Mcintyre;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,2-3 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
michaelhernandez@example.org;69;Robert;Smith;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
fbaker@example.net;81;Kimberly;Rowland;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
fwood@example.org;60;Crystal;King;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,4-5 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
jjames@example.org;80;Cheryl;Carr;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,3-4 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
johnquinn@example.com;66;Cory;Rice;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
ashlee60@example.com;85;Mary;Gould;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
justin94@example.net;51;Christine;Lee;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,1-2 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
michaelherrera@example.com;62;Deanna;Moore;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
jonathan62@example.net;75;Melinda;Maldonado;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
gonzalesbrandy@example.net;2;Scott;Morris;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,2-3 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
hortonbrittany@example.com;18;David;Ryan;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,11-12 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
jacquelinejones@example.org;91;Ashley;Maldonado;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
peter51@example.net;97;Karen;Foster;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,2-3 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
andrewsstuart@example.org;83;Kenneth;Williams;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
