Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
tapiachristine@example.org;87;Jodi;Callahan;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
mhickman@example.org;57;Mr.;Christopher;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
jennifer57@example.org;20;Dana;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
anita34@example.org;77;Marcus;Zimmerman;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,2-3 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
karen82@example.com;10;Jamie;Johnson;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
hallbrandon@example.net;5;Shawna;Hudson;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
johnsonsamantha@example.com;71;Shane;Rodriguez;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
justin33@example.com;39;Tracy;Thomas;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
william89@example.org;83;Leon;Davis;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,3-4 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
michael59@example.net;3;Jennifer;Arellano;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
nealbrandon@example.org;33;Michael;Scott;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Asian;Male
hwolfe@example.org;63;Michael;Hudson;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
drasmussen@example.com;6;Aaron;Baker;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
tdavis@example.org;19;Randall;Stevens;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,3-4 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
amandaevans@example.org;49;Michelle;Pham;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
waterseileen@example.net;68;Brittany;Torres;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
juliemiller@example.org;43;Barbara;Morton;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
amandamorse@example.org;54;Angelica;Taylor;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,3-4 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
michellevasquez@example.org;97;Mark;Bradley;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,3-4 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
simpsonwilliam@example.net;56;Shannon;Freeman;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
phillipssandra@example.com;73;Tommy;Fowler;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
bryantdavid@example.com;69;Carl;Spears;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
ramirezeric@example.net;45;Douglas;Mcdonald;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
annewilson@example.org;31;Hannah;Moody;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Asian;Male
sweeneyrandall@example.net;46;Gregory;Bates;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
kimberly69@example.com;2;Matthew;Rios;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
jackson54@example.com;85;Mark;Harmon;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
gregory57@example.net;81;Shirley;Mitchell;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
zjohnson@example.net;9;James;Martinez;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,10-11 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
elizabeth46@example.org;79;Kevin;Moore;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
michaeldalton@example.org;32;Robert;Crane;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,11-12 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
kabbott@example.org;1;James;Adkins;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,2-3 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
sean78@example.com;64;Elizabeth;Weaver;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
johnsonkatie@example.net;27;Philip;Clark;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,3-4 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
twatkins@example.com;37;Patrick;Barton;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
freysuzanne@example.com;94;Heather;Payne;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
jacob36@example.org;95;Michael;Wilson;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
kellyandrews@example.net;30;Christopher;Cherry;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Asian;Male
ballardjessica@example.org;28;Annette;Brown;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
thomas42@example.net;25;Samantha;Bennett;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,4-5 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
valdeztracy@example.com;65;Mrs.;Sarah;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
ihansen@example.net;74;Hannah;Schaefer;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
hurleytroy@example.net;91;Patrick;Anderson;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,4-5 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
wheelershannon@example.org;44;Elizabeth;Gomez;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
kimberly95@example.net;34;Andrew;Harrell;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
nunezchristina@example.com;40;Kimberly;Washington;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Asian;Male
collinsmichelle@example.net;47;Adam;Carpenter;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
christina66@example.net;35;Shelby;Carlson;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Asian;Male
kathy19@example.com;4;Mrs.;Elizabeth;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
benjaminallen@example.org;48;Jason;Ray;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,11-12 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
hernandezsonya@example.org;60;Matthew;Graham;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,4-5 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
sullivanchristina@example.org;96;Ashley;Blair;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
carlsonjesse@example.com;82;Brenda;Holloway;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,3-4 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
karenwalker@example.com;88;Mary;Scott;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
haley14@example.net;41;Natalie;Mcpherson;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
nanderson@example.com;53;Penny;Payne;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
michaelhowell@example.net;89;Melissa;King;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
chandlerashley@example.org;24;Kathleen;Ford;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,4-5 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
ybush@example.org;84;Robert;Morton;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,11-12 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
jeffreycarr@example.com;21;Karen;Walter;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
piercekathleen@example.com;16;John;Watson;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,1-2 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
manuelsoto@example.org;78;Daniel;Avila;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
wellsjoshua@example.com;42;David;Mata;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,11-12 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
martinezmichael@example.net;98;Mark;Mcpherson;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
qho@example.com;72;Derek;Willis;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
yho@example.net;58;Oscar;Dean;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,11-12 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
davispamela@example.com;66;Daniel;Salinas;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,4-5 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
chavezandrea@example.net;75;Brian;Jacobs;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
fieldsbill@example.com;14;Todd;Bailey;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
katherine92@example.com;92;Joseph;Coleman;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,1-2 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
lewisemily@example.org;76;Steven;Nolan;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
michelle92@example.com;99;Kendra;Hester;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
jennifermartinez@example.com;61;Emily;Shannon;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
hcastro@example.net;90;Katrina;Franco;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
santiagomichele@example.com;23;Lori;Vasquez;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
derek31@example.org;93;Michael;Fields;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
murraypamela@example.net;38;Amber;Wilson;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
robinhogan@example.com;7;Daniel;Stewart;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
mayomakayla@example.net;62;Matthew;Adams;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
millerthomas@example.com;22;Rickey;James;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
jellis@example.org;11;Christopher;Valentine;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
dwilliams@example.net;67;Erik;Bird;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
igonzalez@example.com;50;Ana;Gray;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
darren63@example.net;70;Kelly;Hill;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,10-11 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;White;Male
sabrinatran@example.net;80;Brian;Ray;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
alicia83@example.com;18;Jocelyn;Brennan;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,10-11 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
