Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
qmcgee@example.net;27;Christina;Payne;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
yfields@example.org;98;Jeffrey;Garza;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
martinkelly@example.net;47;Nathan;Taylor;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Asian;Male
berrymegan@example.org;68;Mr.;Timothy;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
vrasmussen@example.org;34;Caitlin;Goodwin;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Asian;Male
heidi86@example.net;60;Jamie;Munoz;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
wellsrachel@example.net;23;Danielle;Macdonald;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
jamie55@example.org;39;Stacy;Craig;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
harrisdaryl@example.org;13;Peter;Long;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
zamorajeffery@example.org;15;Jeffery;Salinas;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
lori93@example.org;6;Natalie;Gallegos;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
smithjames@example.com;81;Brandon;Thomas;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,3-4 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;White;Male
dmiddleton@example.org;73;Nancy;Stokes;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
armstrongjames@example.net;3;Christopher;Randall;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,4-5 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
glenn79@example.net;36;Kyle;Baker;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Asian;Male
james17@example.org;35;Cheryl;Vasquez;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
zacharymueller@example.com;65;Bobby;Peterson;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
judithbarnett@example.net;66;Lisa;Hunt;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
cindycooper@example.net;54;John;Oneill;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
amyrivers@example.net;97;Austin;Deleon;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
zachary42@example.com;84;Valerie;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
josephosborn@example.org;2;James;Alvarez;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,4-5 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
shannonellison@example.org;52;Vanessa;Williams;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
washingtonlaura@example.org;79;Matthew;Thomas;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
rgray@example.com;8;Laura;Thomas;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
davidchandler@example.com;74;Jacob;Johnson;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
philip82@example.net;90;Lindsay;Case;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
fishermichelle@example.net;61;Brooke;Hamilton;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
orowe@example.net;31;Dawn;Turner;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
dakota83@example.com;71;William;Duncan;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
tyronewilliams@example.net;41;Larry;Mcdonald;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Asian;Male
dfoley@example.net;19;John;Green;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
gtrevino@example.org;45;Meghan;Wilson;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Asian;Male
gonzalezjonathan@example.com;40;Hannah;Mcdonald;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Asian;Male
pturner@example.com;91;Daniel;Warren;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
lindseysmith@example.com;1;Christopher;Hill;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
pwiley@example.org;37;George;Vargas;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
moralestyler@example.org;38;Ryan;Maldonado;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
dbrady@example.net;51;Ashley;Hernandez;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
nguyenrobyn@example.com;42;Danny;Garcia;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
blackcheryl@example.org;25;Sandra;Brennan;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
victor63@example.com;20;Matthew;Kelley;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
heatherstone@example.org;96;Ronnie;Myers;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
frankhaynes@example.org;14;Gregory;Weber;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,3-4 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
wrightjoe@example.com;53;Emma;Taylor;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
thomashoward@example.com;16;Joseph;Hardy;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
patricia53@example.net;49;Evelyn;Jackson;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
qjones@example.org;28;Catherine;Schmitt;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
rachel20@example.net;55;Jessica;Nichols;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
martinezcalvin@example.org;32;Kimberly;Ramos;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
caleb75@example.com;7;Dana;Long;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,2-3 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
reesejustin@example.com;82;Susan;Padilla;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
laura20@example.org;43;Robert;Rivas;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Asian;Male
robinsongail@example.org;70;Katrina;Middleton;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
ortegatimothy@example.com;11;Tyler;Daniels;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
leemichele@example.net;56;Donna;Hill;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
millersusan@example.org;9;Brian;Daugherty;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,2-3 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
ashleygreer@example.com;72;Maria;Patterson;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
davidsonmark@example.org;24;Shane;Anderson;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
levi59@example.net;29;Sandra;Glover;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
oparks@example.org;10;Preston;Hale;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
karenhernandez@example.net;12;Harold;Savage;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
brianquinn@example.org;4;Ryan;Blake;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
stacy36@example.com;62;Amber;Garcia;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
williamoconnor@example.com;58;Mary;Harris;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
sanchezchristopher@example.org;50;Kayla;Anderson;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,3-4 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
wilsonjeanne@example.org;59;Jamie;Barajas;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,11-12 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
bperkins@example.org;46;Ann;Ward;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
ashley39@example.org;64;Gregory;Thompson;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
wpetersen@example.net;92;Samantha;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
davidjohnson@example.com;26;James;Woods;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
rogerday@example.net;44;Kimberly;Lara;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Asian;Male
xwaller@example.com;67;Angela;Robinson;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
llogan@example.net;22;Rhonda;Alvarez;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
rita18@example.com;75;Timothy;Peters;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
jose72@example.net;0;Ashley;Griffith;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
williamsmark@example.net;94;Jasmin;Foley;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
perrysherry@example.com;77;James;Hawkins;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,2-3 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
jbrown@example.com;18;Paula;Wells;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
shane43@example.net;63;Mark;Wood;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
david50@example.net;57;Tracey;Walton;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
bramirez@example.org;21;Sonya;Baker;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
jennifermurphy@example.org;89;Jordan;Taylor;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
john96@example.net;76;Rebecca;Walker;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
brenthudson@example.com;95;Albert;Shields;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
wramirez@example.com;83;Lori;Barrett;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
