Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
jennifer29@example.com;84;Tony;Gray;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,4-5 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
vsullivan@example.net;75;Tammy;Gonzales;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
patrickbaker@example.org;20;Isabella;Sanchez;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
eugene19@example.org;11;Steven;Davis;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
stevenvazquez@example.org;59;Kyle;Holland;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
ufriedman@example.net;31;Donald;Perez;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,1-2 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Asian;Male
jsutton@example.org;77;Pamela;Duncan;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
snguyen@example.net;70;Kevin;Willis;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
tbrown@example.com;66;Kenneth;Greene;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
nelsonsue@example.org;15;Michael;Perkins;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
efletcher@example.com;89;Francisco;Jones;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,3-4 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
campbellbrenda@example.net;49;Thomas;Jones;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
chensamuel@example.com;60;Carl;Gonzalez;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
gwheeler@example.net;5;Thomas;Gibson;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
keith19@example.com;30;Taylor;Larsen;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Asian;Male
kevin14@example.org;85;James;Guzman;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
osutton@example.org;51;Jay;Allen;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
jason13@example.org;86;Michael;Robinson;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
gwhite@example.net;83;Jeffrey;Green;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
michael73@example.net;26;Brenda;Sanchez;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,2-3 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
powellmichael@example.com;25;Laura;Mcguire;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
mayowendy@example.com;32;Felicia;Williams;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
keychristopher@example.org;76;Jessica;Shah;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
matthewsteele@example.com;92;Thomas;Dixon;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
matasydney@example.net;94;Jeffrey;Lopez;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
pyoung@example.org;81;David;Le;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
jason76@example.net;23;Erica;Jacobs;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
daniel55@example.com;47;Sierra;Crawford;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
tristanbrown@example.org;6;Rhonda;Sullivan;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
conleysara@example.net;73;Darren;Pena;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
snguyen@example.com;28;Mrs.;Laura;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
cbrown@example.com;16;Denise;Hunt;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
kirbysheila@example.com;2;Brian;Vargas;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
johnsonpatricia@example.net;0;Sean;Chen;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
wheelerthomas@example.com;95;Thomas;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
vicki72@example.com;82;Jonathan;Moss;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
danielsjames@example.net;12;Kevin;Love;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
shermanshawna@example.org;98;Jeremy;Hicks;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
nrichardson@example.net;29;James;Foster;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
zthomas@example.net;7;Dean;Little;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,4-5 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
nelsonsteven@example.com;53;Taylor;Williams;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
gillandrew@example.com;21;Brandon;Garza;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
rachelclark@example.org;13;Kayla;Skinner;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
smithdaniel@example.net;22;Shaun;Jones;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
erik45@example.com;34;Carrie;Wilson;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,1-2 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
harrisandrew@example.org;33;Sonya;Trevino;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
greenealex@example.org;3;Sandra;Vargas;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
smithsarah@example.net;44;Angela;Little;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Asian;Male
shawn60@example.org;37;Rebecca;Martinez;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Asian;Male
qmartinez@example.org;56;Paul;Morgan;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
vmercer@example.org;97;Gina;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
santiagoadam@example.net;63;Melissa;Johnson;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
marissahall@example.org;19;Leslie;Barrera;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
whitemichael@example.net;58;Dr.;Katie;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
david18@example.com;91;James;Arias;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
scottsteven@example.org;41;Darren;Cruz;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,2-3 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
mackapril@example.net;52;Joshua;Thompson;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
gabriela01@example.org;57;Jocelyn;Brooks;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,11-12 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
mbaxter@example.org;64;Katherine;Martinez;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
dominguezrobert@example.net;36;Tiffany;Rodriguez;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Asian;Male
dhoward@example.org;18;Scott;Williams;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
matthew94@example.net;88;Kenneth;Miller;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
john00@example.net;69;Dustin;Clark;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
jayweaver@example.org;61;Mike;Davis;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
timothy77@example.net;17;Dana;Hogan;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
xpierce@example.net;35;Lauren;Fitzgerald;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Asian;Male
kimberlywheeler@example.org;40;Brooke;Shannon;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
ojones@example.net;38;Amanda;Dillon;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Asian;Male
traviscarter@example.org;42;Natalie;Tran;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Asian;Male
