Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
hollycochran@example.com;9;Brian;Smith;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
dennis29@example.net;24;Brian;Hopkins;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
cbruce@example.net;81;Barbara;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
riveraapril@example.org;76;Aaron;Kim;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,3-4 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
steelegabriel@example.com;91;Natasha;House;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
michael57@example.org;13;Lindsey;Perry;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
maria45@example.org;90;Andrea;Nielsen;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
sharonwhitehead@example.net;40;Vanessa;Hurley;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Asian;Male
rmeyer@example.net;67;Janice;Jackson;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
westkarla@example.net;21;Tyrone;James;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,11-12 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
bsims@example.com;93;Frank;Haas;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
hawkinsjohn@example.net;37;Jessica;Shaw;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Asian;Male
charlesoconnell@example.net;35;Lauren;Holden;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
orrmatthew@example.com;55;Matthew;Gilbert;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
stevenwoods@example.org;18;Kristopher;Johnson;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
afrazier@example.com;20;Tammy;Walton;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
suzanne92@example.org;96;Barbara;Payne;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
evanssusan@example.com;61;Lisa;Meyers;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,4-5 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
peter52@example.com;82;Roy;Middleton;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
james31@example.org;63;Daniel;Rangel;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
stanley37@example.net;51;Jennifer;Young;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
matthewcervantes@example.com;85;Valerie;Olson;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
montgomeryjustin@example.com;98;Mrs.;Rachel;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,1-2 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
robertriley@example.org;57;Shelby;Ramirez;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
jonathan83@example.org;17;Daniel;Garcia;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
mendezjose@example.com;80;James;Anderson;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,3-4 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
juliemason@example.com;46;Travis;Cunningham;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
cruzsamuel@example.com;11;Rebecca;Washington;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
woodsmichael@example.com;58;Christopher;Lane;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
briansalazar@example.org;41;Juan;Trujillo;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
sandy83@example.com;97;Shawn;Lane;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
chogan@example.com;45;Elizabeth;Martin;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
max59@example.net;32;Tammy;Gray;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
darincarlson@example.com;47;Nicholas;Price;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
becky57@example.com;70;Susan;Morales;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,4-5 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
gabriel87@example.com;10;Susan;Carroll;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
rprice@example.org;49;Kiara;Campbell;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
kelleyashley@example.org;77;Mark;Cabrera;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
walter32@example.com;87;Hector;Flores;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,3-4 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
hstevens@example.net;84;Jamie;Moore;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
lydia89@example.com;86;Thomas;Jones;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
nicholaspruitt@example.net;94;David;Cooper;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
richard75@example.org;39;Diane;George;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Asian;Male
qgraham@example.com;99;Daniel;Black;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
rcurtis@example.net;12;Amanda;Sanders;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
smithashley@example.net;59;Laura;Robbins;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
onealdebbie@example.net;89;Kathleen;Williams;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
kenneth13@example.com;19;Norma;Lee;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
dsanders@example.org;26;Katherine;Conway;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
steve54@example.com;68;Pamela;Lynch;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
cmitchell@example.org;5;Charles;Thompson;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
jonesangela@example.org;29;Victoria;Preston;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
snowcarol@example.org;27;Brenda;Joyce;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
christinasanchez@example.com;62;Samantha;Sheppard;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
kbyrd@example.com;42;Robert;Mendoza;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Asian;Male
aflores@example.com;25;John;Mckee;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
tmcgrath@example.net;71;Brooke;West;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
katrinacook@example.com;79;Stacey;Lopez;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,3-4 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
robertfrench@example.com;74;Evan;Wilkinson;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
sandersmichael@example.net;34;Alex;Shaffer;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
janet04@example.net;52;Shelley;Kelly;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,10-11 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
rwiley@example.org;6;Jonathan;Thomas;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
joseph71@example.net;38;Kathleen;Harris;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Asian;Male
harrisgrace@example.org;92;Matthew;Christensen;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
milesrebecca@example.org;53;James;Martinez;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,11-12 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
kelly72@example.net;64;Shawn;Prince;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
tonyjacobs@example.org;50;Amy;Kennedy;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,3-4 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
davidtorres@example.net;65;Monique;Cruz;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
apotts@example.org;54;Anthony;Gordon;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,11-12 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
pferrell@example.net;48;Andrew;Ross;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,3-4 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
