Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
catherinedavis@example.org;70;Debbie;Wheeler;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
mullinstracy@example.com;30;Ryan;Martin;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
leah14@example.net;29;Daniel;Henson;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
rreyes@example.org;16;Jessica;Fernandez;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,10-11 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
williamsimon@example.org;8;Hayden;Morris;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
tdonaldson@example.com;57;Katie;Smith;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
ricetyler@example.com;26;Natasha;Tran;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
mariecox@example.com;52;Michael;Cole;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,11-12 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
wrightamy@example.net;0;Robert;Mckinney;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
lindseytaylor@example.org;75;Jeffery;Russell;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
brownwendy@example.com;15;Gina;Lopez;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
tatejennifer@example.net;37;Shannon;Holmes;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
kristina08@example.com;25;Brittany;Carpenter;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
teresa70@example.com;19;Mallory;Hancock;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,3-4 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
espinozachristopher@example.org;54;Joseph;Smith;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
pgriffin@example.com;78;Billy;Smith;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
thomas58@example.org;24;Megan;Bender;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
josephspencer@example.net;33;Michael;Hubbard;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Asian;Male
shannon53@example.net;35;Valerie;Kennedy;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
christopher25@example.com;3;David;Sanchez;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
daniellegriffin@example.com;20;Daniel;Powers;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
lsnyder@example.net;27;Tracy;Jones;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
lopezrobert@example.org;28;Ricky;Ferguson;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
sabrinasmith@example.com;32;Donald;Gomez;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
shawn33@example.com;68;Craig;Smith;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
williamsonsandra@example.org;42;Robert;Mcclain;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
greyes@example.net;83;Brian;Morales;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
stevengraham@example.net;56;Regina;Zhang;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
harias@example.com;9;Timothy;Barr;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
sally19@example.org;18;Martin;Gaines;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
derekwheeler@example.com;45;April;Harper;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
silvaryan@example.com;40;Valerie;Mejia;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
nicholas84@example.org;41;Bruce;Jacobs;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,3-4 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
hannahgrant@example.net;97;Jason;Nicholson;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
lisaflores@example.net;23;Kevin;Bell;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
kelseyhogan@example.org;93;Veronica;Hardy;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
hdavis@example.com;88;Joseph;Stewart;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
dukejoseph@example.org;58;Barry;Thomas;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
joshua00@example.org;48;Kevin;Jordan;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Asian;Male
sarahsheppard@example.net;84;Dr.;Martha;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
diazscott@example.org;94;Daniel;Moreno;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
vpugh@example.net;64;Mark;Greene;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,11-12 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
ramirezwillie@example.net;5;Robert;Hill;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
bushgeorge@example.net;59;Russell;Hernandez;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
schaeferjoseph@example.org;95;Tristan;Fowler;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
