Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
mary46@example.org;56;Dawn;Perry;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,4-5 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
paula13@example.net;67;Jimmy;Walker;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
haleyrodriguez@example.org;29;Nicole;Bell;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
matthewnicholson@example.net;48;Ryan;Moore;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Asian;Male
butlerkari@example.org;60;Anthony;Whitney;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
adkinscarlos@example.org;61;Steven;Murray;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
oliviasanders@example.net;17;Michele;Thompson;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
alexanderjones@example.org;6;Ann;Cunningham;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
riversnatasha@example.com;12;April;Hebert;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
victoriaburns@example.net;73;Erika;Arnold;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,10-11 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
ygordon@example.com;16;Christie;Nguyen;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
hpatton@example.com;38;Nicholas;Gutierrez;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
timothyfreeman@example.org;95;Robert;Jackson;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
carterjorge@example.com;98;Mrs.;Stephanie;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,3-4 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
courtney90@example.com;80;Tammy;Hernandez;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
sandra60@example.org;78;Nicole;Hamilton;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,11-12 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
jason79@example.net;15;Heather;Blake;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
gary83@example.net;72;Christina;Stephens;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
xreed@example.com;5;Ashley;Miller;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
brios@example.org;87;Amber;Hansen;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
thomasallen@example.net;47;Jorge;Miller;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Asian;Male
strongchristine@example.com;75;Ronald;Crane;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
rchoi@example.com;92;Angela;Kemp;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
ramossheri@example.com;42;Kayla;Martin;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Asian;Male
annajohns@example.org;24;Michael;Nelson;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
susan90@example.org;35;Travis;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
rmaxwell@example.com;74;Jeffery;Cooper;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
carsonchristine@example.org;8;Pamela;Ford;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
garciabrian@example.net;54;Jennifer;Mcdaniel;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
tbush@example.org;81;Patricia;Miller;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
feliciareyes@example.com;70;Brittany;Santana;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
zpatterson@example.org;26;Robin;Nicholson;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
bsimon@example.net;34;Nathan;Jones;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
stephanieperez@example.net;44;Nicole;Houston;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,4-5 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
ramirezamanda@example.org;90;Casey;Stout;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
rmiller@example.org;52;Gail;Shepherd;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
kristinevalencia@example.org;63;Jeremy;Smith;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
keithsnow@example.org;83;Ruth;Robbins;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,1-2 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
thompsonallen@example.org;76;Patrick;Thomas;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,11-12 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
francisjarvis@example.com;1;Michael;Castillo;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
allengoodwin@example.net;84;Jason;Fleming;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
pporter@example.net;2;Pamela;Dunlap;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,4-5 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
ddougherty@example.com;31;Tammy;Gordon;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Asian;Male
zperkins@example.org;62;Sarah;Adams;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,3-4 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
derek73@example.org;55;Jason;Hays;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,10-11 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
wclark@example.com;32;Kimberly;Walls;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Asian;Male
evansdavid@example.org;23;Michelle;Payne;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
kellerallison@example.com;19;Lisa;Singleton;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
christopher42@example.com;82;Rachel;Guerrero;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
kellygallagher@example.net;65;Susan;Murray;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
wallacejudy@example.com;46;Stephen;Miller;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Asian;Male
ralphwilliams@example.org;30;April;Lee;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
ericflores@example.net;39;Derrick;Rowe;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Asian;Male
williamsjustin@example.com;71;Richard;Gray;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
blawson@example.org;37;Jeremy;Quinn;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
melanierichardson@example.org;58;Aaron;Howell;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,1-2 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
samuelpeters@example.org;69;William;Shaw;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;White;Male
caseyclark@example.org;33;Erica;Wells;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Asian;Male
elizabeth22@example.com;51;Meghan;Trevino;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
mjordan@example.net;14;Sonia;Daniels;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
cwoodward@example.net;53;Emma;Hampton;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,2-3 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
alexaevans@example.com;10;Kevin;Castillo;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
toni81@example.org;96;Morgan;Aguilar;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
iwiggins@example.org;59;Jake;Miller;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
ashleydawson@example.com;11;Elaine;Oconnell;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
nwright@example.com;3;Cindy;Williams;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,10-11 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
ashleybailey@example.net;21;David;Hall;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
lawsonbrian@example.com;88;Matthew;Cooper;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
stephanie94@example.net;13;Donald;Cisneros;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
michaelbarrett@example.net;85;Mary;Rodriguez;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
morandaniel@example.net;93;Rebecca;Hughes;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
tracyortega@example.org;66;Jacqueline;Munoz;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
ymack@example.com;27;Andrea;Lucas;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
jasonharris@example.org;89;Julie;Fischer;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
wallallison@example.org;18;Nicole;Chen;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,11-12 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
burtonbrian@example.org;0;Terrence;Long;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
bharris@example.com;77;Kyle;Harris;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
jennifer90@example.net;7;Gary;Young;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
tanyakaiser@example.org;68;Tyler;Wilson;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
rebecca24@example.com;50;Erica;Cruz;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
carl54@example.com;40;Spencer;Sanchez;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
lindsey73@example.net;57;Mary;Munoz;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,10-11 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
stephenfisher@example.net;64;Jason;Murray;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
benjamindunn@example.com;99;Sharon;Hernandez;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
randolphashley@example.org;43;Alexis;Smith;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,10-11 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
samantha08@example.org;94;Maria;Sullivan;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
weavermarvin@example.org;97;Michelle;Wallace;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
