Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
wyattalyssa@example.org;27;Madison;Moore;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,4-5 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
rebeccamcmillan@example.com;62;Victor;Ortiz;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
jamielowe@example.com;20;Noah;Simmons;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,11-12 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
rmcknight@example.net;23;Timothy;Phillips;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
danielhernandez@example.com;6;Melissa;Barnes;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
steven62@example.org;8;Ryan;Thomas;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
escobardiana@example.net;67;Denise;Floyd;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,10-11 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
adam62@example.org;82;Jeremy;Young;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
thompsonaustin@example.com;91;Ronald;Delacruz;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
christopher74@example.net;93;Nancy;Ortega;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
samanthaharris@example.net;39;Valerie;Robinson;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Asian;Male
peter31@example.net;50;Brian;Jones;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
carol83@example.com;24;Alexis;Stewart;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
joseph54@example.org;12;Cory;Taylor;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,2-3 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
christyhumphrey@example.net;38;Jose;Boyd;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
kristinwilson@example.com;94;Sara;Haynes;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
yevans@example.net;42;Angela;Bullock;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,2-3 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
adamgordon@example.com;22;Victor;Duncan;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
youngmario@example.net;87;Jesus;Edwards;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
robert34@example.org;56;Mark;Smith;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
rsolomon@example.net;90;Jessica;Watson;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
ellisjeremy@example.org;31;Kevin;Wilkins;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Asian;Male
tamarabrown@example.net;37;Wendy;Aguilar;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Asian;Male
marshalljason@example.net;68;Holly;Mercer;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
virginia96@example.net;92;Amber;Powers;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
michael42@example.net;98;Adam;Mann;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,2-3 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
gatesmichael@example.net;77;Frank;Rowland;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
coreyhughes@example.net;25;Timothy;Hancock;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
qfreeman@example.org;35;Brittany;Mosley;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,3-4 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Asian;Male
natalie10@example.com;64;Jeffrey;Pierce;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
rochajohn@example.net;88;Bryan;Willis;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,10-11 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
randybrown@example.com;34;Katherine;Hudson;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
joshua61@example.org;36;Kristina;Fox;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,3-4 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
rachel12@example.net;57;Bryan;Gray;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
palmerdiane@example.net;32;Shelly;Holder;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,1-2 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
woodschristine@example.com;28;Keith;Castro;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,10-11 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
aalvarado@example.com;59;Megan;Cantrell;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
kristen54@example.net;76;Lauren;Thompson;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
spittman@example.net;72;Kayla;Sanchez;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
crandolph@example.com;53;Katie;Wilcox;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,10-11 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
qarias@example.org;1;Christopher;Smith;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
mcleancharles@example.net;69;Abigail;Clay;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
eho@example.org;89;Martin;Hardy;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,10-11 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
nicholsalbert@example.com;83;Alex;Marshall;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
olivia34@example.com;48;Julia;Maddox;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Asian;Male
rodriguezwilliam@example.org;44;Mario;Thomas;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Asian;Male
christywilkins@example.net;4;Anthony;Harvey;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
cathy75@example.net;11;Matthew;Wright;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
cody21@example.org;60;Kimberly;Le;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
steven29@example.net;58;Devin;Ali;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,4-5 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
lopezvincent@example.org;26;Lisa;Frazier;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
kempsteven@example.org;65;Benjamin;Hicks;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,2-3 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
lcruz@example.com;30;Theresa;Martin;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Asian;Male
heatherortega@example.net;21;Alyssa;Reid;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,3-4 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
kristine04@example.com;55;Jessica;Clark;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,4-5 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
christopher02@example.org;63;Austin;Miller;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
alexandervincent@example.com;45;Daniel;Guerrero;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Asian;Male
twhite@example.com;18;Shirley;Haynes;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
paulhenson@example.net;41;Tonya;Robles;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Asian;Male
fitzpatricktiffany@example.net;71;John;Oneill;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
fisheranthony@example.net;75;Danielle;Proctor;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,4-5 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
wmcdonald@example.net;96;Whitney;Cabrera;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
gonzaleshannah@example.net;70;Daisy;Pearson;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
logan79@example.net;40;Alexandra;Evans;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
nicholasellis@example.net;19;Megan;Black;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,1-2 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
victorgarcia@example.com;7;Margaret;Tucker;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
hughesemily@example.com;61;Evelyn;Hall;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
wramsey@example.org;97;Richard;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,2-3 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
carrie59@example.com;81;Sherry;Porter;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
zburns@example.org;79;Nathan;Briggs;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
wcastillo@example.net;33;Jesse;Booker;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
mauricele@example.org;49;Joseph;Dougherty;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Asian;Male
pagejoshua@example.org;5;Jacqueline;Johnson;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
ogibson@example.org;54;Jacqueline;Walker;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
wagneramy@example.com;84;Autumn;Johnson;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
