Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
fhess@example.org;94;Bradley;Stevens;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
qrogers@example.com;66;Jeffrey;Soto;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
christianlaura@example.com;36;Alicia;Anderson;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Asian;Male
justinbranch@example.net;47;Melissa;Rivera;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
winterskaitlyn@example.com;61;Steven;Bennett;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
paul89@example.org;11;Brittney;Velazquez;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
oanderson@example.com;38;Laura;Garcia;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
bennettjames@example.com;23;Chloe;Stevens;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,10-11 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
daniel06@example.com;60;Andrew;Perez;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
orichardson@example.com;81;Melissa;Goodwin;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,3-4 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
vgray@example.com;10;Jason;Zuniga;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
zhardin@example.com;22;Michael;Beck;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
zdiaz@example.org;97;Tiffany;Lopez;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,4-5 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
travis30@example.net;8;Elijah;Mosley;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
hthompson@example.net;58;Christopher;Thompson;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
mcintoshcarlos@example.com;53;Evan;Murphy;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,3-4 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
watsonbrandon@example.org;4;Krista;Small;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
william66@example.net;0;Alexander;Stevens;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,11-12 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
kyle86@example.net;72;Lydia;Fitzpatrick;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
reedharry@example.net;64;Kristin;Silva;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
bwagner@example.net;48;Alexis;Johnston;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Asian;Male
vgarcia@example.com;29;Johnny;Martinez;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
thomaslopez@example.org;41;Tracy;Haynes;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Asian;Male
brian12@example.net;12;James;Boyd;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,11-12 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
hmiller@example.com;6;Kristin;Clarke;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
tamarahess@example.org;40;Caitlin;Hubbard;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
kyoung@example.com;95;Katherine;Ramirez;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
danny22@example.org;42;Laura;Holder;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
cbarnes@example.net;69;Tracy;Johnson;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
lawrencemelody@example.com;67;Kevin;Miller;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;White;Male
jacquelinewilliams@example.net;88;William;Hill;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
april79@example.net;51;Philip;Gonzalez;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
hspears@example.com;86;Suzanne;Lewis;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
tannerkathleen@example.org;3;Suzanne;Davis;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
janetjensen@example.net;75;Cynthia;Ellis;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
bhopkins@example.org;30;Christine;Carter;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Asian;Male
kevinbrady@example.com;35;Jacob;Dennis;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Asian;Male
kevinwade@example.net;65;Dana;Bray;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
palmersarah@example.net;2;Lauren;Perez;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
whitneywilliams@example.net;39;Jonathan;Mendez;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Asian;Male
