Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
mcdanieltracy@example.org;29;Benjamin;Kane;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
zboyd@example.org;10;Daniel;Snyder;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
rshaw@example.com;83;Jeffrey;Lopez;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
steven92@example.org;30;Kimberly;Manning;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,10-11 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Asian;Male
justin89@example.org;49;Jeff;Hernandez;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,3-4 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
cbutler@example.com;91;Amber;Morales;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
klawson@example.org;28;Ricky;Mendoza;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
laurareeves@example.com;16;Rebecca;King;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
bchurch@example.org;31;Maria;Johnson;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Asian;Male
deborah33@example.com;2;Charlotte;Donaldson;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
tamarahowell@example.com;52;Carl;Arnold;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
tony64@example.com;77;Suzanne;Brooks;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,2-3 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
michaelkelly@example.net;46;Philip;Cook;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
davidmiles@example.org;74;Tonya;Fowler;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
smithpeter@example.net;14;Joshua;Lin;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
zmunoz@example.com;67;Danielle;Abbott;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,3-4 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
ericrusso@example.com;87;Nicholas;Bowers;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
ilucas@example.net;94;Michael;Ward;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
tara89@example.com;90;Jesse;Parker;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
acostacharles@example.org;54;Corey;Jones;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
gutierrezalisha@example.com;71;Mr.;John;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
hectorking@example.com;72;Tammie;Rhodes;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
stewartjames@example.com;0;Stephen;Little;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
amyroberson@example.org;32;Richard;Saunders;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,1-2 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
rosslucas@example.com;34;Jessica;Watson;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,1-2 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
jhopkins@example.com;86;Ray;Maddox;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
tiffanyroberts@example.net;51;David;Donaldson;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
derek60@example.com;45;Brian;Stone;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
maria53@example.net;18;Juan;Alvarado;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
debra19@example.net;68;Jeffrey;Brown;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
andrewwilson@example.org;75;Jack;Hunt;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
cervantessheri@example.com;44;Preston;Mason;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Asian;Male
mitchellallison@example.net;25;Anthony;Skinner;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
