Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
derrickreilly@example.com;32;Jennifer;Sanchez;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,4-5 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Asian;Male
markmorrison@example.org;12;Scott;Harrison;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
jonathan57@example.org;15;Roy;Norman;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
waltersantonio@example.net;80;Nancy;Baxter;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
simpsoncharles@example.net;51;Elizabeth;Miller;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
amypoole@example.net;49;Damon;Scott;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
davidbolton@example.com;90;David;Wall;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
sanderson@example.com;75;Casey;Williams;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
teresa58@example.org;24;Zachary;Acosta;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,3-4 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
derekroth@example.net;17;William;Munoz;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
cbooth@example.com;77;Shelby;Bell;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,10-11 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
nathan42@example.com;56;Michelle;Harmon;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
erikaturner@example.com;50;Patrick;Dixon;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
walkerkimberly@example.com;93;Brent;Brown;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
cooleytara@example.com;42;Alice;Rojas;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
gregory85@example.org;28;Susan;Clark;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
howardvincent@example.net;41;Eric;Cantrell;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,10-11 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Asian;Male
eddiegray@example.net;96;Victoria;Ryan;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
rodgersantonio@example.net;78;Sean;Cox;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
sara84@example.com;36;Nathaniel;Johnson;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,10-11 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
phillipsrobert@example.org;85;Jacob;Turner;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
deanna40@example.net;94;Latoya;Brady;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,11-12 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
connor43@example.org;83;Jasmin;Leonard;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
mckenzie21@example.net;34;Cindy;Parker;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,2-3 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
lisawagner@example.org;65;Candice;Long;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
molly09@example.org;69;Amanda;Ramirez;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
james77@example.org;66;Jessica;Vincent;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
jhayes@example.org;70;Danny;Mora;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
sarah02@example.com;19;David;Ortiz;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
sanfordpatrick@example.org;6;Dana;Owen;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
michaelbrown@example.com;52;Linda;Walker;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
fullersally@example.com;73;Thomas;Galvan;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
carla19@example.net;20;Deborah;Dunn;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
lukeschaefer@example.net;31;Andre;Turner;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
umay@example.com;97;Benjamin;Pittman;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
stephencombs@example.com;61;Patricia;Avila;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
uchan@example.org;25;Lisa;Greer;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
jennifersmith@example.net;30;William;Dean;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
browntamara@example.org;3;Kimberly;Allen;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
tburke@example.net;10;Jennifer;Combs;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
deniseberger@example.net;2;Gregory;Maxwell;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
chloebrown@example.net;27;Crystal;Morris;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
shane45@example.com;37;Daniel;Chambers;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Asian;Male
nicole64@example.com;57;Brett;Fuller;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
michelle76@example.org;89;Mark;Barnett;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
gmeyer@example.com;53;Ruben;Peterson;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
gutierrezcourtney@example.org;14;Emily;Lewis;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
amberhall@example.org;64;Michele;Payne;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,4-5 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
oanderson@example.net;60;Christopher;Garza;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,11-12 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
vhopkins@example.org;44;Gerald;Gonzalez;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
nancy74@example.com;39;Arthur;Salinas;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
ritahall@example.com;95;Jordan;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
kennethzavala@example.net;48;Jose;Wong;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
lorinorman@example.com;18;Brooke;Buchanan;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,10-11 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
taylorrodriguez@example.net;98;Brian;Lopez;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
inelson@example.com;29;Kathy;Wilson;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,1-2 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
jefferyfuller@example.com;67;Gregory;Harrison;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
kevin84@example.org;84;Cody;Wade;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
xguerrero@example.net;55;Derek;Vazquez;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
vwilkerson@example.org;72;Jennifer;Jennings;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
tammyolson@example.net;45;Timothy;Conrad;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Asian;Male
perrykatherine@example.com;86;Stephen;Frost;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
jenningsmark@example.org;82;Sara;Rivers;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
rogersandrew@example.net;63;Ronald;Donovan;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
aaron70@example.net;79;Larry;Watson;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
mbean@example.net;62;Terrance;Jones;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
kellihart@example.net;58;Emily;Munoz;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
douglasglenn@example.com;47;David;Figueroa;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
diazheidi@example.net;81;Kayla;Brooks;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
ricardo29@example.org;7;Gregory;Robbins;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
andersenricardo@example.com;99;Kyle;Alvarado;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
munderwood@example.net;91;Robert;Griffin;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
thomasryan@example.org;59;Charles;Johnson;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
rebekahrodriguez@example.net;13;Charles;Foster;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
mcoleman@example.org;38;Dustin;Grant;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
johnsonmark@example.net;88;Christine;Soto;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
