Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
christymills@example.net;14;Mrs.;Amanda;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,11-12 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
sarahchapman@example.net;46;Nathan;Clarke;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Asian;Male
alexthornton@example.net;95;Jennifer;Hill;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,2-3 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
vmarshall@example.net;74;Michael;Mckinney;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
vargasaaron@example.org;79;Christina;Sullivan;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
paula45@example.net;31;Timothy;Nicholson;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,1-2 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
dhoward@example.com;25;Deborah;Ford;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
kristen72@example.com;67;Alexis;Williams;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
jwhite@example.org;49;Emily;Sandoval;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Asian;Male
rmeyer@example.net;86;Austin;Bates;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
ujones@example.com;83;Julie;Nguyen;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
kmcdaniel@example.com;42;Mary;Martin;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
ulogan@example.com;76;Melanie;May;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
johnsonmichael@example.net;0;Sarah;Green;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
beckyking@example.com;33;Christine;Estrada;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
dianafrank@example.net;29;Melissa;Dorsey;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
gperez@example.net;22;Tyler;Goodman;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
john26@example.org;61;Tracy;Browning;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,10-11 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
fconner@example.com;19;Philip;Moore;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
brianfisher@example.com;90;Luis;Miller;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
rebeccadoyle@example.net;63;Tammy;Walker;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,11-12 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
calhounmichael@example.com;66;William;Thompson;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
david30@example.com;70;Linda;Oconnor;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,11-12 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
xperez@example.net;11;Karla;Whitehead;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
ymckenzie@example.com;9;Rachel;Guerrero;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
taylorjennifer@example.com;59;Teresa;Hernandez;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
nmartin@example.com;16;Edward;Jackson;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
amy26@example.com;7;Cody;Francis;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
juliebrown@example.net;60;Michele;Meza;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
debraconway@example.net;39;Beth;Braun;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
jonescynthia@example.net;38;Leah;Russell;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
bruce89@example.net;27;Emma;Parsons;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,4-5 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
brandydickerson@example.com;12;Mary;Campbell;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
lynchleslie@example.com;28;Steven;Horne;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
mhahn@example.org;62;Beth;Johnson;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
sarahgonzales@example.com;97;Brian;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
asanchez@example.com;93;Jacqueline;Gates;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
barbara93@example.org;4;Chad;Galloway;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
yolson@example.com;24;David;Wilson;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,3-4 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
sarah56@example.com;15;Joseph;Kennedy;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
laurathomas@example.org;37;Terry;Russell;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Asian;Male
harringtonjames@example.org;45;Dana;Jones;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,3-4 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
jerry93@example.org;92;Lauren;King;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,10-11 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
jennifer82@example.net;64;Elizabeth;Gilbert;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
heathermay@example.net;57;Dana;Ferguson;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
douglasfranklin@example.com;82;Dawn;York;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
fhanson@example.org;3;Bruce;Juarez;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
kaitlinmurphy@example.net;40;Sierra;Myers;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
smithtimothy@example.net;30;Jessica;Moore;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Asian;Male
edwardhernandez@example.com;44;Melissa;Ramos;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
bmcdonald@example.com;99;John;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
jbruce@example.com;43;Kim;Wood;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Asian;Male
danielle04@example.org;65;Jade;Miller;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
pattonjamie@example.com;73;Robert;Bauer;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
jessica54@example.com;48;Patricia;Blake;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Asian;Male
xyoung@example.org;72;Robert;Ward;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
rogersanders@example.org;23;Joshua;Harvey;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
jessicaanderson@example.net;55;David;Rodriguez;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
jmelton@example.com;84;Karina;Lopez;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
osantana@example.net;34;Julie;Hayes;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,4-5 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Asian;Male
kristen72@example.com;36;Sandra;Johnson;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Asian;Male
kiddraymond@example.net;13;Joshua;Russell;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
douglasgutierrez@example.org;17;Susan;Mann;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
deborahharper@example.net;53;Kimberly;Hernandez;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
batestodd@example.net;41;Joseph;Davis;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
michaelwade@example.com;1;William;Jordan;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
annetaylor@example.net;35;Ebony;Duke;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
pierceconnor@example.org;10;Brianna;Hill;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
sbowen@example.com;68;Joseph;Phillips;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
cstevens@example.com;89;Madeline;Johnson;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,2-3 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
kristina04@example.org;5;Catherine;Guerrero;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
millsjustin@example.org;6;Stacy;Johnson;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
eelliott@example.org;96;Jacob;Martin;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
zlloyd@example.com;77;Megan;Patterson;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
thomasdennis@example.com;80;Lori;Miller;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
hickssandra@example.net;20;Janet;Douglas;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
pcraig@example.org;75;Rodney;Davis;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
jmoran@example.net;58;Ryan;Villarreal;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
raymondhuffman@example.net;56;Deanna;Nash;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,4-5 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
marc15@example.com;88;Matthew;Kane;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,4-5 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
ndominguez@example.net;26;Michael;Taylor;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
felicia96@example.org;8;Mario;Mitchell;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
nchung@example.net;85;David;Romero;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
kevinlee@example.org;78;Kerri;Brown;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
christopher96@example.net;51;Aaron;Stokes;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
