Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
jessica36@example.net;5;Cody;Gonzalez;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
brianthomas@example.net;75;Caroline;Flores;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
dennis37@example.com;73;Kenneth;Harris;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,11-12 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
andrew25@example.net;42;Amanda;Harrison;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
joshuamiller@example.net;78;April;Barnes;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
michaelelliott@example.com;88;Denise;Rogers;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
barryrobinson@example.org;7;Jennifer;Poole;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
terrimejia@example.net;22;Sean;Fisher;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
greenanthony@example.net;10;Kenneth;Giles;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,3-4 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
samanthaguzman@example.com;62;Victor;Rios;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
daniel53@example.org;59;Taylor;Carson;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
joseph85@example.com;72;Brandon;Jones;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
bruce12@example.org;94;Mary;Maynard;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
scottchristopher@example.org;46;Stephanie;Jimenez;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,10-11 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
joshua28@example.net;60;Karina;Conway;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,11-12 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
wgeorge@example.net;86;Megan;Clark;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
bryanchavez@example.com;84;Jessica;French;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
smithlaura@example.org;49;Jennifer;Taylor;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Asian;Male
scottgabriella@example.net;95;Matthew;Pacheco;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
fwalter@example.net;51;Melissa;Zimmerman;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
johnathansilva@example.org;76;Cassandra;Randolph;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,10-11 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
johnbarajas@example.net;15;Steven;Singleton;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
levyryan@example.net;71;Zachary;Michael;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
obeck@example.com;6;Sharon;Luna;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,1-2 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
jennifer65@example.com;24;Andrea;Kelley;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
hayesbrian@example.org;79;Allison;Weeks;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
linda73@example.org;28;Jeffrey;Yu;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
jonathan76@example.net;48;Tammy;Miller;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
hannah75@example.net;25;David;Rogers;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
andrea28@example.com;4;Brian;Manning;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
michael19@example.net;89;Barbara;Frank;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
gmartinez@example.com;12;Jacqueline;Li;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
lindalang@example.org;30;John;Cooper;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Asian;Male
beth00@example.com;61;Wesley;Tucker;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
tlawson@example.net;40;Maria;Stephens;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,4-5 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Asian;Male
tracey70@example.org;17;Leslie;Ford;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,1-2 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
jillday@example.org;81;Daniel;Goodwin;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
ashleyortiz@example.net;52;Maria;Grimes;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
loricampbell@example.com;65;Sharon;Wong;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
belleileen@example.net;3;Cynthia;Wolfe;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
wesley85@example.net;54;Eric;Kramer;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
trevorparker@example.net;44;Ian;Brown;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
cameron31@example.org;9;Thomas;Evans;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
lindsayshepherd@example.net;82;Amanda;Munoz;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,2-3 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
mgriffin@example.org;53;Nathan;Waller;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
ssmith@example.org;85;Nathan;King;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
charles56@example.org;56;Alicia;Roman;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
jpalmer@example.com;16;Adrian;Bryant;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
manuelcollins@example.com;18;Gregory;Williams;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
kevinhunt@example.net;43;Jesse;Sharp;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,4-5 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
hillrichard@example.com;80;Sara;Hicks;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
griffinmitchell@example.com;68;Patricia;Brown;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,3-4 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
davismichael@example.com;77;David;Russell;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,1-2 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
kari51@example.org;33;Dawn;Lutz;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
amanda95@example.com;20;Ralph;Harper;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
harveyshannon@example.net;19;Erin;Hayden;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
dustin09@example.com;64;Kathryn;Collins;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,4-5 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
