Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
corygonzalez@example.net;16;Hannah;West;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,2-3 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
danielrivera@example.org;47;Jeremy;Brown;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
patrick82@example.org;32;Heather;Hernandez;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,1-2 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Asian;Male
erica88@example.org;76;Cindy;Vaughn;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
fprice@example.com;63;Anna;Luna;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;White;Male
mcaldwell@example.net;37;Terry;Arellano;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,3-4 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Asian;Male
jcordova@example.net;52;Lynn;Summers;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
zstevens@example.net;57;Warren;Floyd;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
hjohnson@example.com;95;Cassandra;Cruz;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
hannahcannon@example.net;8;James;Williams;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
stephenflores@example.org;53;Brittany;Lee;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,2-3 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
brenda14@example.com;97;Rebecca;Colon;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
aaronatkinson@example.com;79;Timothy;Jones;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,2-3 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
ashleyquinn@example.net;36;David;Dean;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,1-2 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
tonidavis@example.net;41;Michael;Villarreal;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Asian;Male
sonyadavis@example.com;64;Heather;Martinez;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
hunterjohn@example.org;18;Ryan;Sellers;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
laurendavis@example.com;13;Kelly;Kennedy;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
ifuller@example.org;20;Anthony;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
zfitzgerald@example.com;87;Michael;Jones;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,1-2 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
olsontanya@example.org;0;Joshua;Brown;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
bryan59@example.com;89;Lisa;Mcclure;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
lowevickie@example.com;28;Michelle;Golden;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
millereric@example.org;40;Kathy;Sexton;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
smithkatherine@example.net;84;Jason;Brown;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,1-2 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
shawn57@example.com;75;Rose;Cabrera;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
evanwhite@example.org;58;James;Alexander;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
morenoalan@example.org;11;Stephanie;Baker;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
brittneylopez@example.net;86;Teresa;Rose;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
williamsjason@example.net;45;Jaime;Ortega;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
cummingsjanice@example.net;48;Molly;Burnett;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,4-5 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
jennifer09@example.com;80;Summer;Myers;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
katrinalin@example.org;44;Francisco;Faulkner;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
derrick06@example.net;72;Gabriela;Lam;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,4-5 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
lewisjustin@example.net;50;Brian;Davis;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
christine52@example.net;4;Jacqueline;Rivera;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
douglasreed@example.net;90;Dr.;Nicole;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
zcrawford@example.com;19;Kathleen;Rodriguez;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,1-2 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
omoran@example.net;14;Michael;Brown;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
swarner@example.com;59;Dr.;Michael;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
cevans@example.com;35;Wendy;Hogan;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
tbradford@example.org;39;Jennifer;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
mike83@example.com;38;Benjamin;Mitchell;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Asian;Male
paul50@example.net;93;Jocelyn;Herman;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,10-11 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
acrosby@example.net;61;Keith;Scott;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,2-3 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
brad06@example.com;33;Jessica;Garcia;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Asian;Male
maurice93@example.com;70;Daniel;Brooks;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
gloriaking@example.com;98;David;Gonzalez;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
jacobbrown@example.com;81;Valerie;Goodwin;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
karenrose@example.org;55;Tracy;Jackson;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
pricefrank@example.com;29;Larry;Brock;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,11-12 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
jeffreygrant@example.org;46;Kathleen;Browning;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,3-4 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Asian;Male
tjohnson@example.com;56;James;Hinton;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
jason68@example.net;26;Veronica;Cervantes;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,11-12 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
bmerritt@example.org;27;Amy;Phillips;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
blake59@example.org;23;Donna;Gibson;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
andrehansen@example.net;78;Heather;Blair;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
david02@example.com;92;Vincent;Obrien;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,3-4 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
lisa32@example.org;7;Joanna;Gonzalez;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
jason14@example.net;69;Kaitlyn;Jones;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
kellerwanda@example.org;43;Patrick;Atkinson;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,4-5 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Asian;Male
coreyhicks@example.com;91;Anthony;Graham;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,3-4 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
