Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
marthahenderson@example.net;80;Derek;Nolan;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
austinmcdaniel@example.org;70;David;Garcia;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
joshua33@example.com;63;Linda;Mcintyre;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
lgallagher@example.com;4;Kyle;Thomas;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
diana11@example.com;0;Jennifer;Lopez;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
adam93@example.net;48;Patricia;Randall;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
jennifer50@example.net;36;Maria;Arnold;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Asian;Male
daniel46@example.net;76;Tracey;Johnson;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
michaelpace@example.com;67;Dustin;Howe;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
thomashiggins@example.net;88;Brenda;Bond;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
zchandler@example.com;2;Tracy;Jones;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
ronald40@example.org;29;Christopher;Richardson;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
victoriagreen@example.net;35;Evan;Simon;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
barbarajohnson@example.net;7;Crystal;Owens;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
jonathanhudson@example.org;41;Cody;Perez;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,3-4 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Asian;Male
julia24@example.org;71;Justin;King;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
breanna89@example.com;51;Kevin;Arias;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
markhughes@example.org;73;Barry;Osborne;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
markrocha@example.org;52;Katherine;Powell;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
sarawallace@example.net;32;Benjamin;Potter;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
john69@example.org;93;Sarah;Nguyen;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
torresmark@example.com;62;Christopher;Woodard;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
andrewluna@example.com;98;Judith;Simpson;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
rebeccapierce@example.net;72;William;Ferrell;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
hendersonandrea@example.org;44;Susan;Johnson;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
loweryjeffery@example.org;65;Judy;Blanchard;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
rachel62@example.org;95;Zachary;Foster;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
stephaniejackson@example.org;40;Anthony;Martinez;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,10-11 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
julie65@example.net;17;Sarah;Murphy;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
megan50@example.com;57;Martha;Perez;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
davenportbriana@example.com;64;Amy;Wilson;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
schultzbrittany@example.net;22;Christina;Torres;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
ashleywilson@example.org;94;Amy;Harris;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,11-12 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
harrisdavid@example.net;84;Rachel;Irwin;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,3-4 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
vtanner@example.org;59;Penny;Collins;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
robert92@example.org;38;Carmen;Buckley;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,10-11 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
stephensmith@example.org;91;Stephanie;Turner;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
brittanyhernandez@example.org;26;Leslie;Wagner;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
jasminethomas@example.com;31;Jeremy;Taylor;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Asian;Male
chris11@example.net;45;Barbara;Randall;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
powelljessica@example.net;97;Candace;Williams;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
jillianhall@example.com;6;Jason;Mckenzie;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
tylersmith@example.com;33;John;Lin;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Asian;Male
mitchelljohn@example.net;16;Michael;Poole;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,11-12 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
egeorge@example.com;12;Karen;Hansen;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
juliascott@example.org;14;Brian;Pineda;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
huertaantonio@example.com;13;Jennifer;Smith;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
cthompson@example.com;77;Danielle;Williams;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
angie12@example.org;19;Phillip;Dawson;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,1-2 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
elizabethhodges@example.org;30;Julia;Blevins;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,1-2 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Asian;Male
kevin91@example.com;34;Daniel;Cooley;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
zstone@example.org;85;Dalton;Jensen;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
webbsuzanne@example.net;20;Christopher;Rodriguez;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
frobertson@example.net;23;Brandi;Mayo;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
sarah42@example.net;11;Ann;Navarro;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
dwilliams@example.com;92;Aaron;Sanders;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,2-3 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
christinarogers@example.org;15;Angel;Thompson;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
rebeccaprince@example.com;86;Stephanie;Murillo;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
cummingsmarcus@example.com;56;Garrett;Bell;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
tammyjackson@example.org;10;James;Richardson;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
jessica01@example.com;47;Angela;Lopez;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
kwalsh@example.org;53;Jennifer;Figueroa;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
rschwartz@example.net;61;Katherine;Brown;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
swest@example.net;78;Jeremy;Gill;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
selenalee@example.com;49;Stephen;Bennett;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,4-5 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Asian;Male
monica53@example.net;69;Keith;Jones;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,4-5 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
rollinsmarie@example.net;37;Pamela;Vazquez;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
bradystewart@example.net;79;Samantha;Campbell;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
mendozakimberly@example.org;21;Greg;Gomez;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
aharris@example.net;87;Brandi;Beasley;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,4-5 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
monica77@example.com;60;Anna;Contreras;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,10-11 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
ffranklin@example.com;66;Ryan;Santana;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
wwilliams@example.org;50;Dr.;Sarah;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
yangjessica@example.com;68;Stanley;Porter;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
coopercory@example.net;25;Karla;Gomez;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
ajenkins@example.org;27;Deborah;Stewart;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,2-3 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
diazmeghan@example.net;99;Jennifer;Bowers;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,4-5 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
yfuentes@example.net;58;Mark;Evans;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
rodriguezshannon@example.net;83;Shannon;Harris;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
josephnelson@example.com;3;Matthew;Salas;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,11-12 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
