Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
melissaparker@example.com;13;Andrew;Mills;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,4-5 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
cgreene@example.org;90;Olivia;Steele;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,11-12 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
spenceheather@example.org;22;William;Rivas;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
anthonybenson@example.com;7;Gregory;Franco;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
dustin74@example.com;63;Claudia;Perez;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
justinyoung@example.net;15;Jennifer;Gillespie;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
petersenjames@example.net;39;Lindsay;Johnson;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
wagnermichelle@example.org;65;Jennifer;Lopez;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
grantmelissa@example.net;79;Jonathan;Walls;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
gthompson@example.net;46;Katherine;Lozano;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
oliverchristine@example.net;86;Michelle;Norman;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
michellehunter@example.net;17;Sandra;Thompson;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,1-2 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
alexisochoa@example.com;60;Jordan;Melton;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
lisawhite@example.net;5;Trevor;Cruz;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
cynthia38@example.org;64;Zachary;Hayes;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
misty84@example.net;85;Darrell;Yang;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
gonzalezdonna@example.com;88;Amanda;Ross;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
jeffwilson@example.net;51;Jesus;Murray;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
maureenmeyer@example.net;68;Heidi;Campbell;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
nataliemoss@example.com;52;Renee;Ramirez;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
stephensfrancisco@example.net;23;Charlene;Flynn;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
steven53@example.net;62;Eric;Thornton;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
christopherwalker@example.org;27;John;Ross;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
palmerjesus@example.org;19;Patrick;Irwin;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
pameladiaz@example.org;94;Alan;Fisher;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
amanda22@example.com;84;Brenda;Baker;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
chloethomas@example.com;78;Cassandra;Powell;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
thomas06@example.org;49;David;Thomas;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,1-2 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
thomasjackson@example.org;14;Justin;Wilkinson;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
glenn73@example.net;8;Julie;Rivera;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,10-11 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
zachary96@example.net;95;Joshua;Martin;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
aaronford@example.org;58;Kevin;Hanson;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
annasantiago@example.net;43;Todd;Edwards;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Asian;Male
james59@example.org;1;Devin;Barnes;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
peter66@example.com;32;Juan;Hunt;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
jason40@example.net;70;Luke;Weaver;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
wfields@example.com;21;James;Valenzuela;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,2-3 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
joshua60@example.net;67;Kelly;Murray;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
martineznicole@example.org;4;Jonathan;Harris;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
vellis@example.org;16;Maria;Williams;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
fgonzalez@example.net;41;Karen;Ball;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
nicoleingram@example.org;47;Colleen;Rodriguez;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
alexandermorales@example.com;96;Nicole;Santos;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,11-12 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
bettyjoseph@example.com;57;Cynthia;Williams;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
annasalas@example.com;29;Jessica;Schmidt;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
bmarsh@example.com;73;Colleen;Ray;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,4-5 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
andrewperez@example.com;92;Sherry;Jordan;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
ewilliams@example.com;59;Tonya;Espinoza;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
derekking@example.org;42;Mary;Hernandez;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
barryjohnson@example.com;26;Michael;Hampton;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
bdiaz@example.org;28;Bruce;Morse;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
bradley24@example.net;80;Jennifer;Williams;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
jillianmelendez@example.com;89;Jennifer;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
bethjuarez@example.net;55;Taylor;Garza;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,10-11 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
warrenmikayla@example.net;77;George;Santana;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
anthony59@example.org;74;Elizabeth;Chambers;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
anthony18@example.net;38;Thomas;Hanson;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Asian;Male
aweiss@example.com;37;Gregory;King;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
fharris@example.com;30;Robert;Spencer;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
youngwhitney@example.net;81;Madison;Robinson;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,2-3 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
jean49@example.net;53;Brian;Cummings;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,2-3 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
lopezjohn@example.com;35;Richard;Rodriguez;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
fieldsemily@example.net;61;Andre;Shields;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
edwardssamuel@example.com;34;Devon;Wang;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Asian;Male
gabrielle11@example.com;91;Catherine;Martin;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
aguilaraudrey@example.net;66;Gary;Howard;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
fosborn@example.com;36;Amanda;Brown;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
carolinebright@example.org;98;Kirsten;Ryan;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
wnorris@example.net;40;Zachary;Pierce;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Asian;Male
michellejensen@example.com;50;Kristina;Munoz;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
fpeterson@example.com;12;Kathleen;Burke;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,3-4 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
waltersbrian@example.net;6;Chad;Mcgee;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
garciaandrew@example.com;48;Abigail;Brown;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Asian;Male
stephen80@example.com;93;Tara;Walker;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
sethgarcia@example.net;82;Jennifer;Contreras;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
kellychristian@example.net;69;Elizabeth;Hickman;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
william39@example.net;18;Joshua;Woods;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
sanchezrhonda@example.net;56;Miss;Jessica;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
jyoung@example.com;31;Louis;Navarro;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Asian;Male
hlewis@example.net;72;Michael;Cruz;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
adkinsalbert@example.net;54;Sherry;Brown;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
rbond@example.net;3;Jon;Jones;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,11-12 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
bburns@example.net;76;William;Parker;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
sarah86@example.net;45;Tiffany;Sanders;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
stanleycheryl@example.com;87;Keith;Reed;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,2-3 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
zacosta@example.net;83;Annette;Miller;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
