Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
olivia43@example.com;36;Kenneth;Murray;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,1-2 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
lewischristina@example.com;90;Denise;Kelley;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
devonvargas@example.net;46;Haley;Owens;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
randerson@example.org;86;Aaron;Miller;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,11-12 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
sandovaljerome@example.com;23;Vanessa;Mullins;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
sherry70@example.org;84;Lauren;Fowler;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
jonathan04@example.com;96;David;Stein;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
sarah53@example.com;66;Jeffrey;Jackson;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,1-2 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
nmiller@example.org;40;Angela;Russell;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Asian;Male
ewilkerson@example.net;29;Lee;Graham;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
hriddle@example.net;3;Joseph;Wright;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
jesus01@example.org;50;Jaclyn;Thomas;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Middle-Eastern;Male
wjordan@example.org;2;Ryan;Hayes;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
kbennett@example.org;83;Kyle;Edwards;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
jessica61@example.com;15;Mason;Salazar;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
rdavis@example.com;78;Dana;Castro;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;White;Male
lperry@example.com;33;Molly;Henderson;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
deborah09@example.org;11;Tina;Gray;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
crystalhouse@example.com;13;Donna;Cain;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
kimberly29@example.com;69;Candace;Smith;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
lisamaynard@example.org;31;Kimberly;Hill;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,11-12 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
lori01@example.net;39;Garrett;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
caitlincox@example.com;8;Jared;Houston;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
gmurphy@example.net;52;Bruce;Jones;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
becksusan@example.net;75;Angela;Reynolds;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
jonathan52@example.net;9;Anthony;Taylor;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
ryanstephanie@example.com;89;Emily;Wolfe;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
barbarajohnson@example.net;5;Sherri;Singh;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
patriciarobinson@example.org;14;Mr.;Alan;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
ann01@example.org;73;Maria;Kerr;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
peterryan@example.com;57;Gary;Howard;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
rachelramirez@example.org;20;Scott;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
rogersjoseph@example.org;34;Misty;Brewer;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
theresagardner@example.com;70;Brian;Browning;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,2-3 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
nicholsbrad@example.com;67;Michael;Taylor;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,3-4 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
ugaines@example.com;82;Stephanie;Schneider;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
debra03@example.com;41;Melissa;Hernandez;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
linda12@example.org;43;Heidi;Ayala;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Asian;Male
marcpierce@example.org;21;Sarah;Brown;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,10-11 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
sarahwilliams@example.com;18;Jennifer;Hernandez;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
plawrence@example.org;0;Amanda;Pineda;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
richard86@example.net;42;Lisa;Soto;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
ethanfreeman@example.org;88;David;Pierce;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
vedwards@example.net;63;Christopher;Olson;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
bonnie84@example.org;61;Diana;Schroeder;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,3-4 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
adam27@example.com;7;Thomas;Oconnor;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
randalljeanne@example.org;16;Joseph;Gentry;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
wilsonjennifer@example.com;91;Mitchell;Jones;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,3-4 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
wattsgeorge@example.com;4;Brittany;Moore;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
debra57@example.com;44;Christopher;Hughes;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,4-5 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Asian;Male
daniellopez@example.com;47;Rachael;Reed;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
carolyn19@example.net;94;Michael;Jones;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
vferguson@example.org;72;Donna;Myers;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
robinsonkarl@example.net;10;John;Hall;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,4-5 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
barbara73@example.org;97;Megan;Hall;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
byrdamanda@example.com;53;Sean;Cook;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
pschneider@example.com;99;Theresa;Perez;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
oknight@example.com;32;Mr.;Travis;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Asian;Male
johnnichols@example.net;54;Alexis;Crane;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
kwhitehead@example.com;74;Jason;Boyd;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
tinaramsey@example.net;48;Lindsay;Ortega;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Asian;Male
gillespiecolleen@example.net;64;Chad;Harrington;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,1-2 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
kbrown@example.org;56;Marco;Miller;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
vanessahall@example.com;12;Rose;Bates;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
