Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
daniel46@example.net;71;Mario;Reynolds;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,2-3 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
marksmith@example.net;97;Gregory;Mendoza;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,10-11 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
dustingardner@example.org;23;Gregg;Thornton;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,2-3 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
ihenry@example.org;31;Nicolas;Allen;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
carlsonrhonda@example.org;75;Robert;Jimenez;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
qperry@example.com;73;Joseph;Castro;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
jlopez@example.org;86;Dale;Bond;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
george80@example.org;76;Janice;Wu;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,11-12 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
csmith@example.org;67;Kelly;Yang;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
owenspenny@example.com;24;James;Lee;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
robert93@example.org;94;Ana;Nguyen;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,1-2 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
jenniferho@example.com;78;Catherine;Velasquez;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
lindseysmith@example.org;61;Christopher;Arias;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
nicole91@example.org;29;Nicole;Hancock;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
corey44@example.com;33;Madison;Wang;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
pachecosarah@example.com;13;Holly;Gonzalez;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,1-2 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
skinnertracy@example.net;46;Kelly;Hood;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
rshannon@example.com;95;Michael;Walker;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,3-4 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
brookenorman@example.com;47;Bradley;Andrews;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
davisbrian@example.org;1;Benjamin;Johnson;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
jtorres@example.net;74;Jennifer;Montes;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
judithhenderson@example.com;11;Walter;Garcia;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
cpadilla@example.com;44;Ryan;Lozano;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,1-2 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
spencerkelsey@example.org;79;Jeremy;Black;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;White;Male
kathleen38@example.com;6;Melissa;Harris;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,2-3 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
christian54@example.net;28;Michael;Chen;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Hispanic;Female
luisedwards@example.org;90;Craig;Barber;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
emilysalas@example.org;20;Christopher;Barrett;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
johnnybass@example.net;34;Richard;Blair;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,4-5 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
paul76@example.net;58;Mrs.;Hannah;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,1-2 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
millermargaret@example.org;93;Joshua;Levine;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,11-12 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
vreyes@example.org;84;Daniel;Harper;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,1-2 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;White;Male
richardmorales@example.net;36;Daniel;Mason;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
anthony47@example.com;70;Yolanda;Long;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
mwilliams@example.net;27;Lauren;Parsons;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
jonescarol@example.org;49;Chad;Johnson;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
griffithstephanie@example.com;69;George;Gonzales;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
stephanielove@example.com;12;Frank;Sims;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
odonnelllinda@example.com;50;Daniel;Perry;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
millsdonald@example.net;2;Ann;Pitts;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
ksimmons@example.net;43;Scott;Ray;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,1-2 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
grantlauren@example.org;65;Jake;Mckee;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
john19@example.net;98;Dawn;Freeman;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,1-2 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
smithlaura@example.org;45;Alice;Taylor;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
willisluis@example.org;53;James;Lewis;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
rperez@example.net;59;Cameron;Alvarado;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
sharon15@example.org;89;Phillip;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
susanjones@example.net;82;Kirk;Stanley;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
vgraves@example.com;14;James;Mahoney;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
irichardson@example.com;8;Jennifer;Booker;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
jacob91@example.org;38;Amanda;Hughes;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Asian;Male
tommy47@example.com;37;Peter;Lang;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Asian;Male
sierra80@example.org;10;Heidi;Francis;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,10-11 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
xreyes@example.com;99;Rebecca;Chandler;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
boydkaren@example.net;18;David;George;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
anthonysantiago@example.org;41;Claudia;Goodman;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
ellisjennifer@example.net;63;Chad;Robinson;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
kchaney@example.com;9;Edward;Sweeney;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
jonesronald@example.net;51;April;Smith;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
shannon69@example.org;77;Craig;Gonzales;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
corey18@example.net;91;Nicole;Dalton;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
miguel38@example.net;4;Christopher;Russell;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
jmiller@example.net;35;John;Davis;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
bruce17@example.com;16;Mary;Johnson;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,1-2 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
daviddavila@example.com;42;Lisa;Jones;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Asian;Male
justinwall@example.org;55;Aaron;Collins;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
edwardbrown@example.org;25;Maria;Gonzalez;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
gabriellecollins@example.net;56;Melissa;Ward;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,3-4 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
randy95@example.org;40;Traci;Noble;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,2-3 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
ihopkins@example.com;54;Todd;Fowler;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,2-3 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
mayjerome@example.com;85;John;Bean;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
sarahbryant@example.org;87;Bradley;Hendricks;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;White;Male
jware@example.org;68;Mrs.;Brianna;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
alyssaramirez@example.com;17;Nicole;Johnston;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,1-2 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
jill89@example.com;62;Todd;Cain;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
sheajeffrey@example.com;26;Wendy;Johnson;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
baxterwilliam@example.org;64;Sara;Williams;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
jordan57@example.net;5;Nathaniel;Dennis;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,1-2 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
zbrown@example.org;21;Taylor;Nelson;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,3-4 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
randyhampton@example.net;3;Mallory;Stevens;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,10-11 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
zsweeney@example.net;81;Dr.;Kimberly;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
jeffersonjulie@example.org;66;Spencer;Casey;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;White;Male
cmiles@example.com;39;Jimmy;Kennedy;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
kfox@example.com;88;Zachary;Hawkins;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;White;Male
ashley84@example.org;52;Brad;Shaw;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
blewis@example.net;15;Charles;Rios;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,4-5 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
juliamiller@example.net;96;Chelsea;Morrison;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
jterry@example.net;57;Christopher;Gordon;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,2-3 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
igray@example.net;0;Carol;Taylor;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
tgibbs@example.org;48;Patrick;Larson;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Asian;Male
