Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
jessicabrown@example.org;49;Stephanie;Mccoy;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Asian;Male
michaela69@example.com;9;Kevin;Richards;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
kennethjones@example.net;8;Priscilla;Williams;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
marshalljulie@example.net;91;Jeffery;Anderson;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
jeremyharrison@example.org;38;Melissa;Andersen;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,4-5 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
edwardsbobby@example.net;7;Paige;Martinez;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
joseph21@example.org;87;Mercedes;Mathews;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
benjamin90@example.org;86;Jennifer;Morgan;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
brandon78@example.org;94;Dylan;Anthony;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
daniel56@example.net;40;Nicole;Serrano;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,10-11 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Asian;Male
courtney10@example.org;41;Shawn;Webb;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
liheather@example.net;79;Kevin;Wilson;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
krosales@example.org;17;Michael;Bruce;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
dwerner@example.net;3;Elizabeth;Stanley;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,3-4 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
robert23@example.net;89;Alyssa;Stephenson;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
xrussell@example.org;99;Christina;Horton;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
hernandezmonica@example.org;93;Wesley;Barrera;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,3-4 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
meyerjason@example.com;81;Diana;Stanley;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,3-4 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
clinejoseph@example.com;80;Tony;Terry;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
moralescrystal@example.net;64;Thomas;Anderson;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;White;Male
jennifer91@example.net;12;Christopher;Watson;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Multiple races;Female
theodoregreen@example.com;6;Erika;Smith;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
kparker@example.com;74;Michael;Wilkins;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,3-4 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
marcus56@example.org;23;Christopher;Chang;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
paul99@example.net;58;Rebecca;Hernandez;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
kimberly48@example.net;73;John;Mitchell;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,3-4 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
nkaiser@example.org;98;Jamie;Sanchez;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,2-3 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
clarkmitchell@example.com;26;Matthew;Johnson;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,11-12 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
philip89@example.net;32;Joshua;Ross;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Asian;Male
jacob06@example.org;10;Candace;Rodriguez;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,11-12 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
matthew89@example.net;44;Jennifer;Martinez;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Asian;Male
andrew33@example.net;76;Melissa;Reese;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
qsoto@example.net;62;Brittany;Mcdonald;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
tvelasquez@example.org;22;Jimmy;Burke;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
fowlermelissa@example.org;88;April;Wilson;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;White;Male
jareddiaz@example.com;50;Ryan;Avery;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
schultzkaren@example.org;39;Logan;Mills;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,11-12 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
clintonsanchez@example.net;14;Joseph;Johnson;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
pbooker@example.net;13;Nathaniel;Cook;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
sanchezkyle@example.net;37;Nicholas;Smith;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
david67@example.org;16;Matthew;Hodge;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;Multiple races;Female
heatherpeters@example.org;63;Sophia;Washington;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
pgriffin@example.org;45;Cynthia;Hart;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Asian;Male
lewisdaniel@example.org;70;Dale;Patterson;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;White;Male
tiffanypalmer@example.net;84;Ian;Robertson;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
oliverjustin@example.net;92;Kyle;Goodwin;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
deborahhunt@example.org;25;Daniel;Franco;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
psmith@example.com;36;Alexis;Stephenson;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
xlevy@example.net;34;Kelly;Figueroa;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Asian;Male
brianvazquez@example.net;83;Michelle;Thompson;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;White;Male
acook@example.com;30;Ashley;Bishop;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,1-2 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Asian;Male
sreynolds@example.net;69;Curtis;Hobbs;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;White;Male
richardward@example.org;35;Autumn;Chavez;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Asian;Male
catherinepeterson@example.net;85;Amanda;Hawkins;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
scott26@example.org;27;Dr.;Angela;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
ian47@example.org;43;Sydney;Clayton;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W,1-2 M/W;;;;;;Yes;Asian;Male
shelleyrichardson@example.org;96;Julie;Frazier;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
trevor84@example.net;55;Michael;Smith;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
vlewis@example.com;52;Travis;Morrison;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
fhensley@example.com;67;Haley;Cook;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
samuel36@example.com;53;James;Kim;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,10-11 M/W,3-4 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
rsolomon@example.org;28;Peter;Chapman;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
sherryhaney@example.org;2;John;Butler;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
mallison@example.com;75;Lisa;Henson;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
cdavis@example.com;51;Willie;Hernandez;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Middle-Eastern;Male
chelsea09@example.net;90;Eric;Davenport;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
david81@example.org;71;Richard;Johnson;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,1-2 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
