Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
dianayoung@example.org;83;Dennis;Allen;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
zgordon@example.com;79;Benjamin;Hart;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
heidimaxwell@example.com;0;Robert;Shaw;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,11-12 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
timothy79@example.net;78;Adrienne;Wade;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
hollandrobyn@example.org;26;Alexander;Cook;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
pedropeterson@example.com;27;Melissa;Mann;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Hispanic;Female
espinozahector@example.com;13;Elizabeth;Ferguson;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
otravis@example.org;88;Richard;Lambert;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
hodgeskyle@example.org;44;William;Mccann;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
amy66@example.net;9;Kevin;Neal;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Multiple races;Other
ginasmith@example.com;71;Laurie;Griffin;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
debra51@example.net;37;Anthony;Combs;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Asian;Male
racheljackson@example.net;98;Jeremy;Potts;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,2-3 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
thomashernandez@example.org;52;Cynthia;Watson;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,11-12 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
miguel76@example.net;19;Melissa;Salazar;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
zvelasquez@example.com;48;Cole;Barnett;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
walkerjill@example.org;68;Barbara;Roberts;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;White;Male
pachecojames@example.com;33;Stephanie;Gutierrez;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Asian;Male
jennifer82@example.com;17;Michael;Walsh;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
kbennett@example.net;87;Frank;Smith;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,4-5 M/W,1-2 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
jallen@example.net;89;Kylie;Norman;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;White;Male
stephenmoran@example.net;46;Robert;Delgado;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,11-12 M/W;;;;;;Yes;Asian;Male
robert53@example.net;30;Julie;Johnson;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Asian;Male
yfernandez@example.net;69;Beth;Nelson;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
robertscheryl@example.net;45;Jennifer;Valencia;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,1-2 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
fosterjerry@example.com;77;Donald;Bush;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
alvarezhannah@example.net;86;Thomas;Cannon;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,1-2 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;White;Male
patrickbennett@example.net;8;Kenneth;Wilson;AlYearLevel.Graduate;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
michaelmorgan@example.com;41;Michelle;Davis;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Asian;Male
leblancdominique@example.org;10;Brandon;James;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
brownshaun@example.com;38;Shaun;Larson;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Asian;Male
anthony33@example.net;39;Joshua;Hernandez;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Asian;Male
bautistakyle@example.org;80;Jessica;Oliver;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
nfisher@example.com;43;Jessica;Farmer;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
regina08@example.com;11;Kenneth;Mitchell;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,11-12 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
dwebster@example.net;66;Brenda;Arellano;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;White;Male
bthompson@example.net;32;Paul;Day;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Asian;Male
alexanderlarsen@example.com;42;Susan;Hart;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,11-12 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Asian;Male
michellepierce@example.net;67;Debra;Nelson;AlYearLevel.Sophomore;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;White;Male
meganhuffman@example.com;63;Steven;Cortez;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,1-2 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;White;Male
hannah46@example.net;58;Kelly;Anderson;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
ericmay@example.org;16;Sarah;Decker;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
ddavid@example.org;65;April;Taylor;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,4-5 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;White;Male
ihernandez@example.net;74;Miguel;Walsh;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,4-5 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;White;Male
allencraig@example.net;1;Diane;Jordan;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Multiple races;Other
danny50@example.net;36;Rebecca;Morrison;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,3-4 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Asian;Male
angela52@example.net;15;Melissa;Thomas;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
ayalaharold@example.com;12;Steven;Booth;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
kirbymark@example.com;90;Gina;James;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,11-12 M/W,11-12 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
dwheeler@example.com;93;Mrs.;Amanda;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
rebeccanorman@example.net;6;Kimberly;Lindsey;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
ryoung@example.net;4;Emily;Brown;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
baldwinjames@example.com;51;Audrey;Rodriguez;AlYearLevel.Junior;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,4-5 M/W,2-3 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
huntergregory@example.com;50;Cassandra;Chan;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,11-12 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
egreen@example.com;85;Samuel;Thompson;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,3-4 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
cody94@example.org;61;Brian;Phillips;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,2-3 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;White;Male
rachel55@example.com;97;Mary;Stewart;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Black/African American;Male
gsutton@example.com;23;Jason;Leonard;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
osullivan@example.com;96;Ashley;Li;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
jacob83@example.net;29;John;Santiago;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
denisesimpson@example.org;49;Dr.;James;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
nicholaslopez@example.com;22;Parker;Jackson;AlYearLevel.Senior;Yes;No;-7;Yes;11-12 M/W,1-2 M/W,1-2 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
johnmiller@example.org;57;Larry;Andrews;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
christophernelson@example.org;31;Todd;Kelly;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Asian;Male
patriciarubio@example.com;54;Vincent;Peterson;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,11-12 M/W,1-2 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
ychristian@example.org;72;Hayley;Myers;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,10-11 M/W,1-2 M/W,4-5 M/W;;;;;;Yes;White;Male
michaelfarrell@example.org;18;Scott;Myers;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
jacobburton@example.org;2;Thomas;Jackson;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Other
monicapratt@example.net;75;Jennifer;Summers;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,2-3 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;White;Male
matthewbarnett@example.net;91;Mr.;Dennis;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,11-12 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
hramirez@example.com;28;Charles;Hardin;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,11-12 M/W,11-12 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
mpatel@example.net;99;Sabrina;Osborne;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,11-12 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Black/African American;Male
nathaniel31@example.net;20;Christopher;Morris;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Hispanic;Female
richard79@example.org;40;Cynthia;Thompson;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,1-2 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;Asian;Male
bryandennis@example.org;21;Susan;Johnson;AlYearLevel.Senior;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,11-12 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
dflowers@example.net;92;Jessica;Baker;AlYearLevel.Freshman;Yes;No;-7;Yes;3-4 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Black/African American;Male
harrisoncolleen@example.org;84;Melissa;Ross;AlYearLevel.Freshman;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
ssimpson@example.com;24;Cameron;Jackson;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,2-3 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;Hispanic;Female
adamhiggins@example.net;47;Richard;Obrien;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,10-11 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
perezchristine@example.com;82;Erika;Miller;AlYearLevel.Freshman;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;White;Male
dhampton@example.com;35;Ronnie;Parks;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,2-3 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Asian;Male
kimberly66@example.net;94;Stephanie;Carter;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;Black/African American;Male
wwaller@example.net;64;Brenda;Gallagher;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,4-5 M/W,4-5 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;White;Male
lcollier@example.com;62;Joshua;Estrada;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,10-11 M/W,1-2 M/W,2-3 M/W;;;;;;Yes;White;Male
thomasellen@example.com;73;Danielle;Doyle;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;White;Male
