Email Address;SID;First name;Last name;What year are you;Would you like to be part of a course study group?;Do you have an existing study group of size 2-6 in mind;timezone offset;Would you like to attend the same discussion;discussion section times;2nd Group Member Berkeley Student Email;3rd Group Member Berkeley Student Email;4th Group Member Berkeley Student Email;5th Group Member Berkeley Student Email;6th Group Member Berkeley Student Email;Will you be on the Berkeley campus;Which of these options best describes your race?;How do you self-identify?
katie03@example.net;98;Dylan;Moore;AlYearLevel.Freshman;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,3-4 M/W,11-12 M/W,4-5 M/W;;;;;;Yes;Black/African American;Male
clarson@example.com;26;Katherine;Pennington;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,2-3 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
phillipsderek@example.net;19;Christine;Nelson;AlYearLevel.Graduate;Yes;No;-7;Yes;2-3 M/W,10-11 M/W,10-11 M/W;;;;;;Yes;Multiple races;Female
patelamber@example.com;27;Jean;Collins;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
qsmith@example.net;14;Rebekah;Guerra;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,10-11 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
cassidy56@example.org;10;Carlos;Hernandez;AlYearLevel.Graduate;Yes;No;-7;Yes;3-4 M/W,3-4 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;Multiple races;Female
joseph29@example.net;7;Teresa;Sullivan;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,2-3 M/W,3-4 M/W,3-4 M/W,10-11 M/W;;;;;;Yes;Multiple races;Other
duane96@example.com;67;Dylan;Dominguez;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,10-11 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
justin07@example.net;31;Ruben;Cooper;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,3-4 M/W;;;;;;Yes;Asian;Male
heatheryu@example.com;74;Roberto;Lee;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,2-3 M/W,2-3 M/W,2-3 M/W;;;;;;Yes;White;Male
justin19@example.com;61;Sarah;Davis;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,2-3 M/W,10-11 M/W,2-3 M/W;;;;;;Yes;White;Male
dianalewis@example.net;72;Amber;Charles;AlYearLevel.Sophomore;Yes;No;-7;Yes;2-3 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;White;Male
xchapman@example.net;23;Ashley;Cole;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,1-2 M/W,3-4 M/W;;;;;;Yes;Hispanic;Female
caitlynscott@example.com;39;Angela;Johnson;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Asian;Male
angela02@example.org;58;Amanda;Harris;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,10-11 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
adam36@example.com;30;Elizabeth;Snyder;AlYearLevel.Senior;Yes;No;-7;Yes;1-2 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
nicole62@example.com;65;Brian;Bradley;AlYearLevel.Sophomore;Yes;No;-7;Yes;1-2 M/W,1-2 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
wilkinsonfaith@example.net;50;Carol;Russell;AlYearLevel.Junior;Yes;No;-7;Yes;1-2 M/W,4-5 M/W,10-11 M/W;;;;;;Yes;Middle-Eastern;Male
yarnold@example.net;33;Robin;West;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,3-4 M/W,2-3 M/W,10-11 M/W;;;;;;Yes;Asian;Male
hayesdouglas@example.org;42;Christine;Mcdonald;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,2-3 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;Asian;Male
ymcdonald@example.net;69;Jessica;Zuniga;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,2-3 M/W,1-2 M/W,10-11 M/W,3-4 M/W;;;;;;Yes;White;Male
michelewilson@example.org;36;Jennifer;James;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,2-3 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Asian;Male
andrea72@example.com;49;Lucas;Zuniga;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,11-12 M/W,3-4 M/W,11-12 M/W,3-4 M/W;;;;;;Yes;Asian;Male
jessicaharvey@example.org;11;Debra;Zamora;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,2-3 M/W;;;;;;Yes;Multiple races;Female
jenna09@example.com;51;Arthur;Manning;AlYearLevel.Junior;Yes;No;-7;Yes;3-4 M/W,10-11 M/W,1-2 M/W,1-2 M/W,1-2 M/W;;;;;;Yes;Middle-Eastern;Male
lauren58@example.com;28;Darlene;Shaw;AlYearLevel.Senior;Yes;No;-7;Yes;3-4 M/W,2-3 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
fross@example.net;89;Heather;Henry;AlYearLevel.Freshman;Yes;No;-7;Yes;11-12 M/W,3-4 M/W,11-12 M/W,2-3 M/W;;;;;;Yes;White;Male
michael24@example.net;0;Tyler;Cobb;AlYearLevel.Graduate;Yes;No;-7;Yes;4-5 M/W,1-2 M/W,11-12 M/W,10-11 M/W,4-5 M/W;;;;;;Yes;Multiple races;Other
kylejames@example.net;68;Timothy;Huerta;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;White;Male
jessica38@example.net;56;Darryl;Mckenzie;AlYearLevel.Junior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,3-4 M/W,4-5 M/W,2-3 M/W;;;;;;Yes;Middle-Eastern;Male
taylorbrett@example.org;46;Carolyn;Hall;AlYearLevel.Junior;Yes;No;-7;Yes;4-5 M/W,4-5 M/W,2-3 M/W,2-3 M/W,1-2 M/W;;;;;;Yes;Asian;Male
johnny42@example.org;57;Molly;Moon;AlYearLevel.Junior;Yes;No;-7;Yes;2-3 M/W,1-2 M/W,11-12 M/W;;;;;;Yes;Middle-Eastern;Male
edward83@example.org;22;Kevin;Walter;AlYearLevel.Senior;Yes;No;-7;Yes;4-5 M/W,3-4 M/W,3-4 M/W,4-5 M/W;;;;;;Yes;Hispanic;Female
qcaldwell@example.org;71;Shane;Lucas;AlYearLevel.Sophomore;Yes;No;-7;Yes;11-12 M/W,4-5 M/W,4-5 M/W,4-5 M/W;;;;;;Yes;White;Male
qsolis@example.org;2;Eric;Lewis;AlYearLevel.Graduate;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,1-2 M/W,3-4 M/W,11-12 M/W;;;;;;Yes;Multiple races;Other
joseph75@example.org;17;Susan;Anderson;AlYearLevel.Graduate;Yes;No;-7;Yes;1-2 M/W,3-4 M/W,11-12 M/W,4-5 M/W,1-2 M/W;;;;;;Yes;Multiple races;Female
john47@example.com;63;Robert;Scott;AlYearLevel.Sophomore;Yes;No;-7;Yes;4-5 M/W,11-12 M/W,10-11 M/W;;;;;;Yes;White;Male
steven90@example.org;76;Thomas;Obrien;AlYearLevel.Sophomore;Yes;No;-7;Yes;10-11 M/W,4-5 M/W,2-3 M/W,4-5 M/W;;;;;;Yes;White;Male
zamorabeth@example.com;34;James;Salazar;AlYearLevel.Senior;Yes;No;-7;Yes;10-11 M/W,1-2 M/W,10-11 M/W;;;;;;Yes;Asian;Male
markestrada@example.com;97;Ashley;Hawkins;AlYearLevel.Freshman;Yes;No;-7;Yes;10-11 M/W,2-3 M/W,3-4 M/W,1-2 M/W;;;;;;Yes;Black/African American;Male
